SYMBOL,logFC,logCPM,F,PValue,FDR
ZFP92,-14.103150150101243,6.100412716436726,3528.78073922488,1.7229648285011905e-42,1.7318488658981498e-40
CRIPT,-11.260509714718273,8.689405337273248,3516.4220015341725,1.8545351373299437e-42,1.8354191597605427e-40
SMCR8,-12.327325984459447,7.818527416650462,3498.6618977580024,2.0623203394619734e-42,2.010137385418011e-40
NTAN1,-12.13532135405326,7.761094379165296,3456.7214821065386,2.655802246964693e-42,2.5382253057011614e-40
ZNF674,-13.170494946485965,6.624911396903344,3455.0405015163437,2.6830300137988335e-42,2.5382253057011614e-40
E2F4,-13.52422794588172,6.388593880043221,3446.3654412033056,2.828266666944212e-42,2.6368462997756688e-40
NUP37,-15.219055953432742,4.903331814430322,3433.8095583325935,3.053221591003685e-42,2.8059106421323864e-40
RBM15B,-12.938906091920595,7.171699087472372,3418.659875506266,3.349830546938572e-42,3.0351351983740608e-40
PKD2,-11.666167971120045,8.139783493732464,3414.6194958271717,3.433926977253381e-42,3.0681183673154168e-40
SPIN4,-14.750212671338003,5.350311289651864,3374.094522415626,4.410602142228943e-42,3.886767613829971e-40
NTAQ1,-14.085013590485667,6.106958138359678,3365.402178205001,4.6556759470651013e-42,4.047292346955378e-40
MOCS3,-13.765084932593094,6.136398692689856,3350.067091872863,5.1234364918264734e-42,4.394073354355734e-40
ZSWIM1,-13.684539485051419,6.147818600670692,3347.967994808685,5.191195009032113e-42,4.394073354355734e-40
POLD3,-13.310441492173709,6.717548909608877,3339.045349160327,5.489860612651703e-42,4.586529002751741e-40
TANGO6,-12.259846710179461,7.715654171360607,3336.244758434355,5.587271811463567e-42,4.608066610659632e-40
ENTPD7,-13.456128629479835,6.702641955359108,3326.3333692621045,5.946803890509536e-42,4.8425049908414995e-40
CHSY1,-12.939774065539092,7.0441112652860065,3313.425726237441,6.451708317278259e-42,5.18797995063138e-40
URB1,-11.803363654241974,8.0577116765969,3300.4052866335114,7.006696880852142e-42,5.5647013622866454e-40
ELAC1,-14.349776909882738,5.35684048851875,3288.035830007889,7.580357416109757e-42,5.946882836321227e-40
ZBED4,-13.173245870649964,6.670559246564904,3279.2499585827595,8.017554697556387e-42,6.214087875828945e-40
TMEM185B,-13.56407766748032,6.615956121334224,3243.7408479873893,1.0072219894214836e-41,7.713641735652861e-40
LOC344065,-13.888535895574863,6.1305710927488635,3234.5086466362964,1.0692070563086762e-41,8.092010580274958e-40
PLD6,-14.067258540301772,5.585240547973645,3204.4434272205062,1.3002757263654392e-41,9.726364822917292e-40
ZNF35,-13.924221806733204,5.87593653609335,3191.916749666741,1.4114719646390893e-41,1.0436780630486507e-39
LOC122394733,-14.248500339935795,5.484974765284704,3189.8883326481036,1.4303944933818898e-41,1.0456508836279202e-39
ZNF26,-13.726188334186995,6.009190624820394,3178.5157700777136,1.5415212427525234e-41,1.1142254106322452e-39
GALNT18,-12.564839843721456,7.384457775161455,3164.5445185371755,1.6905407002737218e-41,1.1994183170331481e-39
NOCT,-14.384232380818647,6.0216813579974815,3163.9974200438855,1.696674441940253e-41,1.1994183170331481e-39
ANKRD39,-14.311289603217055,5.682354657728553,3155.486650615329,1.7951522143743426e-41,1.2552406733771898e-39
CMBL,-12.922885798533846,6.85851229692207,3143.0007552606794,1.9505938430836206e-41,1.3492656121028959e-39
ZNF805,-12.340634693118341,7.716109503404553,3137.423587188582,2.0245207807546354e-41,1.3842077410203779e-39
GEMIN5,-12.96351313858201,7.110239762436087,3135.979024332292,2.044143251934337e-41,1.3842077410203779e-39
MARCHF9,-14.177596583664723,5.420096851731002,3128.142449159269,2.154119825658319e-41,1.4434846706729132e-39
MED18,-14.843237872779087,5.062062945928772,3122.1990396993297,2.2416505788009285e-41,1.4866534199408632e-39
SNAPC1,-13.529303981526242,6.526004077662776,3114.2776194483054,2.364141611621876e-41,1.5471410612351777e-39
CENPBD1P,-14.202789187398334,5.481257066130793,3112.1950947603837,2.39749395699449e-41,1.5471410612351777e-39
ZC3H10,-14.141019640017493,5.8312104839235355,3111.7301606117503,2.405007090370244e-41,1.5471410612351777e-39
TMEM43,-12.772350901444128,7.277407269203674,3071.658188366063,3.154946179580966e-41,2.009482056756867e-39
ZNF747,-14.322683269054561,5.910697671515347,3064.759308362753,3.30703411747866e-41,2.0857010272294334e-39
MANSC1,-13.116326525154381,6.810675966828873,3050.161192030376,3.654721757254612e-41,2.2826043751863025e-39
CAVIN4,-14.837650609015698,5.366426749270897,3046.9653958364506,3.735821787505794e-41,2.310821303752382e-39
ZNF486,-14.44005358701161,5.536932101530371,3044.769713173735,3.792632358726172e-41,2.3236194251129014e-39
POLR3C,-12.460209882167737,7.589318415788827,3042.7188959456366,3.8465120714955844e-41,2.3343973732010465e-39
GPS2,-13.645717074340597,6.333846769825082,3037.0383626767525,3.999978929913652e-41,2.404847145433133e-39
PDE12,-12.007492132035306,8.237552468630403,3033.0215835528525,4.112357994385654e-41,2.4495184238780475e-39
FBXO16,-13.529026164529895,6.37875723335713,3025.4269289334793,4.333966209540003e-41,2.549533782755344e-39
GATAD1,-11.637630761701134,8.196929919130099,3024.577035018352,4.359532350428849e-41,2.549533782755344e-39
PAICS,-11.723388511485895,8.320237216645587,3021.308669616193,4.459330744677484e-41,2.5705025482208356e-39
DENND5A,-10.316619323338914,9.82841689485649,3020.792679749275,4.4753036748132065e-41,2.5705025482208356e-39
ZNF175,-13.315891286056923,6.900464114220212,3014.8799773060055,4.662672997910045e-41,2.6544226013765766e-39
PGP,-13.59609837166104,6.459697949826713,3004.0504243765117,5.027468047327713e-41,2.836991398987647e-39
MDN1,-9.298419344278447,10.48454889839089,2998.611599571228,5.221833906076169e-41,2.921048479807652e-39
IRS1,-13.665148579992138,6.547921085786054,2996.906685213601,5.284369306231837e-41,2.9305472195680523e-39
FADS3,-12.63251781573654,7.14574594980389,2994.3904932359546,5.37809846611094e-41,2.957034823289887e-39
TMEM229B,-13.892332094864186,6.446933891814396,2988.9646087356214,5.586188605742084e-41,3.045419601757528e-39
FDXACB1,-15.282104722427071,4.834069719357956,2974.1601844404117,6.19798099066725e-41,3.3505556061312956e-39
CBL,-11.496993843106726,8.61119358893688,2970.0309904713563,6.380850177483845e-41,3.3931527874245564e-39
PIGBOS1,-14.284737930630351,5.308098380167304,2969.7909857713785,6.39165147795192e-41,3.3931527874245564e-39
PGBD1,-13.479417590817025,6.554330529552063,2968.7951311430265,6.436674403650602e-41,3.3931527874245564e-39
UBE2R2,-11.826701871102289,8.137461943663851,2966.805160437035,6.527639350422684e-41,3.3931527874245564e-39
SCGB2B2,-13.476698887692638,6.379318980694571,2966.525967168073,6.54050902596992e-41,3.3931527874245564e-39
TMEM86A,-14.458288137146267,5.362150957479438,2962.126127694396,6.746870181732951e-41,3.4722092703270456e-39
TP53RK,-13.288742326718973,6.874384486503396,2959.406673845313,6.877817364440184e-41,3.511507865511405e-39
ZSCAN16,-15.626281459456592,4.467676382272165,2956.7314470162532,7.009233693309028e-41,3.544800769043825e-39
MIX23,-14.026719688966079,5.847621877164663,2955.847473269916,7.053233303864597e-41,3.544800769043825e-39
TMSB15B,-13.2487335845603,6.476737393438171,2946.953417378636,7.51237105961043e-41,3.746285505928209e-39
ZNF546,-12.512606495437337,7.421692340712023,2938.4830466906697,7.978789060574764e-41,3.932093203481091e-39
ZNF460,-11.028465633029867,9.05727120907495,2937.983681195105,8.007216068024606e-41,3.932093203481091e-39
CHRNB1,-14.641509591075078,5.4735655603572,2936.74893991373,8.077961523685892e-41,3.9367823092326775e-39
FITM2,-12.944845760312804,7.121278067592568,2929.200985180625,8.524900001783867e-41,4.123359527178618e-39
TCEANC,-14.087934287666624,6.071685749813532,2923.0818868553865,8.906213831078133e-41,4.2756472817407186e-39
ZNF749,-13.839321644813133,6.188692165782842,2921.7891313101636,8.989033372675629e-41,4.283440865660912e-39
AARS2,-12.976536172417475,6.852859357036441,2916.2863838001626,9.350689758701615e-41,4.423013766009374e-39
MARS2,-14.849307502904626,5.16182655385662,2908.214903832221,9.90897642834641e-41,4.652099393640017e-39
EMC8,-14.623226338919984,5.311454005851352,2907.2274890386425,9.979631840856867e-41,4.652099393640017e-39
GPR173,-13.54902980630558,6.245833799256993,2904.119276192567,1.0205507437780473e-40,4.7231675789382577e-39
UTP20,-12.28445017065347,7.909744721303883,2890.9730970208093,1.1221719883569861e-40,5.1563802865003514e-39
CIAO1,-11.520255807887393,8.691213971062089,2889.6776499098282,1.132744043083821e-40,5.168044275998738e-39
COA7,-12.167275084842851,7.863452015530719,2873.8652684738704,1.2705305510904198e-40,5.7558612923694863e-39
TRIM52,-12.058888333038022,7.63510741241458,2854.20875026128,1.4666841511990172e-40,6.598027373890405e-39
GID8,-12.477171695795347,7.745567324562081,2847.4822167059174,1.540886864073705e-40,6.883698053184823e-39
BCL7A,-11.648064575532306,8.445362561676527,2845.286538426207,1.5659507706674774e-40,6.902708568163976e-39
SEPTIN7P2,-12.05003051013904,7.725296788460077,2845.229928387783,1.5666025974692066e-40,6.902708568163976e-39
OTULIN,-12.939762548591474,7.186762540635377,2840.1058524498208,1.6267958077392013e-40,7.119168320534885e-39
ZBTB39,-14.202482687553541,5.7891985232350205,2829.96776376817,1.753136404008327e-40,7.620220599314573e-39
KCNA3,-14.002731856039121,6.102739915587858,2827.742675526792,1.78221579073989e-40,7.694626967670948e-39
B3GALNT2,-13.609422699953123,6.544777039383579,2813.924973496577,1.9744777212367502e-40,8.429490522493778e-39
N4BP1,-12.211548527087812,7.956910720471409,2813.6422839044394,1.9786306060882334e-40,8.429490522493778e-39
YKT6,-12.540666844970218,7.607521680726089,2798.2868303719265,2.218535250383951e-40,9.389366622184182e-39
FOXJ2,-13.491277814935016,6.595952799540136,2792.0727946328057,2.3241062588850722e-40,9.771879453207628e-39
ZBTB4,-10.725362631790171,9.325452057554797,2788.1269930915023,2.3938616167962257e-40,9.99981284470787e-39
ACBD6,-12.520417826926836,7.293862486806262,2777.147259248805,2.5997470661172417e-40,1.0720623638674498e-38
LHX4-AS1,-12.520417826926836,7.293862486806262,2777.147259248805,2.5997470661172417e-40,1.0720623638674498e-38
ZNF699,-13.34086663480987,6.820537915071685,2773.0688739026023,2.6808737222394323e-40,1.095221674318734e-38
DNAJA3,-12.558140278234513,7.321801653487366,2772.6202367142178,2.689958410420643e-40,1.095221674318734e-38
GPR27,-14.250120381670682,5.9944252401245475,2763.058561049938,2.8914399940635422e-40,1.1698511623780356e-38
PCDHGA10,-13.394547490697672,6.5151394252984005,2757.2675192576717,3.021097027112987e-40,1.2146698234636153e-38
OTUD3,-11.5818694694478,8.43698662055082,2754.3560938573255,3.0885677632093055e-40,1.2340842497345008e-38
DUS4L,-14.382156155260287,5.719793245608753,2745.7197513642122,3.2981524274543213e-40,1.3096922571489906e-38
LTV1,-13.405132662811464,6.749112899428001,2744.904430401988,3.3186934218375725e-40,1.3097640970970003e-38
RNF31,-13.102640627971722,6.51309315702681,2738.184370019924,3.493185649812659e-40,1.3668267171407144e-38
HRK,-13.023041552500365,7.368902477449001,2737.7132562203938,3.505773485593314e-40,1.3668267171407144e-38
SYNRG,-10.429561140487685,9.471523098596434,2734.771835652652,3.5854478998511453e-40,1.389469056610989e-38
LOC100505555,-13.066996167889045,6.767670484364119,2730.272199971465,3.71101856587343e-40,1.4210108591823674e-38
ZNF846,-13.066996167889045,6.767670484364119,2730.272199971465,3.71101856587343e-40,1.4210108591823674e-38
TOP1,-11.136205972688138,8.747057165953398,2724.9248999389747,3.866257104462699e-40,1.4648137541751682e-38
TMEM127,-12.09608101252034,8.090428039885666,2723.51431614047,3.90833120857075e-40,1.4648137541751682e-38
ZBTB5,-14.266501015840449,6.027639972146785,2723.32231796784,3.914094985323048e-40,1.4648137541751682e-38
DNAJC9,-12.69189580578277,7.221545734826132,2722.8120308018,3.9294570891232745e-40,1.4648137541751682e-38
TLNRD1,-14.413577126031518,5.954940623391303,2722.487401096593,3.9392628551578435e-40,1.4648137541751682e-38
ZBED3,-14.774967903500256,5.667789876667403,2721.1002224867593,3.981453547659008e-40,1.4716242796281572e-38
UVRAG,-12.066224751227388,8.02980717737552,2720.3869834918396,4.0033304668883495e-40,1.4716242796281572e-38
ATG14,-12.197664878195713,7.84853316026211,2716.5814407766084,4.122203119169216e-40,1.5058039416721364e-38
TMPPE,-14.326618196457469,5.725845276108037,2715.923529647587,4.143126032581503e-40,1.5058039416721364e-38
ZBTB34,-13.192168324675377,7.0207030713965,2713.221354113198,4.230234033871689e-40,1.5242980210054046e-38
G6PC3,-13.86732649777875,5.8550562778183,2712.879154390062,4.241401302035869e-40,1.5242980210054046e-38
ZNF225,-14.131158499603497,5.6199341980488695,2684.7288769569186,5.274584310105335e-40,1.885077825939312e-38
SYAP1,-11.16172313656222,8.945185741264028,2683.5709754325685,5.322351531187425e-40,1.8852809962234272e-38
HERC5,-14.452271775682323,5.435651035906077,2683.295903256384,5.333765604114157e-40,1.8852809962234272e-38
EIF1AD,-13.346343752118727,6.809425828927059,2668.5203741377113,5.9861474959650195e-40,2.1043107563684684e-38
ZNF595,-12.92513170133265,7.2593903942403015,2661.936525139874,6.303265731776644e-40,2.2037450245934323e-38
NOM1,-12.536668951206602,7.080526815674542,2645.25161730828,7.188257691728451e-40,2.4995709043723853e-38
RAB40A,-14.584932672741433,5.491060228272431,2641.8111748029187,7.386404873235068e-40,2.549348126572237e-38
"NANOS1",-15.285956505855594,4.594693341185432,2641.396593534662,7.41066531430139e-40,2.549348126572237e-38
CHAF1B,-13.366256506265211,6.443130548678065,2640.1926168229,7.481593700048084e-40,2.557978304102113e-38
ATP6V1E2,-14.934601860090991,5.394278566702011,2639.6250034844024,7.515279021845164e-40,2.557978304102113e-38
LSM14A,-10.926183937503962,9.115408586414915,2629.8042441757775,8.123934139365843e-40,2.750593069396867e-38
TMEM185A,-13.860124887162314,6.304396762014791,2608.6060693654667,9.62045736098003e-40,3.217620339753616e-38
ZNF425,-14.36867121320337,5.3649755132977255,2608.506768064686,9.62811067376146e-40,3.217620339753616e-38
LIX1L,-12.9965051477548,6.726966654268329,2608.1797292299025,9.653361193415948e-40,3.217620339753616e-38
RP2,-15.237098273712252,5.080067147220792,2598.5200145508466,1.0431331202515308e-39,3.459007918854689e-38
C2orf72,-12.783096880654524,7.491322823612452,2595.2742986198136,1.0707244556537935e-39,3.532292524728643e-38
KCTD5,-14.535880948210128,5.415357206059025,2588.186927453725,1.1336631511244354e-39,3.720844413869129e-38
PNN,-11.103089115345883,8.823958361142212,2583.0359943371286,1.1818290332783859e-39,3.8592417112080485e-38
MRPL34,-14.566142317573057,5.659355812839027,2580.9498620380095,1.2019415973865398e-39,3.900136374556831e-38
TPM3P9,-13.544592597953656,6.050011845962969,2580.4844113339236,1.2064777530496027e-39,3.900136374556831e-38
KIF11,-14.535348271773113,5.254054899861994,2576.740538236267,1.2436229995095178e-39,3.986187304907182e-38
LINC02210,-12.313217785048112,7.636519113757881,2576.5554759422416,1.2454898931856734e-39,3.986187304907182e-38
SUSD6,-13.208788918533463,7.013163829917743,2571.773219011509,1.2947647208514608e-39,4.1233769550680435e-38
TBC1D22B,-13.99619371176656,6.104097875541856,2570.7548869750385,1.3055184408975648e-39,4.1371429213271104e-38
TOP3A,-12.50261896075357,7.124578591893796,2568.380631794335,1.3309557207508629e-39,4.197077525289363e-38
C22orf39,-12.44349213387385,7.586770787732106,2559.9397807609375,1.4256726069148584e-39,4.473830185504041e-38
POLA2,-13.46195384480121,6.595821137502156,2558.316372845675,1.4446847209622299e-39,4.5114838883252546e-38
FBXO17,-13.083612437605879,6.480267729611907,2553.7916269803363,1.4990893838872482e-39,4.658764254370371e-38
ZNF583,-13.926221309736189,5.706052411519681,2548.872288089867,1.560679909238033e-39,4.826852815446281e-38
GNA11,-12.556254137989583,7.503028510451095,2547.5268754397907,1.5779819632212675e-39,4.857013382489193e-38
ZNF285,-13.57686032613346,6.516793802580152,2545.5186583999616,1.604182293205999e-39,4.914145091521044e-38
ORC2,-12.090917361147223,7.911942261839138,2544.1295645509686,1.6225714229362932e-39,4.946920361966433e-38
SLC35D1,-13.327150365904815,6.78991772447346,2524.135631515784,1.9131512693881182e-39,5.793767105971182e-38
RASA3,-12.463653453682227,7.318316718755761,2523.8077899788236,1.9183466400930544e-39,5.793767105971182e-38
HNRNPL,-11.167673319732877,8.857890103452597,2513.8511898830943,2.0833786207103994e-39,6.262791900481309e-38
PGLS,-15.631952228402687,4.487713171956497,2508.882742245001,2.1712286517365015e-39,6.496518100753913e-38
ZNF652,-11.389580903774284,8.750513481532364,2507.944908151435,2.188241755773251e-39,6.517110747633947e-38
BBIP1,-12.261234583138563,7.743342644357363,2503.4981356356298,2.2708312369586097e-39,6.731915828274072e-38
CCDC177,-14.947893905237247,5.272131674806442,2500.1384269104246,2.3353920591961364e-39,6.891549136150801e-38
MRGBP,-14.786491687463512,5.345256612763854,2498.274142831254,2.372042967658384e-39,6.966377492952506e-38
ENHO,-13.936848545684139,6.019302520581291,2497.7523852670647,2.382407972096302e-39,6.966377492952506e-38
PDP2,-12.118234359120114,7.666527442425918,2480.6306709635533,2.750247307798404e-39,8.005584131704585e-38
RIPPLY2,-14.859181787987124,5.3328534336507145,2478.1533078656885,2.8082069033728258e-39,8.137475229458283e-38
CTDNEP1,-13.225884935828981,6.672076323818279,2473.842441338959,2.9121321724825116e-39,8.400783078735424e-38
PCDHGA4,-15.040594711782463,5.004217524761857,2469.7566763608074,3.014351940452704e-39,8.656841978987609e-38
RTL10,-12.34606804788859,7.518109752370379,2465.2077064499363,3.132594296090683e-39,8.956435158556162e-38
TNFAIP8L1,-12.815793886274337,7.017399551171184,2462.6962909606686,3.199945554174089e-39,9.108517588496422e-38
RINL,-14.619587315655826,5.16534847963111,2460.0887070378453,3.271482471037065e-39,9.271121910212088e-38
PSME2,-13.888264736873095,5.852016279289529,2458.810418603473,3.307161061195976e-39,9.331125923979698e-38
POLG2,-14.19877446341522,5.388383378811016,2458.2335281078526,3.3233959890782315e-39,9.335985326524132e-38
ZKSCAN4,-14.224825932072477,5.851561285943086,2454.274376114068,3.437090972798514e-39,9.613394012179498e-38
SLC38A7,-13.113475485424459,6.530794067960826,2453.6127905419053,3.4564834488745706e-39,9.625782695502213e-38
ZNF404,-13.869322085173334,5.948280036133848,2451.1685560349565,3.5291284891070795e-39,9.785725676907691e-38
HAS2,-15.425407147829784,4.151282823994147,2449.014710960915,3.594468084673055e-39,9.924125832060842e-38
LINC00869,-12.457010733646971,7.4087557071159456,2445.2610958084188,3.711383991049607e-39,1.0159716261456222e-37
LINC02591,-12.457010733646971,7.4087557071159456,2445.2610958084188,3.711383991049607e-39,1.0159716261456222e-37
LIMD2,-15.308444631064958,4.761653638551533,2442.1800712876675,3.810324332934972e-39,1.038636289566554e-37
ZNF445,-10.65637537138595,9.208176450262558,2441.6120855363447,3.8288634689933674e-39,1.0392860209297187e-37
ZNF696,-13.952699093761453,5.728767842908666,2439.560581749571,3.896615363922302e-39,1.0532322116013517e-37
C10orf143,-15.81262406665585,3.9960922037092605,2435.7829371159496,4.0246786312737756e-39,1.0832952985349038e-37
ASAP3,-13.492242385033926,6.45497732309309,2419.3956481847476,4.633414307031755e-39,1.2399965327923164e-37
FBXO48,-13.987116267007853,5.720093796162666,2419.09586078778,4.6454090533646545e-39,1.2399965327923164e-37
RABIF,-14.184117243368897,6.244776559147563,2418.542897660587,4.667618950602505e-39,1.2407765582324757e-37
RRP36,-13.276373316605303,6.894427586282422,2413.3369829406065,4.8822488927562824e-39,1.2924900052305005e-37
RNF169,-11.489598586075862,8.556086698962227,2412.5541376798597,4.9154073917796886e-39,1.295281802553989e-37
STK38,-13.158693330848442,6.642191900540748,2412.1395200735506,4.933064536386248e-39,1.295281802553989e-37
LINC00680,-12.924902962445913,7.008987221674599,2409.5288228254008,5.045781834274554e-39,1.3188948932839722e-37
DCP1A,-13.09116433171919,7.2708267434903675,2408.84557868339,5.075724034369074e-39,1.3188948932839722e-37
ZNF431,-14.214134587697787,5.774951839595899,2408.6461044100183,5.0845007544602064e-39,1.3188948932839722e-37
MTA2,-12.948597181148976,7.198409077498162,2406.3664192897754,5.1859413589839414e-39,1.3398056531061725e-37
ZSWIM5,-13.390758478596469,6.615896679940799,2402.9274778831627,5.342994414318585e-39,1.3748593226924582e-37
SMIM4,-15.97677167169431,3.8575841987715562,2401.7819079994374,5.3964108238756904e-39,1.3830721446212078e-37
FAM133B,-11.995637008294189,8.038968907122989,2399.1329337089696,5.522081814831568e-39,1.409664774397281e-37
RCC1L,-14.124062001598634,5.874526876913882,2397.0695563822883,5.622092850915679e-39,1.429522660471959e-37
GCC1,-13.387306944190067,6.520236297282008,2387.174601545401,6.128748344717264e-39,1.5522140984868565e-37
VSTM2B,-13.286721353582164,6.786333312092721,2381.3941364167576,6.446649329557925e-39,1.626325299492005e-37
H1-4,-11.994726318028084,8.13424824749172,2377.0308801313286,6.698020968519342e-39,1.6831394097845675e-37
KCTD21,-14.01922883434415,6.191610901580623,2368.043852415004,7.24866340247414e-39,1.8144222438955698e-37
CRCP,-12.136120429533417,7.9042662932250245,2363.5422096445322,7.542109281143022e-39,1.88055771339508e-37
PCDHA3,-15.020945319029535,5.230464379377935,2356.791641163175,8.005684099440431e-39,1.9875361704095742e-37
PTGR3,-11.20826331605172,8.824401869453803,2356.407490512872,8.032945815428096e-39,1.9875361704095742e-37
TMEM42,-13.601734333430636,6.572099824168931,2355.8415224608516,8.073287665527147e-39,1.9898643506642196e-37
ZBTB3,-14.236222454182752,5.673867411915398,2348.936525226504,8.582914385502907e-39,2.1074003145778704e-37
C8orf82,-15.968028049415341,4.054180488532122,2348.490283223393,8.61698744836353e-39,2.1077216827118855e-37
APEX2,-15.727918413815596,4.538097187999238,2346.9844998430967,8.733011545756927e-39,2.1280099724944813e-37
CPT2,-13.206417577425084,6.511228124848422,2344.6451859972194,8.916516711287805e-39,2.1645264907062057e-37
FAM21EP,-15.845039341907977,4.117224493702566,2343.1663650323117,9.034600583815321e-39,2.184946825401653e-37
NT5C1A,-12.435217904376007,7.664345307262954,2341.669187287232,9.155819509531011e-39,2.205969546996741e-37
ZNHIT3,-11.142617527674535,8.689747155654162,2329.267166044211,1.022786984768829e-38,2.4492897921486007e-37
RIOX1,-14.800881431631389,5.50927962145059,2329.114451077103,1.0241861558961194e-38,2.4492897921486007e-37
DDX52,-11.319478401663071,8.904565207167385,2325.62905222952,1.0566701860751164e-38,2.517614558156009e-37
CFAP53,-16.062487815482086,3.784732246671542,2324.2160974246135,1.0701446638620222e-38,2.540310192850328e-37
ALDH1B1,-14.547940025217109,5.575791191304135,2322.309958864647,1.0886080461095508e-38,2.570549733523305e-37
GET4,-13.63704593948736,6.260838414540933,2322.078227420181,1.0908752949663645e-38,2.570549733523305e-37
PEX11A,-14.10990232714772,6.0917949781551854,2321.0360691837936,1.1011330085781418e-38,2.5852513299938636e-37
RNF168,-11.72978842620487,8.345018171957948,2320.088527912227,1.1105471037432758e-38,2.5978725521383613e-37
ECH1,-12.695627977999303,7.078875506719125,2315.152851717286,1.1609659223876581e-38,2.7059760067825377e-37
OPA3,-12.323660587601363,7.349287101362213,2312.64863762171,1.1874580534638774e-38,2.7577320064740516e-37
TUBG2,-12.01439548901644,8.137798927767554,2311.409586154997,1.2007993651421936e-38,2.7786842863164503e-37
RPUSD4,-13.010832681880188,6.737813459451808,2309.650551403391,1.2200097085478469e-38,2.813018801106917e-37
GBF1,-10.68276606105984,9.252430764463728,2306.0645477014446,1.26017584390654e-38,2.8952540013752756e-37
TMEM186,-14.98872303455874,4.921747330387909,2304.632742063081,1.2765978730018073e-38,2.9225459491176607e-37
H4-16,-15.030112753385971,5.1234005974347605,2303.083393501402,1.2946207469092244e-38,2.9532961932152622e-37
F2R,-15.617003763368917,4.600959359986751,2302.2363830968097,1.304586093247911e-38,2.9655131935914534e-37
TRAPPC2B,-15.511386177977538,4.529952575972003,2299.2318492253676,1.3405880816260177e-38,3.036620820105694e-37
CWC25,-12.107250086252341,7.613687146040475,2295.6807991105034,1.38448433312092e-38,3.119226016467218e-37
INO80D,-11.271348180152513,8.819366326571156,2295.5004350389286,1.386753677459388e-38,3.119226016467218e-37
ZNF350,-13.68865521460154,6.331481599162321,2293.831508358854,1.4079378416432593e-38,3.1558411621223298e-37
IGFBPL1,-14.572943693596596,5.27016810281708,2288.2775995731304,1.4809090393620592e-38,3.3078777257694886e-37
ZNF37BP,-10.493550938084542,9.614919944251005,2286.8622278360126,1.500131192976701e-38,3.3392193648509054e-37
FJX1,-15.594317895202067,4.76630546303479,2284.712841598472,1.5298231524046202e-38,3.393569772213421e-37
MRNIP,-12.01941674225895,7.738707181806863,2280.957026088292,1.5831930910499025e-38,3.49989043117664e-37
"NAALAD2",-12.213808770545018,7.68221845625583,2274.0118165277536,1.687084233468216e-38,3.7167852307880252e-37
SLC30A4,-11.955780915595867,8.273540101008475,2271.3668415424454,1.728505117358181e-38,3.79504212285501e-37
C12orf60,-14.46556879458575,5.4348539023982605,2264.3660260573847,1.8433611587996434e-38,4.03344977365922e-37
LNX2,-13.751976704798384,6.348232580439339,2260.312553188815,1.9134907219276152e-38,4.172707055647576e-37
NSMAF,-12.287543090972001,7.753926623135769,2254.7855513894465,2.0136464499842697e-38,4.3762795989016245e-37
SERPINB9,-13.134125868995426,6.799101321437097,2251.3760835377516,2.0781545404390391e-38,4.501268740284289e-37
ZFP28,-12.52261685132473,7.682159671452115,2249.909714884289,2.1065607373167288e-38,4.547484974214268e-37
MRPS31P5,-13.914226132868563,6.057259644777557,2244.591293518408,2.2130468944127797e-38,4.76138149557104e-37
MED10,-14.146271758934203,6.024536524442753,2238.448363343254,2.3430930814540695e-38,5.024372597664676e-37
FIZ1,-15.017883657971803,4.794493203306061,2234.894398546885,2.4219622958570924e-38,5.1762403485876e-37
CALHM5,-15.247876516701478,4.505079634133131,2232.058856952452,2.4868803283598497e-38,5.297384487529441e-37
UNC79,-10.329413856737382,9.544016015873934,2231.581658237496,2.4979834128829467e-38,5.30347435481056e-37
PIAS4,-14.146457570281141,5.684237103354465,2228.421578342664,2.572832029348408e-38,5.434911445793938e-37
ATXN1L,-12.275569374579431,8.01460335156281,2228.257229448366,2.5767884205924935e-38,5.434911445793938e-37
XKR9,-13.70274807232333,6.203231997541665,2225.813811584819,2.6363664823019006e-38,5.542400516551676e-37
MRPL41,-14.827801902562559,5.03379145725447,2214.7259712589675,2.925417525531786e-38,6.130036137376541e-37
L3MBTL3,-13.585914264715065,6.468769011760459,2208.1928477862375,3.111099485605724e-38,6.497955516526501e-37
GART,-13.93252585049964,5.881171238358869,2204.4956642910784,3.2216098155648223e-38,6.706995450980098e-37
RTL8B,-16.285941520474278,3.7574159611868447,2194.5787498352406,3.538811525735551e-38,7.343604691953806e-37
TNFRSF21,-12.044141915486435,8.095513103825274,2192.0831686861884,3.623675460599528e-38,7.495531909336579e-37
GLUD2,-13.25051348704284,6.353355842551475,2189.799912163545,3.703186642355063e-38,7.635448612266063e-37
ACACA,-8.766284903089693,11.181860829238081,2188.807029388375,3.7383303451512885e-38,7.683284060817328e-37
ACER2,-14.943490982551369,5.260744017533526,2184.710619053133,3.8870599916737724e-38,7.963521314152031e-37
HSBP1L1,-14.708822128988976,5.465129728987786,2184.246939380798,3.904281102651722e-38,7.973409629637628e-37
FAM189A1,-12.36515606172751,7.7802965390073675,2179.537320916032,4.083792228410117e-38,8.299926849030657e-37
SMDT1,-12.51565738552585,7.399033556174564,2179.3791595145904,4.089968616730481e-38,8.299926849030657e-37
ZBTB9,-14.75673288927781,5.4505818565271955,2178.335028940236,4.1309893536142316e-38,8.34595527117263e-37
PLPP7,-15.105229048113378,5.126623820465688,2178.142568784642,4.1385974374383165e-38,8.34595527117263e-37
