Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
BAG3,-0.0812133310847919,0.570061507634755,-0.166313340945445,0.473697414930791,-0.0441850579217373,0.771306790880431,-0.0883761086833651,0.537375617294054,-0.0141392110479883,0.920339336074673,-0.0205716286187245,0.873222203893734
FBXO21,-0.0824273220542389,0.141712271773691,0.017081435961336,0.805126683358135,0.0119416679154347,0.82848972352328,-0.00262654838848863,0.965506672001285,0.0392661526482349,0.50824703221684,-0.037098773384539,0.615557138699731
ARID5B,-0.0831949553299836,0.170643727522912,-0.0975081934456014,0.484976936222617,-0.0179364092476374,0.741143092937935,-0.0743425301726211,0.146062475680923,-0.0830950120833817,0.182379016377288,-0.0144963824237111,0.84944924608579
ATP11B,-0.0833357825783221,0.0960641231365073,0.00457621921380134,0.9524450265592,-0.0306998284079204,0.522500497265287,0.00311859728507802,0.950758427146303,-0.00238099912745938,0.978216237269496,0.0184803492254331,0.740097188505638
SLC2A6,-0.0838433008270775,0.58687226092754,0.0974620402947071,0.664621347688094,0.0680590026500579,0.660278689660399,0.0132625824834131,0.956074468212622,0.00660865438108874,0.969893975400217,-0.157307751150172,0.501131483192689
SPAG4,-0.0840484271909075,0.844793170055457,0.0373776163796858,0.945852136069214,-0.0763145345384548,0.859582542626239,-0.0936185582309797,0.864952807958075,0.0584110802968282,0.895952262409009,-0.0661120761199762,0.89192332387466
CYCS,-0.0843344650002997,0.25694318349855,-0.162522630041492,0.207438256377412,0.0541845536151203,0.388195502251326,-0.0211483897070632,0.80528885673151,0.0415475723823498,0.572353993898688,0.0357038872369268,0.683611832036367
LYPLA1,-0.0843671212723275,0.404399171607935,-0.027509314837861,0.842190806810653,0.0471240636486121,0.626495957243738,0.0572477950166112,0.63000507270598,0.143118916222929,0.205835054706625,0.0897544334930547,0.375362291470907
SNCA,-0.084600244889881,0.385015087787424,0.0549847617269576,0.750186425436171,0.0714327316915295,0.366335847107139,-0.0471297299712912,0.564095233613763,-0.0125207257668777,0.915101530159289,-0.00015768746217633,0.99900101072635
EPRS,-0.0847094330711741,0.103123547168099,-0.025943772580331,0.708390296801221,0.00304794481752518,0.951509870264905,-0.00560325351283609,0.911071830238012,0.0367131543333458,0.445125896987645,0.0157971682386749,0.814180284301167
CISD1,-0.0852724727187594,0.355704783079598,-0.0195427974788153,0.873346701163243,0.0758972349827475,0.251591998268934,-0.0281668361103856,0.718946735128857,0.120755566068551,0.190165524264069,0.0668762858448295,0.538177784089132
CASP3,-0.0853484171348073,0.388338258770519,-0.0959224679533086,0.391448089819315,-0.0895916671558344,0.384367729128057,-0.0143939936335133,0.877851268461529,0.0135915790899326,0.888896201648978,0.0294094841720889,0.822487155196525
TEX10,-0.085786087775043,0.361158958395342,-0.0472314485672124,0.69451857121216,-0.0954799397821993,0.388184241210959,-0.0745379224574189,0.394347782343671,0.0175077917808063,0.835944186368965,-0.0390427406415784,0.674237677311002
PRPF4,-0.0859595600786704,0.279195589310038,-0.0588859467905256,0.590564343433798,-0.0210511615604064,0.78972755133393,-0.0160175159787477,0.849423268424061,0.0120236055031867,0.87794761057841,-0.0268390656709856,0.779431493648139
SCCPDH,-0.0859859340702595,0.181917776568683,0.0943248582565118,0.244771235587384,0.0107480905432841,0.849549437849493,0.0245363981285895,0.709308869847722,0.059057061632618,0.369447286579594,0.0414894469300163,0.562513705665569
GFOD1,-0.0862537654732543,0.186418853645086,-0.0595897762037018,0.723694126900806,0.00200139921606545,0.97243965577184,-0.0881257534747374,0.115960994606669,-0.00886922906976222,0.861971017332913,-0.12549986088574,0.16673706912543
SLC11A2,-0.0866477973096704,0.132768664187504,0.0287944546178791,0.773159235964274,0.000680274700352496,0.989645747332389,0.0551703114481082,0.336806983872544,0.049280849377522,0.450361258461103,0.0815665862897861,0.293252258664778
PCMT1,-0.0867682592691454,0.333435080668957,0.0528146145948018,0.732581946706727,0.0478817009475891,0.529362654464466,-0.0168141362106668,0.80535505640562,0.0910639084976274,0.37421125596372,0.0694895442099826,0.509264957031553
MAPK1IP1L,-0.0869254102382547,0.158163729441012,-0.0638777370532443,0.460011272300474,-0.078876210791368,0.194796345100395,-0.0737526520381592,0.189998576681657,-0.0419382679981656,0.466947071432034,-0.0114580917593757,0.85004893647488
ERO1L,-0.0870106292999046,0.110876009113909,0.0366854253908932,0.709170614716397,0.0138808208369725,0.811675187140591,-0.0217292059620914,0.769110740320522,0.000120594137475668,0.998249683205602,0.0597716025970703,0.397001947290218
STAMBP,-0.0875798365785984,0.295552030437829,-0.0468625276697327,0.648097495587025,-0.0234129506803506,0.819729428663029,0.00734964443644926,0.91637346779615,-0.0677785420027338,0.415696702071927,0.0541269197993026,0.466442920555843
KLHL9,-0.0876350088476521,0.192093155158446,0.0379319477729539,0.661794625061164,0.0109863397361315,0.842733146327404,-0.0200091810464443,0.771598726609621,0.0305352740217372,0.619632533088185,0.0358185511261778,0.624730513419452
COG2,-0.0879883475689147,0.249918220437506,0.00946746559907333,0.923978808059937,-0.0506772978403635,0.503876985709462,0.00965260420159996,0.896456214454187,0.0341137331048792,0.644782048223308,0.00170644645098916,0.980334383026415
CHN1,-0.0880828367524824,0.362561740900323,0.100640864010406,0.630465164287108,0.0702038734057701,0.365671024342107,0.0195153960674918,0.797365261402692,0.0703713893504111,0.492572234545576,-0.0492766418007588,0.724167959601976
TRIM13,-0.0884332884797637,0.319324417966106,-0.00127947547247876,0.988944744476112,-0.0229301005079192,0.804856589478806,0.0596992544981663,0.349358143823719,-0.0150972833775431,0.857052239964271,0.0514044898370275,0.405821110247624
SGCB,-0.0887673891674323,0.173489617633126,-0.11539690084309,0.164559549103376,-0.031538182222942,0.648870880254812,-0.0516038199788749,0.200554400672701,-0.000191954898484186,0.999099837654247,0.0579838290785693,0.253542419471722
DYNLT3,-0.0889027251405043,0.382957779329718,0.0547970340529841,0.663560915238637,0.106990373071349,0.167944563126038,0.00603659895119256,0.942727036523373,0.144568915556829,0.180294638682596,0.0672504813433221,0.622630868074469
ATF6,-0.0898311004561661,0.0838055362976383,0.00288076624347761,0.956097688611417,-0.020055476934074,0.6883565817846,0.015523242804008,0.750304684939438,-0.00480005642987858,0.940495410978647,0.00854583405859553,0.880749999607243
ATMIN,-0.0903980413244063,0.0732380011730816,-0.0299416992200565,0.635875578793268,-0.00736794938414382,0.871871679683914,-0.0129160498984792,0.79189991200238,0.0494213618608601,0.326018431292743,-0.0129811129744143,0.839554491300919
SNX6,-0.0918738104412742,0.292006585428644,-0.0676982092381381,0.535015629738753,0.0562211585167784,0.350411788132381,0.0734967360680077,0.298312839101422,0.0547327758785929,0.489446091688809,0.0937360658216199,0.13996657374776
GAPDH,-0.0920588467708129,0.1342502737322,0.0962203259147265,0.31963539992058,0.0559182050790968,0.339969804493038,-0.0420507886946005,0.445757882328486,0.0947026195013444,0.195697259832867,0.0405361492892599,0.559168905114139
BIRC2,-0.0924102359129517,0.157423533615228,-0.0122301388831327,0.868109486217603,-0.0157703131589691,0.75937454654774,0.0017990194684899,0.971606216690139,0.0298437613328486,0.620886926916378,0.02565661951234,0.654593540673086
KLHDC2,-0.0941342262639445,0.278523252314514,-0.00843150504391384,0.930820154350462,0.054937863118747,0.452869043460948,0.0331377747519099,0.624855982800818,0.13497832897253,0.118595156849745,0.0584113293098185,0.473085440537584
RPS6KA1,-0.0946040933780894,0.661238715741726,0.139732828429678,0.537555861018695,0.121928836597071,0.548228778549923,0.136123386460031,0.474573517902481,0.0074420867486003,0.968747869110469,0.158543166730073,0.405908380038195
FAM63A,-0.0951972711524914,0.517949038945102,-0.0512417605003981,0.777154673573648,0.0559609577872743,0.688243070204401,0.0454349731811041,0.71493940321324,-0.0749818716103742,0.618023174323293,0.0761698818186276,0.509085816410727
HMGCS1,-0.0954077657503056,0.302408849868317,0.0457238651530233,0.741759071089531,0.0242179728585658,0.772970170139866,0.0649899558350003,0.590510810214898,0.0529252788042623,0.537306636080498,-0.0358618977317297,0.773326003180969
XBP1,-0.0955083106217807,0.353034798744486,0.018245750111522,0.889117230404582,0.0140130859466291,0.892229501416381,0.00541288717129774,0.962259793407598,0.119726709672704,0.20040969250011,-0.00844101166799864,0.937813693450743
USP14,-0.0960595762597942,0.0809224739962149,-0.00515114417994506,0.960703419554146,-0.0195780044149641,0.705303521807969,-0.0436118985452076,0.522401208446338,-0.00754179718462032,0.879793288504478,0.0365016472668655,0.580675079135015
COPB2,-0.0964121786328582,0.0793125523237738,-0.0433571456503207,0.571545838789224,0.00774840877216248,0.880882263910701,0.0185517089143317,0.706445254476263,0.0252402926015436,0.652557939369475,-0.00689486348694759,0.915263521559397
RPN1,-0.0971117495592178,0.147870092831157,0.120596423092211,0.157816008806636,0.0505490036526483,0.397413349968644,0.0539901700245885,0.42420991664933,0.091934660756646,0.173400229815737,0.0300329072246004,0.676602699079246
CLTC,-0.0972851216405383,0.181694170652452,0.0365392407258038,0.759642389782283,0.033595905866407,0.656119608550961,-0.0215186241474605,0.733735760532455,0.0814318327753522,0.299842858419385,0.0333395991245744,0.732057317476089
DNM1L,-0.0974724686914024,0.102698256076978,0.0296932196849342,0.753586881487495,0.000881164702735727,0.987191988726587,-0.0221985985363641,0.666645566298548,0.0304630334916503,0.628091568652712,0.00505799875855364,0.94793210378578
SPDEF,-0.097535461866061,0.838218761181024,0.146975779407143,0.82110678161636,0.104817030393262,0.856177309224563,0,0,-0.1065843461372,0.828514876219015,0.214589784284743,0.710754711452256
RPL39L,-0.0977917025622267,0.747202476225468,-0.0476726587759941,0.879283653673763,0.18022202178262,0.525842095282569,0.132406353760128,0.601166989153498,0.196305626998187,0.502895753671718,0.184551891599157,0.54248241623365
ALAS1,-0.0978042804999312,0.204735894326094,0.110069419869728,0.289831908570936,0.069121041970081,0.345608953350932,-0.0241813476385814,0.786850432952943,0.152382335856932,0.0654696186296414,-0.0362384177968776,0.680766019245904
RRP1B,-0.0982426735626479,0.237241092391278,-0.0732979379900981,0.508103517421362,-0.0755068854857228,0.381137055418108,-0.0564958022540686,0.462893136048538,-0.0608977359687225,0.457371163153771,-0.0159767006836542,0.867749758612579
KDELR2,-0.0983158836525614,0.29152625969202,0.036004081747067,0.727014893558498,0.0225740352202488,0.79344758046283,0.0103752875881802,0.903923503818394,0.0628795158731517,0.443544435665135,0.0272060300223205,0.734528568023276
PIK3CA,-0.0992422552343735,0.040535151169139,-0.0380747097953002,0.509916548293739,-0.052304239451381,0.255381286600304,-0.0301188623595259,0.505780246873149,0.0148480144540642,0.745884242811316,0.0433741892562435,0.380385028296579
MYLK,-0.0994636847479635,0.0943824514961847,-0.00390986581039245,0.979549000753999,0.00537124660463761,0.930136413141693,0.0823971343836199,0.419971850566536,-0.042533394347024,0.514720236070228,0.149300698798487,0.0311539765636963
HACD3,-0.0998929439099204,0.117945216453188,-0.00657633911682867,0.934113193429299,0.00400797374099163,0.94396320334885,0.022052640992607,0.741213658481806,0.0754113587393603,0.226678117743802,0.0455489154736534,0.544915550381461
TXNDC9,-0.100236596717719,0.280254293072123,-0.0273760716664992,0.840977453116106,0.0459414664589346,0.614640274891225,0.0837665827801871,0.442600127818448,0.0764969103512083,0.411219485168912,-0.0151805854950727,0.881978219182774
NRIP1,-0.100321425890695,0.122612717452638,-0.106400966121172,0.178655380014217,-0.0239549233963273,0.657179446696456,-0.100310198875368,0.152417809839461,0.00521332907575003,0.92850268034421,-0.0265319116221828,0.773865372627111
ADAM10,-0.100836690123743,0.041121294944579,-0.0925064036127956,0.23903486590316,-0.0191143153890676,0.679265936392604,0.0367054644418611,0.41552735154143,-0.0189309410469483,0.682655055612652,0.0420466676795289,0.459844052515033
FRS2,-0.101153731190686,0.0264362648029044,-0.090245064068085,0.175935205549267,-0.0449840559942374,0.360000508792915,-0.00312440241002107,0.939639984382057,-0.0489270593062197,0.333335397887412,0.0205287386089231,0.727077581080725
CCNH,-0.101796916831413,0.0679266704075537,-0.199342463338804,0.0582170635556491,-0.0906206147607708,0.082569252820859,-0.0130703812204316,0.783937403986818,-0.0327753630227558,0.525331109488071,-0.0518945231042656,0.433713821903922
APPBP2,-0.101798803214719,0.134998579793767,0.0195761088995401,0.801560192408839,0.0222005709954352,0.681067472881179,0.0273370563156497,0.655430568789792,0.0750259912058372,0.230175168640168,0.0762557057772382,0.290660603260129
IKBKE,-0.102098375175537,0.785197794126978,0.207128109342911,0.551947095021054,0.0940792003008558,0.798575592867819,-0.0676007382944556,0.713730093387646,-0.14816666739332,0.668780482821008,0.0218601262466851,0.94394990193443
TSKU,-0.102247401875053,0.800180964636041,-0.0103636301515346,0.98122238271631,0.0736798595309459,0.871901566138382,-0.0355826215969619,0.936100529711275,0.133472499865205,0.753350876307756,-0.233024409938819,0.585420116664229
CTSD,-0.102261419369851,0.156028378889159,0.140811232258357,0.371755543876777,0.0425186369618622,0.530157420531548,-0.0459898154419696,0.637687318398621,-0.0197497263188442,0.804164428148445,-0.0468052381310819,0.557613581031889
NRAS,-0.104205342111522,0.109903476822347,-0.0331605128249841,0.682056851963094,-0.0268683398480487,0.668884086356603,4.53264562092803e-06,0.999904442826076,0.00608934554203612,0.911960778334554,0.0846867936564605,0.178010447849602
BNIP3,-0.10504767269398,0.0954765693320448,0.0594433544994973,0.513790478087046,0.0507525974620832,0.355664831907057,-0.0301053304173751,0.549934369118667,0.0896258925621024,0.140623491501454,0.0343744006640384,0.582963040016986
PPOX,-0.10545077972437,0.553302873331222,0.0302567488875616,0.881470046235792,0.0228615380283789,0.901205922157005,-0.0343011506422269,0.869766861805474,-0.0651942956147611,0.682174926592206,-0.0812668664941793,0.691405848688476
PIK3R4,-0.105527404771763,0.0446992095493009,0.0277507185640209,0.699217095048751,-0.00245518355833665,0.97516940109518,0.0314567029505654,0.596015781887929,0.0274723881303383,0.617588881586965,-0.000697216319377589,0.997440167617047
LGALS8,-0.10569189343967,0.075623171963695,0.00345103275808652,0.971213434292203,-0.00507593068896901,0.941205003631466,-0.0331693107413845,0.599063742409054,0.0278356328762909,0.672519751373097,0.0232328758424564,0.768654031805098
VAPB,-0.105937903136778,0.0359253162254434,0.00346025700248016,0.954311103415478,-0.000619397665597497,0.991302352936932,-0.117659098055225,0.0308240436023619,-0.033242711997889,0.472901115477429,0.0499252734422133,0.408645567122103
CDC42,-0.106257476143038,0.182787164896077,0.0268110569683246,0.733113536819293,0.0385383224998806,0.521624064659361,0.0709761424089312,0.373159113840351,0.0769225355465006,0.314595103866058,0.0352689379955491,0.672063100562278
EGF,-0.108389631939126,0.474443415529201,0.0216702101512676,0.91454008658698,-0.0937781916764426,0.56170996925107,0.0644508897132163,0.775089369462295,0.0807106936368181,0.625214548070595,-0.0606831389569147,0.782328025436156
BNIP3L,-0.108521105753739,0.137279592947634,0.0309781957174474,0.724072568691895,0.0504245283584238,0.365902334262135,0.0408985999002671,0.562958635687026,0.111427213196151,0.114402715577809,0.0485961682765087,0.510642210795433
MICALL1,-0.108623592651979,0.539862422237656,0.0234456600847999,0.901993929122458,0.042870440549951,0.827418583480555,-0.0101369790205528,0.953508157476364,-0.215852585705105,0.273666302171481,-0.0950210208348142,0.493707585201998
FGFR2,-0.109190015320102,0.192171340380031,-0.088123198448718,0.599860571351505,-0.0287548294783572,0.811857229890411,0.0438550469873058,0.666811280139584,-0.0862819150316601,0.411089012623978,0.056441438287934,0.550537366726645
