Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
RAB4A,-0.0841457653373413,0.305400447587313,0.0450390110460874,0.742374348886988,-0.0209741020953355,0.784165638180793,-0.0073492125444015,0.943666651293011,-0.060407495297724,0.502791568526944,0.039507033053387,0.668431559632451
NNT,-0.0842317349817028,0.132845066146176,-0.0646602412189684,0.740080118040327,-0.070326816525362,0.138496635917735,-0.0468669247783244,0.483248116287968,-0.00627319557948815,0.907066760410882,0.0113254971082911,0.870113149038076
MAPK9,-0.084375109790483,0.15054320288719,0.0380686928373445,0.867825902296164,-0.0141985491971293,0.796598723374973,-0.0657601199320889,0.257450387659788,-0.0328275558066989,0.603125140315069,0.0417035810224662,0.599260704105733
STUB1,-0.084409820983682,0.601110518621339,0.0265742437268634,0.905656896873882,0.0434487679633864,0.807835353108984,-0.083165416681324,0.654996944938881,0.0156905983356535,0.896019589354633,0.079503062562695,0.618499724425718
MRPL19,-0.084418594653255,0.203224953624029,-0.131431838414146,0.294418814566339,-0.100378490422652,0.183895068608647,-0.060070776252558,0.358417910220908,-0.0178903871390804,0.792916768003862,0.0333648621255104,0.746831586045589
SQSTM1,-0.0845036515220407,0.236964708462787,0.0681639214463121,0.579594190996166,0.0174438029269383,0.777884381370193,0.0268884980179468,0.687418375149112,-0.0128416170990565,0.838630692880706,0.0271986391686985,0.694763384733033
TCFL5,-0.0848972228264307,0.445390784972343,-0.19697489932505,0.353396606232797,0.0522183052064533,0.639866857669796,-0.0141883109867059,0.89553774575563,-0.12702052649727,0.247413182508399,0.158488018910045,0.146745444210721
SATB1,-0.0850045870552269,0.32950004982739,-0.013196630478122,0.968906066457549,-0.0037705474734854,0.950593003733272,-0.207955736176733,0.0628215802750452,0.0283319148366762,0.617295244692263,0.269139726001322,0.169197835022281
DYNLT3,-0.0851738976128963,0.525808648374512,0.0420206295010336,0.873154683540282,0.0492248580110885,0.636505074191123,0.043670382203906,0.711770876460246,0.0942862925341497,0.535495022057712,-0.0766229666531223,0.651456394422766
USP1,-0.0869812528489041,0.253975010810553,-0.127396098710365,0.497787684242025,-0.0161047380908002,0.831851738611113,0.0235836215496768,0.75640049302246,-0.0381917236494786,0.662343937496682,0.0637039501442446,0.425757411391777
ITGB1BP1,-0.0869936224138041,0.335054009824094,0.00275151414253362,0.998637409822054,-0.017293276821365,0.841424721217269,-0.0750074888021851,0.328187315061471,-0.0103964071015746,0.906802927113635,-0.00923538626131702,0.917520205316193
CRKL,-0.0871592831862607,0.072127560030024,-0.0269130090155822,0.825673597920317,-0.00937558531012474,0.827254081303886,-0.00628625094310614,0.909976810665966,-0.0513120545599906,0.297494308739497,0.0737568947885274,0.253802792607217
NFKBIE,-0.0877669517057005,0.734397154249875,-0.145327365884356,0.833298585917697,-0.188868194079849,0.481731686262389,-0.109665572016162,0.775882847246446,-0.155982816713797,0.537711889650927,-0.0552867814575326,0.860731447819704
SMC4,-0.0881118464304508,0.546186325697841,-0.276485771078069,0.215558276545922,-0.0527268427503076,0.709646393314675,0.0254783656106795,0.820959081354419,-0.178170789655396,0.238443606314423,-0.0398921105374598,0.738901222467868
CCNA1,-0.0881171818710117,0.663572166779345,0.459038792917289,0.144494162666384,0.0202194006966193,0.936031310018578,0.130650949072386,0.483135087772947,0.0770501818599416,0.735113529881181,-0.140554070232223,0.606990253749636
KIAA0355,-0.0881654914893987,0.589017060492069,-0.168013520821627,0.58554432527692,0.103776529030307,0.552519243966498,-0.057500754199382,0.773203124000181,-0.0210769019794523,0.907933999461842,0.042772240338939,0.81680306718974
JMJD6,-0.0883788332516881,0.45179270094916,-0.242565362614229,0.249201014169107,-0.0543046796380285,0.619624101839433,-0.0856968221819216,0.443880073384981,-0.0562519268255805,0.602855041239055,-0.0706771291971779,0.632893180375734
ELAC2,-0.0891425082777085,0.365250070244575,-0.0219106958201011,0.929534063539294,-0.0163925732238438,0.881668637371757,-0.0470160499032269,0.716328211470066,0.0266161288709906,0.76456463511092,0.0301802038740971,0.772733143226729
RALA,-0.0892146909962979,0.372876819280053,-0.213572046079911,0.170815948555403,-3.96459748232006e-05,0.999719580385954,-0.0689599048805679,0.435959157958578,-0.0617376743476726,0.537298017809413,0.0408038551130999,0.652567970138403
ASAH1,-0.0901067785018133,0.301001434311519,-0.227773458640236,0.213031220485979,-0.0556995174900113,0.394551296429737,0.0259431012591762,0.758241053946885,-0.0294137414490225,0.717542913334303,-0.00570517534038268,0.951730437047471
CCDC86,-0.0902429584299475,0.79239437557008,-0.126012589080464,0.830657127400831,0.160324999129327,0.637242998846106,-0.142445942010697,0.703982155736525,-0.0744120862184483,0.811016973047525,0.0352766619680705,0.919059704461365
CHP1,-0.0903319540052802,0.22526200878217,-0.0032409719663316,0.986406252347181,-0.0208200760976986,0.769824945041503,-0.0403582198707887,0.677109330373944,0.0546973774256034,0.441491718964209,-0.00217301104535447,0.97980671472747
KTN1,-0.0906245297401322,0.12897199900571,-0.202735215586335,0.31796452900484,-0.0248193981904646,0.640036617512541,0.0141121563700718,0.806660025832064,-0.0972288504460095,0.127173287259087,0.0314031130168882,0.683849638760786
CYB561,-0.0914767657407097,0.431826774483145,0.303358349350787,0.12061179761673,-0.00332584085865235,0.977608255524395,-0.0433904919120248,0.69306306531809,0.00149843913139063,0.991319439366284,-0.0694605479820206,0.596897075206866
HMGCR,-0.0917214550264894,0.357793340136787,0.197565796328727,0.493174237992723,-0.0866751395137173,0.464022440326238,0.0749879700407301,0.519416113596629,0.0260175682933873,0.826182324880537,-0.249353262359488,0.120315469302148
CHAC1,-0.0920622966082726,0.791010709691387,0.261298497046659,0.723443100617656,-0.128307820764289,0.707337847274241,-0.0448950599910192,0.933485165275168,0.0717761094479168,0.847493567057799,-0.0995765773956131,0.827341804198478
SNX6,-0.0920812154933332,0.399846633196273,-0.209320460568027,0.367008480367931,0.0183026877428771,0.821276760129343,0.0781251604353787,0.406936167400366,-0.0336368576160884,0.737659810969144,0.0802259570536287,0.334936842954099
CEBPZ,-0.0929031719397553,0.259983184552698,-0.180504915163237,0.19703784191813,-0.0909883209373284,0.223375457320288,0.0154339057709006,0.831249564068491,-0.096270729350793,0.236379503321861,-0.0721813073117572,0.343697485151874
CAB39,-0.0935404227932767,0.233633384648407,-0.027704747618652,0.885419802429167,-0.0588413257317181,0.405642223417905,-0.0104693956538205,0.875662915625805,-0.0444917581726751,0.6173943961627,0.00678036458720334,0.938852752011539
TOPBP1,-0.0942855335869327,0.155984367484332,-0.0983789904591484,0.545588977385573,-0.120937703199506,0.109868801000423,-0.0536964100327803,0.480421451058171,-0.0842834484672324,0.316870268032449,-0.0583545909899224,0.484513262433106
ATMIN,-0.0945231264821114,0.109622257021442,-0.0376145568359638,0.798265541176077,-0.0621483182686488,0.304296763450422,-0.0138531294134176,0.840701886572057,0.00237250486010282,0.970211400869668,-0.0601522046502162,0.45664775304059
CIAPIN1,-0.0946113257626486,0.481321439403916,0.0526220058326431,0.833711363116321,-0.0252974675798503,0.831682984793375,0.0309375114307272,0.835947704872765,-0.0104241422826798,0.925839129904915,-0.0138292021997019,0.922016377454203
CASP3,-0.0950608780365412,0.474445383548982,-0.264519914352733,0.175689882416631,-0.13808388899977,0.305909062019701,-0.0242390678356456,0.842919220614686,-0.0386842958269124,0.759998294300012,-0.0303301277056394,0.858447695922706
TP53BP2,-0.0951889290430528,0.335257219233066,-0.157650203037161,0.340157756659453,-0.0692180243626291,0.593680062063208,-0.0938385528837118,0.132257433427556,-0.0508329555956795,0.651785958471954,0.0370606213471529,0.680758625292969
GAPDH,-0.0952776881682703,0.232719410833482,0.166761558236542,0.420438844006811,-0.00594046694738132,0.937376760080807,-0.0461673051046088,0.521954324759889,0.0724390931204546,0.427296586840018,0.0227543237678843,0.781358230673323
STX1A,-0.0970671645052738,0.232466804168508,0.0304608810937445,0.951864578192419,-0.0107979562996921,0.905951542554967,-0.396050508957227,0.0492177237143232,-0.00852629521970853,0.931722255211155,0.018745585795493,0.90327960782905
KLHL21,-0.0973891046289005,0.526225499840747,0.0719578151574172,0.735002609975254,0.119032513208812,0.420001603522059,-0.0246819804403722,0.887158726086124,0.00958124832905872,0.94964933675644,0.00103227468863401,0.994901375743114
RHEB,-0.0976727281289357,0.288220782229442,0.00153978696137164,0.99255687376018,-0.0618865690175906,0.42838970223236,0.0609346573241242,0.503489725126085,-0.000730148259636052,0.993576018662665,-0.058740625147721,0.530785100300631
PHKA1,-0.0977362718184832,0.524748699444224,-0.176287945569494,0.474807202869407,-0.132124928665931,0.402105522977931,-0.0269329454566578,0.807812474472881,-0.105240225075123,0.492799519049912,0.0196344808115639,0.909631891038029
BHLHE40,-0.0978022125986219,0.550467316245721,0.30397138238687,0.0896896712585899,-0.135276342559912,0.315889494627337,-0.14251063177453,0.141220095280903,-0.07556651892931,0.552900839844532,-0.093709960814471,0.574583711966417
PRPF4,-0.0980769947240575,0.362078066175763,-0.0926139716551311,0.620763493192506,-0.110060551265367,0.298792379684416,-0.00438169967740884,0.970117810591153,-0.0124672680022547,0.909338021304166,-0.0635099012764064,0.616266252725205
ATG3,-0.0985895768473869,0.275651645850351,-0.00999388208503977,0.961436530776548,0.0225223318177194,0.792788078396903,0.0312341749570816,0.717751395862966,-0.0349566648645865,0.686309763070963,0.0300992968052741,0.713222578986385
ACLY,-0.0986174479091029,0.131134757801811,-0.019369421700697,0.936058814121993,-0.0032751928466629,0.959926804998649,-0.0522544240891439,0.591141442085994,0.0382541795159507,0.516640384789255,-0.095500729795777,0.264910713092249
FBXO21,-0.0989451905302863,0.151438949375458,0.00466709101321099,0.971179587376583,-0.06081066451337,0.370169945685967,0.0488694263017275,0.557375437887559,-0.00304684011194103,0.967524100902539,-0.150839303937534,0.125871786213243
WRB,-0.0991801074943463,0.253227978803121,0.120568044337621,0.413061849073214,0.0086897920128936,0.915308801452603,0.0392660762615253,0.719463790388141,-0.00845288152914257,0.940312398529772,-0.0373702301529726,0.680205139405155
PRCP,-0.0999782235926727,0.299154223888188,0.139281471647687,0.493630585597713,-0.0489828543832401,0.626550890261379,0.0415939412878505,0.706818263486153,0.00501448648513997,0.967021216968213,0.0334999841623382,0.774854821599449
TOMM70A,-0.100090621684878,0.257477522259335,-0.108704919048919,0.652896101642459,-0.027688784402989,0.768937434729302,0.0298013544994238,0.793876517616866,0.00696406614670056,0.947411817216928,-0.040778315906921,0.716567282099696
MSH6,-0.100162274675681,0.258961789324753,0.0064074429507496,0.968379088000851,-0.0258073736370225,0.771383089941937,-0.0085626860682351,0.906945343134295,-0.0646335577771299,0.423145972062139,0.0673505364218969,0.38290048082299
STAMBP,-0.100246865231703,0.372789554250889,-0.0482004366333544,0.787064215706375,-0.016479511038552,0.903323628433685,-0.0096732223727113,0.919413490390441,-0.0691713431535461,0.531183280128951,0.0646379202401694,0.505396033953476
LYPLA1,-0.100298089992414,0.465692947207876,-0.19895163165226,0.415149121381789,-0.0326699152029334,0.79892115215178,0.0714186804018769,0.652302952882806,-0.0101668997634365,0.94525501536719,0.0971299367295567,0.473001296587766
TEX10,-0.100647962362985,0.428742544926686,-0.0809353000658692,0.695732891709613,-0.154864176583816,0.293337397224985,-0.0717908430921823,0.538092029814101,-0.011800733312532,0.918689158793069,-0.0957589120145911,0.438191181734124
NRIP1,-0.101093908071739,0.170509014518493,-0.209678989310717,0.240009703097335,-0.118260846839586,0.115388955267303,-0.0928582298666004,0.308726717791037,-0.0863324432297731,0.264352510896411,-0.0384528328623743,0.763961951904496
NSDHL,-0.101490505153039,0.548433404216983,0.073220565396442,0.840557017421694,0.0276035048351551,0.869588697302611,0.0214027656885457,0.912075650264883,0.0216077917026135,0.903709315983699,-0.0903021207428182,0.657060536876774
KIF1BP,-0.101972842777965,0.107702594119744,-0.0332967058494152,0.857748397830323,-0.067440339336312,0.375108399426633,-0.0278529011374379,0.739898629652147,-0.0591639866904767,0.466484742202194,-0.0683302124019842,0.464566029971483
PDHX,-0.10228381092336,0.214067185964081,-0.129743603809672,0.442868513445326,-0.114098911431605,0.12087829708345,-0.0266654593759926,0.763416204119337,-0.0668924367399435,0.404043676100101,-0.0911303603211394,0.331087592699086
RGS2,-0.102635647601966,0.357616296003177,-0.251581120285605,0.35446698647387,-0.0912400966871258,0.410150947681224,-0.193373335492412,0.208321841914786,0.0568725255971325,0.695526327934501,-0.246730660702439,0.116523716583736
KDELR2,-0.102671267085036,0.417342026659866,-0.0214567448990597,0.918744744996585,-0.0332897480090991,0.771163593071796,-0.011940386058999,0.919317599736449,-0.0294212704542541,0.78538867458736,0.0114832842052299,0.912280320339486
CLTC,-0.102687388639129,0.219557284967386,0.0299206529016466,0.899490715130865,-0.0745371412095484,0.445069791765314,-0.0292403213516306,0.756779694157068,-0.00222170661638898,0.983007933923512,-0.0296765389152836,0.808349156724391
CREG1,-0.103157831372408,0.355343503805992,-0.122990034989979,0.551372312840325,-0.0447169580836687,0.683618050640014,0.029244228392928,0.735290444659361,0.0255688578584324,0.79152225041016,0.0431116436221751,0.689708605404751
SYNGR3,-0.103780562671575,0.358220873160575,0.248938421560667,0.41602608155631,0.0455817765826076,0.685626150992518,-0.0863558578804406,0.64151972241175,0.0819461393305912,0.495238437700866,0.128247042810857,0.394615736548911
TXNRD1,-0.104202601374191,0.267267744204039,-0.118497486825388,0.50761305975557,-0.0567207374591748,0.477314290678542,0.0358404613992413,0.711852852953138,-0.016472094379369,0.848031322584344,-0.05651969763707,0.58814633844154
CALU,-0.104316917844449,0.141590637389129,-0.0461068959103335,0.762626390161583,-0.116280745654379,0.117497651469669,-0.00182214244307387,0.981839916817594,-0.127180565801023,0.0914119735902527,-0.163456763041628,0.112800380373484
CCP110,-0.104955534626208,0.235112911680703,-0.00658062341898566,0.977433954296565,0.0576787203795556,0.433242413489783,-0.0147768264655152,0.89956657303704,-0.125333760590805,0.192014280951925,0.0465068687876129,0.571770214699807
STMN1,-0.105007083210503,0.212785784071234,0.0212601671128654,0.944280585719769,-0.0115809182624439,0.884010882473548,-0.257297557556319,0.148768502447652,0.0186102950555055,0.853424679777068,0.179464092695662,0.251741171356456
TSPAN3,-0.105156005938861,0.19872987376416,0.0156679136495681,0.937609935287428,-0.0547411212086746,0.489388633184095,0.039181425157856,0.624124026317134,-0.0114241029622793,0.898069087957116,-0.0740121536110257,0.370283924633695
TSC22D3,-0.105157141344094,0.227864983010337,0.144039549945381,0.478477102356398,0.0163117383896616,0.838208832174663,0.0104287138638664,0.904151529749317,0.014580246666002,0.854216386150245,0.0658267321257872,0.5378958655014
CYCS,-0.105761926489983,0.261166949483163,-0.336865196580293,0.18513971366805,-0.0279045157469251,0.716591559790551,-0.031743199279481,0.774554446360336,-0.0595314088588468,0.535326460103621,-0.0111631679387032,0.922509266548695
NENF,-0.105874494593386,0.501815150365353,-0.0300398262549021,0.89571270956445,0.0733715822762072,0.624127109695278,-0.0230696074354368,0.847369570497603,-0.0233934474689019,0.862870700701998,0.0870783419098578,0.56565877483658
FRS2,-0.10619246771972,0.085898169570361,-0.164932899870522,0.277092678531131,-0.0414811979539835,0.520979652129927,0.0138678539735703,0.786957219153581,-0.0756131763357168,0.260076486600799,0.0273922913693745,0.71744805154901
B4GAT1,-0.106586631475338,0.298048295473119,-0.0925732214209047,0.77555835379997,-0.0655937374685603,0.53148212124468,0.113944540927874,0.306077712052645,-0.0770821066762255,0.542744244901198,-0.182490720856169,0.241949528282994
