SYMBOL,logFC,logCPM,F,PValue,FDR
CYSRT1,-19.306106342611653,1.177157980338327,1025.6883571222459,2.9741288907719683e-31,5.570949165583835e-31
C1QTNF4,-15.814129337107012,3.7905441657139116,1025.272936849195,2.9986847226892044e-31,5.615366020356416e-31
DDX20P1,-18.02543974266325,1.9521914124875972,1025.1420081065598,3.0064679638863925e-31,5.628358215214924e-31
MTND2P12,-17.016175772687372,2.665004651216851,1025.055482297279,3.0116232205184386e-31,5.636424683932625e-31
LPCAT2BP,-18.765632600559666,1.5692850947386725,1024.7798900363114,3.0281049600981896e-31,5.665678822504593e-31
MB21D2,-13.41856201558891,6.255334356778391,1024.458428021355,3.04744936814541e-31,5.700271163618058e-31
IFI30,-16.85518359731742,3.077695175975128,1024.4181748837048,3.0498807572360137e-31,5.703217063306547e-31
ZSCAN10,-19.034087646030116,1.5250502279302454,1024.261132344852,3.0593859578609547e-31,5.719385483828214e-31
PCMTD2,-12.240530819340934,7.204574044968503,1023.8699979549017,3.0831949873304414e-31,5.762277693133149e-31
HMGB3P14,-18.120279973554787,1.5388887623742802,1023.5276872274974,3.1041912782181954e-31,5.799890494291516e-31
HCN3,-15.485160843409892,4.548260351486753,1023.4034332234005,3.111849636731865e-31,5.812568507993685e-31
RPL7P11,-18.068481747508663,1.5183288369832766,1022.2030713713067,3.1868606859894797e-31,5.951011022996059e-31
BMS1P3,-17.46654509471136,2.371887196840166,1021.7347376728637,3.2166384604868986e-31,6.004932859092307e-31
ADGRF5P1,-16.96194218538116,3.3768810071348767,1021.6757943959166,3.2204068092847103e-31,6.0102827755120195e-31
LOC100533848,-15.975359780561744,3.9927227298028565,1020.9178626666707,3.2692768436713304e-31,6.099779910901482e-31
EIF4A1P10,-18.50881079193821,1.388164782802059,1020.4293712059609,3.3011849844001203e-31,6.1575884624987115e-31
ZCCHC12,-12.543407072161012,7.101872473323269,1020.2134665825716,3.3153916030275215e-31,6.182355834377e-31
ATP5PBP1,-18.483639684281325,1.5172704986711434,1019.5244692461284,3.3611577201820262e-31,6.265943241515149e-31
OR6A2,-15.68620352923958,3.866115775507102,1019.3314067390861,3.374100078902644e-31,6.288310222617606e-31
LENG9,-16.414492025745105,3.4198481710792925,1018.2009793296583,3.450935619245671e-31,6.429709090250958e-31
ENDOD1,-10.267111353722138,9.551842878528413,1017.8205120395767,3.4772064933289487e-31,6.476844206734957e-31
GMCL1P2,-19.81886435258687,0.8297150502916176,1017.7659482674345,3.4809912049116953e-31,6.482080658139536e-31
DRD5,-16.053407930992318,3.88475819961456,1017.6179193458269,3.4912806937663712e-31,6.499423578359034e-31
SRP72P2,-17.2334285442809,3.0642463439295904,1014.8574416845092,3.689110979540563e-31,6.865788153370769e-31
RPL13AP3,-19.190754801574993,1.048862279786474,1014.2719365300325,3.7325605247984657e-31,6.944710962456826e-31
RPS7P11,-17.637892038898094,1.8050805196861044,1014.1317040954065,3.743046327283125e-31,6.961496781384209e-31
IGFBP4,-14.803219463093585,4.544704608858473,1014.1233333471826,3.7436732203239004e-31,6.961496781384209e-31
PGAP4,-10.767880116385728,9.054423579037323,1013.8946851150966,3.760839491457602e-31,6.9914657101106005e-31
KCNRG,-15.818520190929474,3.887483896160974,1013.6921782222332,3.7761119884992956e-31,7.017898334193918e-31
H4C2,-16.152073389819225,3.4972141788585507,1013.4626013240223,3.7935046226778216e-31,7.04825538013717e-31
MTND4P15,-18.5094731274029,1.887191589389337,1013.4363347565213,3.7954999073049587e-31,7.049995504252083e-31
TMED7-TICAM2,-15.750220884732993,3.967433976236264,1013.3923003926506,3.7988473515853467e-31,7.054245542165874e-31
DUSP5,-14.541370598995787,4.711824634270295,1013.338382639819,3.802950331808639e-31,7.059895806945561e-31
CD248,-19.509386303117907,0.9704059317688732,1013.3181036039978,3.8044947068462447e-31,7.060794384863195e-31
TSSK3,-18.39652200197135,1.8696311478787846,1013.0202771513657,3.827251868125725e-31,7.101050484772695e-31
DBIL5P2,-17.818471700930917,2.3215898010638507,1012.5733257756016,3.861671680890581e-31,7.162916914498713e-31
TTPA,-14.90758607103506,4.789999791771311,1012.5422465607594,3.8640771217368027e-31,7.165382777400548e-31
KCNG3,-13.499310808082877,6.0724157190493955,1012.5169122630092,3.8660390836960403e-31,7.167025127597977e-31
SH3BGRL2,-10.116174923507991,9.807561843703162,1012.2236820295295,3.8888237657529845e-31,7.207257850305907e-31
KPNB1P1,-17.66319517233956,2.67134623963531,1012.0344807325595,3.903599767534336e-31,7.23262961936871e-31
MTCO2P12,-16.407521074328642,3.895093711814889,1011.8844411638333,3.915359167168737e-31,7.252399636766793e-31
ID1,-15.680452849236847,3.8238535134362888,1011.7456762193078,3.926267941618699e-31,7.270583488108708e-31
MAPRE1P3,-17.24971931996834,2.6781282983542662,1011.0111534468668,3.984543828127667e-31,7.376446302891891e-31
PRAMENP,-19.622829479174722,0.756437697024909,1010.6770347674161,4.011351380035346e-31,7.424010238925895e-31
EEF1A1P25,-17.897490958327282,1.8067448893578653,1010.1884469271249,4.050893133018683e-31,7.4951090227205925e-31
H2BC13,-16.725189345995016,2.852375607028592,1009.9846679481653,4.0675055534480384e-31,7.5237554112251355e-31
MEOX2,-18.387645717076396,1.7401520521804852,1009.7377204130869,4.0877328265430615e-31,7.559070505956747e-31
CAP2P1,-18.069635643331456,2.055365059633068,1009.3888118734615,4.116491399841104e-31,7.610137765558554e-31
ANKRD34B,-16.972826890758768,3.0741472171663715,1009.2756910755446,4.125860738171328e-31,7.625341841654974e-31
GABRQ,-15.358911885491919,4.69714410991829,1008.1947411040321,4.216526064069157e-31,7.790745577313128e-31
ZEB2P1,-17.236744858013175,2.4171722092236183,1008.1338555630288,4.2216945528901715e-31,7.798131491732497e-31
LOC100419928,-17.49261823930879,2.7349875556127463,1008.0440942947022,4.229326367371115e-31,7.8100621964293545e-31
RPSAP36,-12.860181932105736,7.105430371789264,1007.9502075436678,4.23732440790351e-31,7.822662387643325e-31
OR2W3,-18.282090869266202,2.2208116114420404,1007.6910905630514,4.2594804087193675e-31,7.861385820859831e-31
CD163L1,-14.537610379393465,5.610613071443265,1007.6333320131337,4.2644356160622396e-31,7.868350448145873e-31
ASDURF,-13.189450688757,6.440891925788042,1007.2903257446462,4.293987386067018e-31,7.920681995518082e-31
EEF2K,-11.428339851947845,8.025267301616351,1006.9079790954728,4.327181489339228e-31,7.979701339659352e-31
TUBAP14,-17.979436783080303,1.9957754635146847,1006.4888131830604,4.36388114272152e-31,8.045150755643025e-31
LOC284379,-17.76572846521198,2.306383671912199,1004.639464425687,4.529733998861606e-31,8.348601909332809e-31
RPL21P19,-17.280515152436646,2.638052930308723,1004.4630296865827,4.545898303307142e-31,8.376075484704555e-31
OR4F17,-11.378596381593816,8.870873726864568,1003.5284974434358,4.632530032278587e-31,8.533338170108744e-31
BEST4,-18.40723957597532,1.6571937858810581,1003.0686680692036,4.675789572907322e-31,8.610642357851178e-31
RPSAP19,-18.320224893830193,1.9275163248024973,1003.0323050653982,4.679228512585734e-31,8.614592940367267e-31
UBE2Q2P13,-17.640317229717127,2.295450684233287,1002.4537083670768,4.734305706319087e-31,8.712529119169198e-31
DLL1,-14.6268223991259,5.206521459038202,1002.4460241102378,4.7350417303308804e-31,8.712529119169198e-31
RPL7P57,-18.442431401434206,1.8378734410541901,1002.0121829044199,4.776791509201527e-31,8.786921176732864e-31
TAS2R5,-16.807104175980797,2.829754439789944,1001.7265796074253,4.804486238545184e-31,8.835424982731948e-31
ENPP7P10,-17.76106372004379,2.202355737523046,1001.4790197557819,4.828627986474254e-31,8.877369895619012e-31
GEM,-15.257466538706772,4.497390821699773,1000.8432946501064,4.891207031713075e-31,8.98993862108125e-31
URAHP,-18.246463093608767,2.355174626612329,1000.1289573924297,4.962539147930234e-31,9.118528748914853e-31
SLC2A10,-15.48342092059568,4.190038982629123,999.2574500055997,5.051044191029095e-31,9.278594004982826e-31
INSM1,-17.73380111614372,2.3943067947603054,999.1907916025685,5.05788132846035e-31,9.288591220688768e-31
RPL17P7,-17.198239387766353,2.7453862138163503,998.9439685739917,5.083282425421467e-31,9.33266547308562e-31
C6orf132,-16.693005149698553,3.506037430882841,998.5834400407804,5.120625575158073e-31,9.398634428053366e-31
CELA3B,-17.021915209859678,3.2849573920954964,997.6180031068744,5.222046232851753e-31,9.582145457304994e-31
LOC100420057,-17.904120093306272,1.9656569245527864,996.9728615622465,5.29099035910802e-31,9.705979284104767e-31
HEY2,-15.273487502064539,4.642319938403905,996.8380609532442,5.305516080269419e-31,9.729945353487761e-31
KLKP1,-17.750754562544163,2.4235091390219785,996.7742367160217,5.312408157861629e-31,9.739902511894435e-31
EIF4BP5,-18.577296850685155,1.4805476937836959,996.5476060774014,5.336956789864812e-31,9.782217248475028e-31
OR8H1,-16.412652186992098,3.724068746799808,996.5006220894287,5.342060948140417e-31,9.788878330673373e-31
HNRNPA1P42,-17.317579471343958,2.728768447960295,996.399268124837,5.353089068348288e-31,9.80638792465784e-31
ABRACL,-13.931602889927433,5.826098846384061,996.2877058860527,5.36525550309999e-31,9.825972605924873e-31
C1orf216,-10.559123044784025,9.367321136461657,995.932601669629,5.404174615495981e-31,9.894528117841004e-31
KBTBD11,-8.380060398650228,11.389064194033523,995.8133857095137,5.417306784753721e-31,9.915845486441733e-31
TRPC5OS,-17.29645450775207,2.570014107115389,995.5475709613053,5.446707950809067e-31,9.966921748952343e-31
GJC3,-18.21487898171687,1.8556788648473377,994.6837622648973,5.543411323916474e-31,1.0141092309329615e-30
NR0B1,-20.203995062819402,0.7203409349320632,994.55274932288,5.558234546968894e-31,1.0165417151405072e-30
NELFE,-13.277777310589897,6.815204079154038,993.7627639602035,5.648500344621363e-31,1.0327667159482058e-30
TJP1,-9.877908532943408,9.853034319814558,993.7059382627339,5.6550523128181015e-31,1.0336808496035063e-30
NGB,-15.625815162962786,4.124311092947273,992.7654061086228,5.764658954444836e-31,1.0534265636017608e-30
LRRTM2,-9.80885032901671,9.949444804238532,992.73203851362,5.768588138571429e-31,1.0538553748901823e-30
RTL1,-15.553450033857466,4.635443766113264,992.6971905350139,5.772694639045342e-31,1.0543163357488463e-30
DIPK1C,-14.81251916140203,5.02527846028525,991.8793274382984,5.86995631741753e-31,1.0717861013897266e-30
RPL13AP17,-15.47851296425072,4.279101112902652,991.5679610937885,5.907434279127634e-31,1.0783334666861545e-30
OR10AD1,-17.468465278332502,2.540256184039896,991.2244998689532,5.949066235636564e-31,1.0856352990710846e-30
METTL21C,-15.727500598012975,4.166278058007818,990.5069561284737,6.037036549209819e-31,1.101387024142142e-30
SRP14P3,-19.227976513129526,1.3302075639378992,990.4299625990808,6.046556505980287e-31,1.1028216864782999e-30
C4BPAP1,-17.939906457921346,1.8374298803387177,990.3827224113445,6.052405357353889e-31,1.1035861794802723e-30
ERVH48-1,-15.502723678107097,4.61139722886389,990.1201434533725,6.085023685559685e-31,1.1092300225059387e-30
RPS25P3,-17.624953419156643,2.7286814797775674,989.866795944128,6.11666980956901e-31,1.1146936032271494e-30
TSGA13,-19.28513039751015,0.9288888573865094,989.8437156167055,6.119561372122419e-31,1.1149154357582268e-30
LINGO3,-18.43582938885026,1.7256606337841576,989.5680166509064,6.1542125495108335e-31,1.1209218098247439e-30
ASF1B,-18.396715290008572,1.9730883969127966,988.9934454178663,6.2270895047657254e-31,1.133885398201667e-30
FDFT1,-10.137123801399783,9.614783638705816,988.9477885138734,6.23291912836144e-31,1.134636645045348e-30
PKD1P5,-14.15115474487382,6.11182663609928,988.5835770879266,6.279628005618776e-31,1.1428270808804436e-30
OPN3,-9.284734020739428,10.596256727175621,988.3362564070451,6.311554933834508e-31,1.148323614874426e-30
C1QTNF9,-18.10151713714332,2.3502790610855198,988.2146779574907,6.327311929574434e-31,1.1508759939643856e-30
RNF223,-17.978422688566962,2.3124323459713443,987.9314282921366,6.3641821078898636e-31,1.1572662112626597e-30
ZFP91P1,-18.991074157918483,1.301521822255653,987.4060578608609,6.433165784485721e-31,1.169490880668589e-30
LOC100289473,-14.78694547020522,4.861088854432591,986.7369286023857,6.522161418330795e-31,1.185345875673165e-30
TMEM233,-15.41252311833695,4.656220404066383,986.2715640559485,6.5848154877178815e-31,1.196406175517418e-30
HSPA8P15,-18.95005540691655,1.4762120053315382,985.9753039467204,6.625030416569856e-31,1.2033845483889436e-30
"NAIP",-10.930245473037795,9.325793301250242,985.9458727577183,6.629039486319758e-31,1.203784399765565e-30
KRT18P7,-18.150734223957144,1.760792424012852,985.4476067667264,6.697299511850545e-31,1.2158483492206319e-30
LOC101928535,-16.346743992563784,3.9679118829996645,985.3562115115011,6.709899914797564e-31,1.2178038575262191e-30
ARL14EPP1,-19.58338096631968,1.0024910045088518,985.059158883621,6.751025489756217e-31,1.224934025511898e-30
NTSR1,-18.281484779326547,1.9185036877828061,984.9039573731901,6.772617345616858e-31,1.2285169954906743e-30
HNRNPA1P6,-17.036048908236484,2.7532626339469246,984.8780430152282,6.776229628996506e-31,1.228837502709361e-30
CYP7B1,-12.595611028469925,7.363165655597575,984.8444752572858,6.780911743847153e-31,1.2293517915131554e-30
RPS3P6,-17.35244558322698,2.7819410114127625,984.5952399422183,6.815781861671247e-31,1.2350500869415082e-30
LOC100533629,-17.25793148808733,2.991845064496386,984.5933138796771,6.816052064138824e-31,1.2350500869415082e-30
OR6Y1,-13.566840194838749,6.444122397353327,984.5445405051152,6.822898098628573e-31,1.2359542556792074e-30
NPM1P40,-12.311824869511453,7.895464223019811,984.3036029809036,6.8568229146741655e-31,1.2417618653471653e-30
KCNIP4,-13.526576764046087,6.524651139794719,984.1802005362019,6.8742667663813375e-31,1.2443196073859446e-30
S100A11,-17.848391615750817,2.140378022937588,984.1772554786606,6.874683639544812e-31,1.2443196073859446e-30
LOC728488,-15.586277959082157,4.75531783126852,983.7111295154751,6.94099871404632e-31,1.2559812618705011e-30
RPL26P6,-17.030043564966615,3.344149830535364,983.5420373456872,6.9652205278614745e-31,1.2600218281724954e-30
LOC100127892,-17.71395696235877,2.2141608786184146,983.5034644639632,6.970758338182563e-31,1.260681145408954e-30
FZD7,-15.710777098739726,3.3519222683963554,982.6555005096053,7.093670512265997e-31,1.282561823002424e-30
LOC100505502,-17.074371539425716,3.1881224936485215,982.574729705702,7.105496040151034e-31,1.2843511979198083e-30
KMT2B,-13.918743745935277,6.3720880497457815,982.492088407937,7.117616796402594e-31,1.2861929510785582e-30
SNX31,-17.87888133071517,2.588821589676053,982.4567059226581,7.122812860287959e-31,1.2867827139624937e-30
KCNJ8,-15.119978148620417,4.690680902061049,982.2523246004439,7.152904957383629e-31,1.2918685682456627e-30
LOC102724023,-12.71420167605341,7.014819643931231,982.1759873922007,7.164178599371443e-31,1.293553831160912e-30
CYP2F1,-19.059188993855216,1.5878308425873116,982.004885665572,7.189514923817566e-31,1.297776629918709e-30
GNG12,-13.183286621206214,6.627317619005341,981.8633134130044,7.2105495417175e-31,1.3012208509023532e-30
TENT5C,-17.310500093468583,2.810333047670375,980.5024344784765,7.416065790696391e-31,1.3379458710443584e-30
LOC100420018,-18.58900384973342,1.4067842060466735,980.3912252494729,7.433129273499495e-31,1.3406611005480265e-30
ANKHD1-EIF4EBP3,-14.453781064586192,5.7315628005354595,980.0511438096842,7.485565573063393e-31,1.3497530774716797e-30
TUBAP11,-18.372927894246434,1.268975171408413,979.6288986565582,7.551210141511708e-31,1.3610824468062991e-30
NPTXR,-10.376864719343276,9.503447053336702,979.6207376561745,7.552484818965724e-31,1.3610824468062991e-30
RPL7L1P10,-16.87499754391096,3.1167582712515216,979.0236890598567,7.64635269775659e-31,1.3776261529859613e-30
MICA,-12.866156498772323,7.004924437568026,978.6001557975212,7.713680833100829e-31,1.3893805969060974e-30
LOC730101,-14.69997482882786,5.052153393103192,978.3445751162106,7.754610067148087e-31,1.3963750253417824e-30
CD300E,-17.31930442643102,3.0691179194320806,977.845210374245,7.835237150066589e-31,1.4105121433439692e-30
AOX2P,-18.20378234278057,1.8151124363213025,977.6073854148894,7.873944395565268e-31,1.4170971818937599e-30
TREML2,-18.469449107671362,1.997570188005458,977.1778519870757,7.944361551075134e-31,1.4293840467065472e-30
ALDH7A1P2,-18.92800116099275,1.3266928833149763,976.7493972127194,8.015259235979751e-31,1.441750709140712e-30
LOC100420583,-18.896005946840646,1.0984673619066465,975.798681722686,8.17495399986695e-31,1.4700788194737785e-30
MS4A10,-16.48992329710152,3.7031053220395687,975.6281582014926,8.203948096192747e-31,1.4748944485029021e-30
OR1A1,-12.421409270864606,7.742607766454769,975.5477135876497,8.217663455538411e-31,1.4769614291614111e-30
ANGPTL7,-17.460899606588654,2.5532617731645213,974.9282083441544,8.324093611902321e-31,1.4956864371737063e-30
PES1P2,-18.46039305489556,2.1235207497782658,974.5263841644025,8.393897552922445e-31,1.5078220610982077e-30
CCL27,-18.29157972188797,1.639510606607964,972.7665522514753,8.706911755206054e-31,1.5636279767507313e-30
LINC02218,-18.515679712597667,1.5110135228840853,972.5345455864016,8.749080936202122e-31,1.5707772972275526e-30
PTK6,-16.369364723705193,3.5033532097344864,971.4067355821985,8.957138826414259e-31,1.607697774800338e-30
SPDYE3,-16.522387956020054,3.930168557135973,971.0048078792541,9.03253320708137e-31,1.6207932801389074e-30
SBF1P1,-16.63467888790427,3.743733792571875,970.4139214318641,9.144581907752845e-31,1.640457190833141e-30
ZNF469,-15.448541014240364,4.614133820910586,969.8893836084303,9.245268916975615e-31,1.658072871482376e-30
G0S2,-16.275655160106602,3.1709895886871022,969.6687401013528,9.287968581138492e-31,1.6652822504523753e-30
ENDOU,-16.03541403623473,3.642175249693481,969.5729567202061,9.30656914709857e-31,1.668168074038476e-30
TATDN2P1,-19.110659474912843,1.151275498331392,969.026058681992,9.413523504677186e-31,1.6865687192997518e-30
PUF60,-12.171974023693286,7.889660376021414,969.0124583163304,9.416199613800376e-31,1.6865687192997518e-30
RBM22P4,-18.14725236976388,2.0357231432053684,969.0092902826239,9.416823094092923e-31,1.6865687192997518e-30
