SYMBOL,logFC,logCPM,F,PValue,FDR
MTND5P22,-58.50367132337061,0.7782579906493896,1183.4906752782513,2.5317533206303223e-33,3.0527197379443713e-33
TEX52,-56.089385174841624,1.0825471728365585,1183.2065889777318,2.5446227846511508e-33,3.067694146722678e-33
MTCO3P43,-59.04797160590421,0.6612856924987682,1182.2907498086968,2.5865792156135987e-33,3.1177231154386605e-33
XCR1,-56.664867893488655,0.9183189032712047,1182.1184174580133,2.5945546438470314e-33,3.126782755744148e-33
RPS7P6,-58.66438441048002,0.6300179913578416,1182.0700583800092,2.5967972876962906e-33,3.128931646066898e-33
COX1,-12.95857060140062,15.516095907447394,1181.8620447557444,2.6064670205417183e-33,3.1400272368840336e-33
SPINK8,-56.40124994673697,1.0242477074589027,1181.203317967703,2.6373378180605703e-33,3.1766554401511453e-33
OR52I1,-58.633591922756175,0.6762707733442711,1181.0323417044913,2.645412841565095e-33,3.1858181885774196e-33
DUSP2,-51.73798228278172,3.0903249249122404,1179.4919466072556,2.7193404052286195e-33,3.274268579876511e-33
BNIP3P33,-57.34042938546937,1.2571410643469503,1179.0904124989513,2.7389638476638178e-33,3.297313443907874e-33
RNASE2,-60.60767450445062,0.5199319900140726,1178.0979424412646,2.7881050213795856e-33,3.3558789270945024e-33
YWHAEP7,-56.18121913220225,1.4437566364919845,1176.9928897902737,2.8439070658807147e-33,3.422439592008092e-33
C22orf15,-53.25656370975666,2.310563741642716,1176.0251815176305,2.8937327863318113e-33,3.4817859236849804e-33
RPL18AP13,-56.82517828770976,0.867150829441503,1174.9896610176315,2.948062346674034e-33,3.5465294202303e-33
OR52B6,-57.974055669907536,0.8051215729960303,1174.0472465735215,2.998434337004698e-33,3.6064899135603226e-33
OR2L1P,-52.25159346723113,2.2477703797129363,1173.2273974037107,3.042987248924527e-33,3.65943132778649e-33
LOC100505841,-57.672346305396616,0.695868829234334,1172.7431794975255,3.0696256840017223e-33,3.690814282600693e-33
SNX18P2,-55.07326450881965,1.6300559050952517,1172.093870211166,3.1057296448999174e-33,3.733565175163054e-33
GXYLT1P6,-45.02441684678317,4.821845808927773,1171.7836084060466,3.1231378505480015e-33,3.753829765998472e-33
HCN3,-47.967324925187754,4.128912211579652,1171.269369668893,3.1522158850763316e-33,3.788111182754102e-33
CCL2,-53.83198952083415,2.061268262998374,1170.8903202140407,3.17383069897729e-33,3.813413310276401e-33
OR2A7,-47.67458353867932,3.984099880505776,1166.7602973959767,3.419639791192229e-33,4.108032346194052e-33
SNRPEP9,-59.03376605456284,0.6126497355103754,1165.2576989224335,3.513940904536206e-33,4.2205721677521654e-33
TAS2R9,-54.04234180654099,2.1707751492289256,1165.026882390716,3.5286658691180886e-33,4.237510741238988e-33
WASH8P,-42.3421597342828,5.941485834228145,1164.0342702558164,3.59272890078403e-33,4.313682081720765e-33
LOC652549,-58.661555174562466,1.108634908670675,1162.3555449177964,3.7038562807629384e-33,4.44632535537991e-33
CEACAM6,-55.61399167703133,1.563588456309319,1162.1777053368003,3.7158375755073215e-33,4.459922096180037e-33
ANKRD62P1,-50.93653937930777,2.984623414351238,1160.7128080425184,3.81608501202988e-33,4.579436525715801e-33
PLCH2,-41.92276476018595,5.6274272912191,1159.3018814946165,3.915315128080551e-33,4.697688230326074e-33
RPL9P33,-57.15822649056583,0.9376764513107917,1157.4730024088108,4.0479712485609317e-33,4.855996517169024e-33
RNA5SP227,-56.21056236217739,1.2941427463554318,1157.0028681445892,4.082825699977114e-33,4.8969456035131526e-33
ZNF474,-54.43917268335763,1.8360579824221235,1156.977039092414,4.0847496653733754e-33,4.8983903613116085e-33
PAIP2B,-29.426514614763878,9.905149318466561,1156.2791832943326,4.137092303737161e-33,4.960285524942125e-33
RPL7AP30,-59.61758905477565,0.41550584426497916,1154.9574724096772,4.238158447349766e-33,5.080567054226154e-33
PRAMEF18,-55.517889697715596,1.3509554488725608,1154.7928082055935,4.250929355022394e-33,5.094979401222933e-33
SMIM21,-58.7077548815582,0.7651991550426412,1154.2315297676141,4.294763785074016e-33,5.146611512243747e-33
LOC100420939,-57.99993246667426,0.7592420246917329,1153.4416663283826,4.3572523333525076e-33,5.220575600527402e-33
HLA-DMB,-35.39813171034035,7.93962909930253,1152.570250721764,4.427297127482061e-33,5.3035654716793374e-33
CARS1,-36.187362636398355,7.712419354398604,1151.7077931942501,4.49778201147303e-33,5.387053248218093e-33
CCR1,-47.6701254226274,4.143616055998143,1151.4219130053498,4.5214038857415185e-33,5.41439308090292e-33
LOC100418723,-54.16061615448593,2.015752217553016,1150.7380858737017,4.5784353689813174e-33,5.481724358606258e-33
MTCYBP2,-53.363575371525904,1.361464160472661,1710.5010375171362,4.615858576121682e-33,5.524712852950366e-33
FRG2,-47.10139487580088,4.137639965537222,1150.2929593673916,4.615962905042537e-33,5.524712852950366e-33
MESP2,-59.10189084246899,0.8876237431038395,1149.3797338491797,4.693965162731527e-33,5.617084146404036e-33
ASS1P13,-60.47809739118746,0.7452334267340751,1148.5710781265586,4.76418641307735e-33,5.700113387215546e-33
DUSP6,-40.54475226039214,6.702725773694049,1148.058720722978,4.809245754630128e-33,5.752177072603537e-33
TSNAX-DISC1,-47.906877399126074,4.080839794705957,1148.0570760511507,4.8093911109314046e-33,5.752177072603537e-33
"NAP1L4",-32.00666879042878,9.176967368383849,1146.397287042808,4.9584514294850605e-33,5.929416189561604e-33
SNRPCP9,-53.27452898934046,2.0943423747036425,1144.5151655066131,5.1333408530282765e-33,6.1374746037347735e-33
ZNF750,-48.86371708174922,3.505237173955986,1142.2549273249372,5.351925442053614e-33,6.397693176780734e-33
TMEM92,-57.19723774053802,0.9830906915116212,1141.5037994608504,5.426702905208285e-33,6.485943493340918e-33
HEATR9,-48.280071738653724,3.512303751666527,1140.9182246394041,5.485756482130826e-33,6.555373093511547e-33
NRN1,-43.58958481696732,5.555746712889836,1140.8875993379775,5.488863389333499e-33,6.557934868919424e-33
RPL7P36,-59.986071752410496,0.4968624679731527,1139.033750153812,5.680404010169815e-33,6.785591386885311e-33
CLDN23,-57.60133192240728,1.1323578859534833,1138.2416124202362,5.764367489353143e-33,6.88468307928531e-33
LOC317727,-58.72844505211504,0.7424313102501476,1135.3121298705703,6.086328351994964e-33,7.267942783011875e-33
OR2F2,-55.5878646407482,1.868699066472274,1134.426100715986,6.187367940885227e-33,7.387302877343067e-33
ULK4P2,-49.990433627630324,3.267390061484802,1134.357582442321,6.195254235586539e-33,7.395421825054128e-33
RNA5SP306,-59.86633244526818,0.6403796685483347,1134.2049256398072,6.21286250078036e-33,7.415141238880538e-33
OR13C5,-49.271343161407316,3.6874734218902407,1133.6665695019797,6.275378279309044e-33,7.488442114233312e-33
OR9A2,-50.89809699393699,2.6936148992515743,1133.300438142079,6.31827026006147e-33,7.538304223017092e-33
FCGBP,-43.9147327597858,5.2387611516725805,1129.558952370658,6.774570495807819e-33,8.081298266635501e-33
GRIN3A,-45.72653163556122,4.649182566652948,1129.5306643750498,6.778148778141373e-33,8.084150469498093e-33
CBLIF,-59.0969884688362,0.6120857582471174,1127.1036025549163,7.092640176726032e-33,8.457756035609029e-33
CYP2A6,-53.43162692288996,1.9504857449085766,1125.8152323884965,7.265747676100368e-33,8.662664319132797e-33
LOC102725191,-47.49111566805398,3.7718214600611106,1125.1879881185903,7.35161883311705e-33,8.763510615317575e-33
NOC2LP1,-54.42906659172102,2.0827496104991536,1123.6537032537346,7.566169054086716e-33,9.017686870169166e-33
GPRIN2,-58.389850837581484,0.8370400563976748,1122.4510232037621,7.738922033098842e-33,9.221967119945751e-33
OR1D5,-58.78880083105186,0.655121366918953,1120.2616283942746,8.064078718340593e-33,9.607753629602992e-33
CHKB-CPT1B,-51.96740876510895,2.969226106937776,1120.0720457888926,8.092898610462902e-33,9.640403540700122e-33
BSN,-33.05060341640049,8.90972016909195,1120.0584712229054,8.094966311124768e-33,9.641179921715681e-33
SIK1,-47.52221450456543,4.582214201536362,1119.6031256873562,8.16464634392734e-33,9.722468862504593e-33
ENPP7P7,-56.021745554749664,1.4302244919174865,1119.4698920946628,8.185153036035357e-33,9.745183952153306e-33
FOXD4,-58.56188521483938,0.7312874168318049,1119.1589816644214,8.233216685441009e-33,9.800694477476894e-33
RPL7AP51,-53.63266896037591,1.8601493408523977,1118.7692160220404,8.293887802247013e-33,9.871190708879551e-33
RNA5SP493,-58.061427679354786,0.8813552869276374,1118.1422050560188,8.392471566053522e-33,9.986777157158064e-33
TBC1D3I,-46.27315765872732,4.365842149564509,1118.0026397339152,8.414581422652897e-33,1.0011337568905046e-32
SEMA7A,-47.837761363894515,3.7973340862739002,1116.7515270598742,8.615523525889863e-33,1.0248619791716296e-32
LUM,-52.634025077279965,2.1821760297855834,1116.543238128089,8.649461225024645e-33,1.0287193271824071e-32
FAM90A24P,-47.73601191998771,3.8111230644705145,1115.9722939828387,8.743207101649702e-33,1.0396873411654353e-32
RNA5SP500,-56.838959479511345,0.829145328239678,1114.645373143618,8.965207756081052e-33,1.0659001154383775e-32
RPS3AP48,-54.04905135123787,1.9266761684033085,1106.5153675754293,1.046054688513938e-32,1.2434682915662368e-32
GJA1,-25.942202047812653,11.301332410039354,1103.6014123741325,1.1058133102019122e-32,1.3142752363701905e-32
TMSB4Y,-44.19642308982042,4.4062488291357385,1165.671904643549,1.1509808806524686e-32,1.3677188161191375e-32
BMPR1AP1,-55.77320301129965,1.6477926561633125,1101.387911761183,1.1535874600954538e-32,1.37057703992147e-32
RPS15AP34,-58.519069753433286,0.9377656189697344,1099.9311863016023,1.1862017168167692e-32,1.4090801622130812e-32
PIWIL1,-55.93251768258889,1.8247082076116186,1099.7305663757609,1.1907683194658355e-32,1.4142580651042864e-32
PTF1A,-60.97173925967713,0.3701136738975116,1096.5094209778647,1.2666610751578114e-32,1.504132413803547e-32
CEACAM21,-54.79344905261827,1.842782112277713,1096.3803990184147,1.2698043131449258e-32,1.507602017123592e-32
PPIAP30,-55.572401058598565,1.4306389335395058,1094.1433060287081,1.325620718885887e-32,1.5735968401140175e-32
RPL35AP10,-58.2824781079016,0.7988493276159122,1093.6844888612982,1.3373821281953736e-32,1.5872816647868745e-32
SLC26A7,-53.56611193135464,2.1751006280650342,1093.189924414249,1.3501821746293847e-32,1.602194218726295e-32
RPL21P57,-60.06845279261804,0.5710004116620372,1092.5788922618842,1.3661737093183385e-32,1.620888096662932e-32
RPS3AP41,-56.91351780206143,1.190932295881972,1092.4111916995237,1.3705972083605483e-32,1.6258530299175913e-32
RGS2,-34.37487635183793,8.820278438753922,1092.2281602443088,1.3754421939591495e-32,1.6313161293621056e-32
SCG2,-23.58613010687982,12.300573068854534,1091.9596725975737,1.382581700505822e-32,1.6394982233967504e-32
RIMBP3B,-24.903590965459568,11.78963397442982,1091.6170248324072,1.3917495701482237e-32,1.6500823303394141e-32
P3R3URF-PIK3R3,-45.350357563434805,5.218673249862811,1090.1474775143056,1.4317956526580563e-32,1.6972661209868916e-32
MTCO2P1,-62.09836523557412,0.39476405275347703,1089.941366461031,1.4375079273269248e-32,1.703740901160841e-32
IFNA13,-54.88266693289136,1.6740335211760573,1089.603749359398,1.4469163790367613e-32,1.7145933910305093e-32
OR7E117P,-57.60797227699531,1.0871668254518252,1086.2249337142496,1.5446998044608542e-32,1.8301480717894478e-32
GNGT2,-57.707496569236014,0.8082046977212032,1083.6298714741665,1.6244811499053543e-32,1.924337534743486e-32
MC4R,-49.111951852587914,3.8050985275981266,1083.2455240296633,1.6366588042392686e-32,1.9384257780596939e-32
OR3A1,-59.42391228774803,0.7579317329967531,1082.9844085975933,1.6449864056878012e-32,1.9479499889266503e-32
SPDYE21,-56.160691501394716,1.3186327216515596,1082.6857712399888,1.6545650156479875e-32,1.9589520416531293e-32
IL12A,-54.79092324916241,1.802596809068595,1082.523620219047,1.6597903245958853e-32,1.9647969958576812e-32
MGAM2,-54.229358970250225,2.4134402198569176,1081.869549845616,1.6810435385624306e-32,1.989609847744062e-32
LOC441711,-62.12534943462931,0.43738631567640257,1081.0525032741973,1.7079929378006113e-32,2.0211546599729514e-32
PKD1P4,-44.8048781476362,4.9110790302385,1079.4694820261648,1.7615007868520406e-32,2.084111009153005e-32
LY96,-55.49759705838348,1.7021399794531646,1078.7138603509786,1.7876569060637158e-32,2.11469004054688e-32
MTND2P14,-58.19640485269495,0.8307746695133255,1078.4662925577659,1.7963146259612548e-32,2.1245624957738727e-32
MTND6P6,-57.21273763593513,0.9599755854875424,1077.6106586198816,1.826576271855483e-32,2.1599787834428594e-32
WFIKKN1,-59.67020279824358,0.6420731564458176,1076.4546853621239,1.868309274440999e-32,2.2089456241828028e-32
ARL5AP3,-57.962491502543294,0.6878693825779258,1075.475170488674,1.9044519833227477e-32,2.2512870754244078e-32
DDI1,-58.16996768287236,0.8322590107895957,1074.1194515111129,1.955686689607881e-32,2.3114512531748068e-32
HS3ST4,-45.8742352794964,4.935963347588364,1072.4324240392584,2.0214620485919346e-32,2.388777349681097e-32
SLC18A3,-59.043630656572915,0.7901703311404469,1071.743709915459,2.0489754790721478e-32,2.4208700393895982e-32
IDI2,-57.44885578407572,0.8958003986894519,1071.1531235410084,2.0728806530813662e-32,2.4486891684300872e-32
RBM17P3,-52.93903669315743,2.445192972402107,1070.4935123908515,2.0999248633432453e-32,2.480206139549724e-32
CLEC5A,-52.11526159219482,2.8407517305517906,1070.145360806929,2.1143476806595668e-32,2.496807727646721e-32
FREM3,-52.78026985110778,2.950530447224855,1069.2140910794099,2.153438656314162e-32,2.5425288383636427e-32
LOC100294713,-59.59195719951068,0.5785645469581964,1068.9686306680371,2.1638674408358733e-32,2.554398995258575e-32
MTCO1P47,-53.41704773976438,1.7067721787988008,1068.679379533543,2.1762245681116815e-32,2.5685410095809396e-32
STRIT1,-49.936965427315585,3.2604187167901877,1067.7386274702403,2.2169273445611698e-32,2.616127953053207e-32
UTP4,-41.81945368476052,6.116415470515987,1067.0075968354395,2.24910555764294e-32,2.653640572169603e-32
H2AC18,-44.55660794619227,5.252164301467954,1066.9392194695733,2.2521402408164166e-32,2.656760724137037e-32
TMEM253,-57.89696306968564,0.8527795689335562,1062.7133535945227,2.448253856924281e-32,2.887607918204994e-32
OXCT2P1,-55.01281062194788,1.8729162493554636,1057.8914304905832,2.6940259851214755e-32,3.176935042031889e-32
FGF7P6,-42.300875223586985,5.923123780327777,1057.53370407866,2.7132585073693043e-32,3.199060982974475e-32
RXFP3,-54.822047762138176,2.055070150630688,1057.0371696901104,2.7401920595284846e-32,3.230257571559808e-32
RXFP4,-58.041257121635155,0.8637002990802445,1056.6076839087045,2.76371417957187e-32,3.257422511460076e-32
HNRNPKP1,-58.61109899474811,0.6403942634309917,1055.737254906708,2.8120358424472565e-32,3.3138027087614e-32
C3orf80,-52.62055674339361,2.774502088310539,1055.1016669207847,2.847877944402914e-32,3.355459581837591e-32
HSPE1-MOB4,-46.58699083430557,4.5159995534596575,1053.5164576851798,2.9393683554565395e-32,3.4626572893258786e-32
ANKRD26P3,-46.11000236436491,4.91849760825114,1052.6591647248222,2.990122668082448e-32,3.5218379600369123e-32
CCR2,-59.302397370869265,0.721609065963319,1052.3608915204518,3.007995521111974e-32,3.5422762890438315e-32
HRNR,-39.06403639785592,6.700503213624598,1051.7119982761205,3.047264873379149e-32,3.5879001422857736e-32
PHB1P5,-56.076348781630784,1.6523110801040002,1050.5194751096244,3.1208376228114285e-32,3.6738906247792217e-32
TRIM59,-38.34816943465932,6.890682172262382,1050.490474525981,3.1226497791408526e-32,3.675388478162501e-32
CYP4F30P,-52.06499774027016,2.5331468642997166,1049.305056121086,3.197672622589712e-32,3.762719023169115e-32
RPL21P116,-61.22372208511558,0.46061979152861837,1049.3006967130436,3.197951973429236e-32,3.762719023169115e-32
BNIP3P9,-59.341365878466206,1.1062362549344937,1048.6370699131203,3.2407762427658063e-32,3.8124473802682054e-32
BMP5,-54.35139176769039,2.31001717549906,1048.4427950759257,3.2534260771185415e-32,3.826667500276412e-32
RPL7P9,-52.970748426543686,2.724375924239744,1046.4959317417595,3.3830810459339744e-32,3.978479938128572e-32
SOX18,-61.881506694795696,0.22587081902106818,1045.8487507853392,3.4273685982507763e-32,4.02986578924012e-32
RBBP8P2,-58.82525180660623,0.6894746545074872,1045.574747932649,3.4463013033896424e-32,4.0514270674689357e-32
OR2L8,-52.93766708278731,2.0320540852909073,1044.6390139790656,3.511786162713576e-32,4.1276975629063937e-32
RPS2P5,-50.631642098181075,3.3565407760079013,1044.1050912934284,3.549733144361531e-32,4.1715797342004943e-32
FA2H,-44.36070315623225,4.745085630988874,1043.9968181662186,3.55748049227575e-32,4.179962842434095e-32
ID3,-47.870228564827464,3.6639843772538696,1042.393607653772,3.6742885187010313e-32,4.316464893691394e-32
ENPP7P12,-49.06719714430557,3.582885287440503,1041.5304808230883,3.7388291638209033e-32,4.391527993178632e-32
RDM1P1,-54.31624671049072,2.226897496913923,1041.0151014909206,3.7779311289633466e-32,4.4359256866893305e-32
RDM1P2,-54.31624671049072,2.226897496913923,1041.0151014909206,3.7779311289633466e-32,4.4359256866893305e-32
SLCO1B1,-56.98011428948593,0.878973827063927,1040.8546916145726,3.790188544367423e-32,4.449550654930652e-32
VSIG10L2,-56.99363837395581,1.2091184420277914,1040.713573739652,3.8010061832563654e-32,4.4614809691074976e-32
MMP9,-59.224555124402016,0.6829982370497384,1040.6027179067373,3.8095266727982836e-32,4.4707113262811984e-32
MAFIP,-44.4100675587398,5.174106641954216,1039.9563704857312,3.859604901374635e-32,4.528700633027725e-32
HSPA8P8,-52.71034383270473,2.229299495174217,1039.1158199712713,3.9257615634656823e-32,4.605532475127124e-32
FAM72D,-53.87395231799288,1.8812494238773474,1037.803093732419,4.031463686981381e-32,4.728722867296507e-32
GTF2IP14,-50.531438863971985,2.950519088057532,1036.816019638782,4.112901873389612e-32,4.823415235258331e-32
DEFB134,-58.662404114726954,0.8334808387783431,1035.9539035072667,4.1854378421649147e-32,4.90763669145874e-32
PGA5,-59.158049460675734,0.5947400940352252,1034.5949710501807,4.302502922151629e-32,5.04403278184064e-32
SLC45A2,-55.82878526674802,2.0259895315287797,1033.0888605018456,4.4362563484509757e-32,5.199943101498139e-32
NEU4,-54.43905390265797,2.1966821740482674,1032.0044430487164,4.5352481327888207e-32,5.315061021714128e-32
