SYMBOL,logFC,logCPM,F,PValue,FDR
WDR53,-14.924948320499649,4.788242757879563,2258.0839937397086,2.442516376948638e-38,1.4509762029670906e-37
BTG1,-12.964616806941313,6.779915346888459,2255.9115547701867,2.4918325600579e-38,1.4789590056989613e-37
HSPA8P4,-15.233031128307895,4.848764223158331,2255.283329379871,2.5062873599234723e-38,1.4862195168907896e-37
PRPF19,-11.2898443513877,8.378880121047825,2254.0829535265084,2.534151473283463e-38,1.501411798475915e-37
STS,-11.194937373900132,8.584925368985832,2253.159994062457,2.555796507004916e-38,1.5128958261376887e-37
CHAMP1,-13.842599088299922,6.190965731955009,2252.3275409985813,2.575485092497551e-38,1.5232024565619911e-37
SIRT4,-17.0252984430883,2.866389572018808,2252.2076287134264,2.578334234002387e-38,1.5235404320885132e-37
LOC100130881,-15.833037985511764,4.203904157839979,2252.0655254748394,2.5817149115828074e-38,1.5241916190271313e-37
RBM8A,-10.908556807294001,8.924289336592459,2251.8319673386563,2.5872814169039006e-38,1.5261309874488703e-37
OR2AG1,-14.838934963842524,5.254919926365435,2249.2282296427193,2.650195639907662e-38,1.5606410752832885e-37
CLEC2L,-14.77582645042327,5.46637914889744,2249.217696842089,2.65045337348156e-38,1.5606410752832885e-37
MGST2,-15.322724274993332,4.571729130757646,2246.961950070026,2.7062600377959727e-38,1.5920996827455813e-37
MICOS13,-14.078222533432522,5.82806051190351,2246.339430648397,2.7218767124546817e-38,1.599879905941069e-37
ALKBH4,-14.984934634022201,4.876508544998635,2245.0210712418866,2.7552617983418454e-38,1.6180813142325377e-37
AP5B1,-13.666363640947777,6.517731877721455,2244.4581960417695,2.769645979527629e-38,1.625101926057922e-37
TMEM38A,-12.850966098933538,7.104698629046031,2243.6451077030706,2.790563322842644e-38,1.6359402336980232e-37
GPR52,-15.922132054118599,4.012407847322635,2240.4025101986986,2.8756414592031643e-38,1.6834999607060351e-37
LRRC66,-16.46116997177952,3.8085180732998243,2240.2705443454493,2.879160936761727e-38,1.6834999607060351e-37
DOLK,-14.660238465610297,5.002805828658261,2240.2675638689866,2.8792404769736944e-38,1.6834999607060351e-37
CLNS1A,-10.647022107023096,9.049366605211981,2239.760945533688,2.892794138914998e-38,1.6899475978342724e-37
PCDHGA6,-13.68112320844142,6.128347724941658,2239.542821462538,2.898650218098084e-38,1.6918910391673719e-37
EIF1B,-12.044113247825646,7.663847111652542,2239.3903282937285,2.9027516467070204e-38,1.6928078260525945e-37
ETAA1,-12.954759479224007,6.9534909718528315,2237.3894210339063,2.9571343313046055e-38,1.7230201691721695e-37
NUDT22,-14.891505196468062,5.243402145844043,2236.8443912392863,2.972131863451233e-38,1.7294437139433588e-37
ZNF8,-12.272387165531134,7.75174213268638,2236.8009826992948,2.973329751883484e-38,1.7294437139433588e-37
PCDHGA4,-14.988608362231021,4.945466683773763,2235.8819673849616,2.9988096342784925e-38,1.7427487092692298e-37
POU5F2,-13.366301715630208,6.764155204888319,2235.317022898012,3.014586235257988e-38,1.7503964694132534e-37
RPSAP58,-16.069928649900984,3.9092289981391715,2235.12347094521,3.0200113254512787e-38,1.7520256509925067e-37
C17orf49,-14.325091218525927,5.563060414274763,2233.5767343836796,3.0637340441277064e-38,1.7758506950754095e-37
APOBEC3G,-15.168192617113117,5.036562942463727,2233.1039617160886,3.0772301418608703e-38,1.7821292137582133e-37
FBXO30,-11.605885720949292,8.146659548881932,2232.8157708751337,3.0854875704716804e-38,1.7853656019796772e-37
DNAJC28,-13.212991952513313,6.665250426574775,2232.496155621455,3.094672537046472e-38,1.789132636154179e-37
MAP2K4P1,-16.746901024602444,3.211338410731763,2232.091461254874,3.106343571570121e-38,1.7943292012290622e-37
SUGT1P3,-15.329033807528932,4.572904234785172,2231.5401831568006,3.1223161693412874e-38,1.801999383669014e-37
CD226,-13.988894687858158,6.022599115520159,2229.8929472191257,3.170557308040272e-38,1.8282636063346018e-37
GPRIN3,-12.015385379069912,7.72833809931543,2229.7947625315874,3.1734572946065424e-38,1.8283596764533301e-37
INMT,-14.587868093138805,5.301444544445119,2229.0985290961376,3.1941011276283254e-38,1.8386697454996443e-37
CENPB,-12.902134135207334,6.975644380231519,2228.679308699828,3.2065991145421857e-38,1.8442769971773586e-37
ZNF850,-14.024023664695406,6.057476331914246,2228.3574849662928,3.216228212429298e-38,1.8482259890841559e-37
IRF2BP1,-14.655660725021535,5.272071832202919,2225.865288173743,3.291828786185442e-38,1.8900465880510235e-37
FOXO3B,-15.16831921459188,4.946267360612532,2225.086420553876,3.3158355632475175e-38,1.9021976057086317e-37
PRMT6,-14.60408263205624,5.344183648988388,2223.068084733285,3.378903181111001e-38,1.9367166562511986e-37
PPAT,-12.385477930417355,7.188448550315504,2222.686332642857,3.3909725334406057e-38,1.9419704859746757e-37
PNMA8C,-11.446453298071727,8.399765160640236,2220.705858135695,3.4543153719282255e-38,1.97655393693994e-37
ARL5B,-12.049732478535631,7.666196116639689,2218.2544986858675,3.5344392916548993e-38,2.020672172810224e-37
ZNF552,-14.73662106574282,5.535732384112441,2215.9964967385044,3.6099661130236264e-38,2.0620890973539744e-37
RDH16,-13.692019748880734,6.47443900286648,2215.467266653013,3.6279113784564776e-38,2.070571604991073e-37
CRK,-11.283995379682786,8.395708085159802,2214.8476726670933,3.649039504661319e-38,2.0808546672361094e-37
KRT18P31,-16.368327441771342,3.9146810101362437,2213.784856521189,3.685582132111009e-38,2.099902800825429e-37
ANKRD18EP,-15.420708977735735,4.532072659724949,2212.0097945825123,3.7474708535066606e-38,2.1329771534053032e-37
AKR7A3,-16.8911294157114,3.012245843486646,2211.9376487333434,3.750009167894508e-38,2.1329771534053032e-37
EVI5L,-12.845567299342159,7.131732159659513,2211.119349411753,3.778925831958299e-38,2.145991696868576e-37
H2BC4,-12.94026257776938,6.75362343234803,2211.108616587703,3.779306651085637e-38,2.145991696868576e-37
OR8A1,-15.052045796434394,5.07095081393524,2210.5022068579333,3.800888536237223e-38,2.156415896428396e-37
KCNMB1,-14.002674246575106,6.049355413960979,2209.848215413566,3.8243085594148025e-38,2.1678644028750523e-37
SHISAL1,-10.860115096269627,9.16429064692437,2208.9988203271805,3.85495199187809e-38,2.1819656005968074e-37
SMIM20,-13.95069117139313,5.655376134912858,2208.977943597105,3.855708386762485e-38,2.1819656005968074e-37
TMED10,-10.448837001165282,9.177748615014892,2208.5158099541127,3.872492037236501e-38,2.189611093581991e-37
OR2G6,-13.927672152559166,6.279275547460726,2208.2177590742704,3.8833571439217904e-38,2.193899994568653e-37
ELK3,-14.221389696824128,5.649495158091734,2206.591513808309,3.9432050465397694e-38,2.2258311017978494e-37
TLL2,-13.912189743720255,5.985294418595766,2205.9807970937477,3.9659290010858153e-38,2.2367705807978936e-37
CLEC14A,-15.386378402490038,4.390169820459558,2205.5174535068068,3.9832608734867765e-38,2.244653073525952e-37
ZNF354C,-12.64250393745448,7.053414238304782,2204.832859939364,4.0090141697970906e-38,2.257263954694675e-37
PDCD6,-11.933569285243548,7.804591086799363,2203.547585881195,4.057836217853999e-38,2.2828314937952397e-37
TMEM156,-16.077359104682596,4.348850835145319,2202.3964955312135,4.1020898168360146e-38,2.3057881331778234e-37
CSGALNACT2,-11.57484948354834,8.293319273613514,2201.071796282355,4.1536440300634206e-38,2.3328064581943088e-37
AMY2B,-10.834820258945623,9.11652938645013,2199.003774035918,4.23548746607965e-38,2.3767764815945284e-37
CAP1P1,-14.546265690263267,5.547061487748165,2198.7515509637933,4.245584308738516e-38,2.3804453848409e-37
RBM27,-10.054899457683174,9.798275572283659,2198.028373512495,4.274674110511964e-38,2.394748335445103e-37
SLC25A33,-12.243726796915512,7.218989384142834,2195.4625749006495,4.3795787557838924e-38,2.4505391161351448e-37
GPR162,-13.039197494333136,6.89810461115597,2195.414041885787,4.381588851693277e-38,2.4505391161351448e-37
PPIAP41,-17.246964550389016,3.1526936244110435,2193.449021208645,4.463791195113646e-38,2.4944276778709423e-37
PDE4DIPP6,-14.046410242853586,5.979086052167638,2193.062807741506,4.4801366380532227e-38,2.501374695366211e-37
MT3,-10.614525766123064,9.07666968921655,2192.9787609818923,4.483701987956476e-38,2.501374695366211e-37
KBTBD6,-11.015749468777253,8.665015913019426,2192.5312066941387,4.5027378078981815e-38,2.509901099752578e-37
VANGL2,-15.116734884082645,4.723387228498898,2191.669008921972,4.5396486303495127e-38,2.5283688333395412e-37
MRPS14,-12.051518699969835,7.6929714598619405,2190.8319400138503,4.5757869355704906e-38,2.54637594110075e-37
SSTR3,-13.822136336080282,5.9854141731742,2189.4104973968615,4.6378459430119383e-38,2.5787657117877687e-37
SPA17,-13.818297468446238,5.730362733120483,2188.103155065682,4.6957017955172485e-38,2.6087665540045577e-37
CYC1,-12.198619974509915,7.42894259682024,2187.9217614880986,4.703788803546777e-38,2.610878984034768e-37
TRIM49D1,-14.025564177605338,6.138811265553649,2187.842868978841,4.707310591636912e-38,2.610878984034768e-37
OR1D2,-12.953497025992611,7.1231020176894315,2187.7324255649905,4.712245462271822e-38,2.6114506957030834e-37
ZNF876P,-13.306150089976242,6.745391396379399,2187.002268782475,4.745007192624376e-38,2.6274298933331496e-37
KCNA4,-12.598524180185173,7.417834162945944,2186.480383749767,4.768570012321736e-38,2.638293202019859e-37
PSD2,-10.997702067552146,8.592058947888372,2186.027953232521,4.78909616277805e-38,2.6474598539522626e-37
LDOC1,-13.72802889567534,6.399313978299111,2185.647727616542,4.806418032009307e-38,2.6548414711899467e-37
PRELP,-13.9698832388184,5.941160571827785,2184.1615340500716,4.87475627928924e-38,2.6903667287265453e-37
ELP5,-13.549102337729867,6.288530627701702,2183.9692494647093,4.883671982261728e-38,2.6930652835407007e-37
OR6C75,-14.940114194646183,5.197681263147116,2183.7353378467233,4.894540843837443e-38,2.6968355604965944e-37
CHMP1B2P,-15.78373657838329,3.9770838815390412,2183.0843527662323,4.924922870676824e-38,2.711342311272204e-37
LOC122319436,-14.877247895020398,5.217855823542054,2182.3551289075267,4.959191042402133e-38,2.727962901531897e-37
PRLHR,-15.31182336161079,4.741941661066324,2181.9013373859107,4.980641885703138e-38,2.7375113864805497e-37
GPR83,-13.412775193734843,6.2621786763079,2181.289891335088,5.009698891001074e-38,2.751221336773907e-37
C19orf53,-13.291840230004794,6.536316239523828,2181.0799845145525,5.019714925855989e-38,2.7544604707998945e-37
CCDC192,-16.18425468149662,3.5723394928605505,2178.712354601306,5.13415359148241e-38,2.8149469978217903e-37
CTDSP1,-15.173775212776924,4.66551427558208,2178.6050342686635,5.139405179917694e-38,2.815518529768178e-37
SCYGR4,-15.127221628593688,4.924700174333516,2178.2108021758995,5.158744782326361e-38,2.8238006423061395e-37
CDC5L,-10.663459123879802,9.119441514390076,2177.8159386669736,5.178191772964416e-38,2.8321279451642665e-37
WBP1,-14.322806692926946,5.340835368058328,2177.4636525878727,5.195606635654114e-38,2.839331109958363e-37
GPS2,-13.378105181216476,6.498623701134764,2177.0624241775445,5.215515643477083e-38,2.8478844195280172e-37
ANKRD34C,-13.743942014253014,6.069252222327655,2175.7848075694073,5.279445139650331e-38,2.880441153272517e-37
TMEM272,-15.760932881601084,3.945165767253343,2174.614090389821,5.338746287849396e-38,2.910421672324744e-37
PARG,-10.688628978398434,9.21204997239587,2174.3043178776657,5.354553833655705e-38,2.91666210043347e-37
PIN1P1,-17.33677848317391,2.6517004701888935,2173.3940398099307,5.401289185916419e-38,2.9397252534251364e-37
TTC4,-13.246842201559224,6.500217211466189,2171.794944370773,5.484427026416932e-38,2.982547347943322e-37
ZSCAN16,-15.391790506846306,4.494897852126912,2169.458116881812,5.608338192156483e-38,3.047455253235964e-37
SMU1,-10.399924009877704,9.219622638581027,2168.866311710292,5.640181822837743e-38,3.0622707965066285e-37
QTRT1,-14.02235376798982,6.076433627358487,2168.399710676146,5.665421995412409e-38,3.073479945443115e-37
NOTCH4,-11.383577785403588,8.509004497062257,2166.1243071298586,5.790213077796677e-38,3.1386333287991873e-37
CLK2,-13.69403766563305,6.402189518124601,2165.414222759489,5.829743322773656e-38,3.1575022741727113e-37
TIGD2,-14.625315243840964,5.014712609748984,2164.457780460466,5.883435527189028e-38,3.1840048738970395e-37
THAP12P8,-16.057553020029843,3.9634473338656155,2164.0988981940563,5.903715652052279e-38,3.192397251138051e-37
DLG5,-11.517676478208664,8.599568284653381,2163.3078219518848,5.948677665359065e-38,3.214111866202487e-37
TM9SF1,-14.322395433193252,5.536228951518789,2160.5705386869386,6.107042597325408e-38,3.2970143610580838e-37
CHAC2,-16.009245177765504,3.955051312874012,2160.182481464782,6.1298484091862e-38,3.30665774266504e-37
CCND1,-13.248731206245074,6.8551327961292055,2159.905095344833,6.146204821323026e-38,3.312809351315852e-37
A2MP1,-15.55660159229407,4.3313944793762325,2159.683349536944,6.159313206877508e-38,3.317201774621872e-37
PRKDC,-8.984041407641062,10.81488547752839,2159.0408112669393,6.19746211372588e-38,3.335062275037201e-37
TNFAIP8,-14.620522944822916,5.556880887436769,2158.031056010292,6.25791429410895e-38,3.3648865525156563e-37
TRIM44,-9.311707136788497,10.557233459504793,2157.7251800382905,6.276348146787579e-38,3.372087771394547e-37
C1QTNF2,-15.2994914516323,4.414781696976896,2156.982730713163,6.321329370338243e-38,3.3935290656655304e-37
FAM181B,-13.861176482677923,5.933437540213617,2156.7095704900225,6.337963603301404e-38,3.397372552774954e-37
PLAG1,-13.87539121018799,5.790290833852541,2156.698364900773,6.338646951507164e-38,3.397372552774954e-37
CLSTN3,-10.153889954366651,9.80028166367587,2156.590424658423,6.345233402565206e-38,3.3981798422544967e-37
TSPYL5,-11.656001819557439,8.051490752547464,2155.9787230054108,6.382694733494936e-38,3.4155076057878106e-37
OR2T12,-12.750059189764134,7.531918692389258,2154.1466770186134,6.49628344293225e-38,3.4735123860730476e-37
ABHD15,-16.190365476966985,3.835349939524743,2152.604424815695,6.593545568034628e-38,3.5227017815162645e-37
MGAT4C,-9.886573841182482,9.960912305501264,2151.3181233093037,6.675832353636947e-38,3.5638182452895084e-37
TAF9,-12.084814121588286,7.913153702316657,2151.0046855117394,6.696045977368674e-38,3.5717584962216154e-37
WSB2,-9.827523927612503,10.044179944121444,2150.37558455023,6.73681041693153e-38,3.5906394325780882e-37
UBE2M,-13.403737273133746,6.647641492738969,2148.159090746498,6.882517863774307e-38,3.665379139393817e-37
C4orf47,-16.309802413437318,3.709871536140974,2147.9146436369733,6.898788149140344e-38,3.6706967084185987e-37
USP27X,-13.098739506611492,6.536311369690392,2147.8442941723097,6.903478037360737e-38,3.6706967084185987e-37
PSENEN,-14.597493793535543,5.184488916426405,2146.9996016887976,6.960051416470445e-38,3.6978382783773476e-37
IFIH1,-14.745119245107286,5.025013543902359,2146.3537223032827,7.003636727594575e-38,3.7156399015539434e-37
SULT1C2P1,-15.012121753049126,4.9004777325111295,2146.338502415741,7.004667238540174e-38,3.7156399015539434e-37
TECRL,-16.31099334088511,3.7774471082991607,2145.429600473292,7.066496149415946e-38,3.7454669368813996e-37
SURF1,-15.591721725419267,4.330291924227125,2145.115259258858,7.088012300986092e-38,3.7538966176798077e-37
ARHGEF12,-7.901756357774752,11.956660461622489,2143.7572196275587,7.181759469945676e-38,3.800537111904006e-37
HSF1,-14.40820674608587,5.793297057188717,2142.5861304744462,7.26364388466972e-38,3.840831141862115e-37
OR4D1,-16.1791845201296,4.090516179409841,2142.3979991230335,7.276889214506157e-38,3.844795573130465e-37
SIX4,-15.015954275456759,4.7793495103428985,2139.836832089876,7.459745050261329e-38,3.938297919589426e-37
METTL21EP,-15.155977119266304,4.780783608659306,2139.750386300351,7.466000207263821e-38,3.938491749715118e-37
UBE2L5,-16.635317623714553,3.328573285420054,2139.626260358791,7.474991481881928e-38,3.940127503727992e-37
PAFAH1B3,-14.826565185499948,4.8465532587131,2138.8620162175516,7.530601249752587e-38,3.966314311779138e-37
HTR1E,-14.852556096339606,5.092486248184995,2138.5852505646817,7.550846653547475e-38,3.973848407992058e-37
OTUD7B,-11.567493666503783,8.210832980371093,2137.9925730102304,7.594392979592405e-38,3.993623792491634e-37
EMC9,-15.816701867030693,4.346872071892862,2137.824068128287,7.606821648189635e-38,3.997017282383384e-37
VAV1,-15.040341204311023,4.75773261699882,2136.651306665315,7.693914987621569e-38,4.0396073274882795e-37
PAM16,-14.89475879104962,5.109159252688835,2136.389080889233,7.713531258935061e-38,4.0467302424326765e-37
ACYP1,-13.38756063682506,6.465034821016154,2135.3263701274946,7.793567107336481e-38,4.085514920139006e-37
RP1L1,-15.655719604434983,4.483930378725554,2134.1046216887225,7.88665638044798e-38,4.131076313924553e-37
LOC100420423,-17.421647250578978,2.9327628687363445,2133.2741428720587,7.950597703763175e-38,4.161310488299834e-37
CISD3,-13.362947079143748,6.758110138607904,2133.0510606073353,7.967865891142635e-38,4.167087955109702e-37
SCRG1,-11.92894326039574,7.901724248118651,2132.051553845402,8.045718597608484e-38,4.204516539015871e-37
HNRNPA0,-10.997652348620141,8.836436492040502,2130.07289414668,8.202197505860029e-38,4.282942944316763e-37
PCDHB16,-14.691113376952273,5.1437345671320935,2129.987393167369,8.209030624410287e-38,4.283167382736381e-37
SCN2B,-10.5112300076922,9.351196183335023,2127.304812328796,8.42647484153652e-38,4.393194872567247e-37
COMMD2,-12.379557325995552,7.28209151093601,2126.8035896731817,8.467767323589833e-38,4.411284706190996e-37
TSR3,-13.5562227484378,6.344259738997057,2126.6224413451796,8.482743045948496e-38,4.415647333412412e-37
PIM2,-14.351765285944083,5.420090470314488,2125.9608450599158,8.537673975826969e-38,4.440785476229129e-37
DNAJB7,-16.71674556910945,3.603423398375467,2125.73850846762,8.556217636941923e-38,4.446972787374089e-37
RNASE4,-16.611617500138067,3.3768372590922864,2125.0508606417125,8.613837349030419e-38,4.473443946247242e-37
