SYMBOL,logFC,logCPM,F,PValue,FDR
GK3P,-49.918179317631406,3.2268436601646013,1468.6058205504942,1.4681342387343504e-34,1.9437142535044407e-34
RPL7P24,-55.39878629825887,1.6252028864224124,1467.7079276999355,1.4867827233284132e-34,1.9679986129982888e-34
RPS12P5,-57.509575769247355,1.01334276412009,1464.3855388891416,1.557971362784111e-34,2.0618041096050577e-34
NTN3,-57.67575273412979,1.2668880233945439,1463.6916365657871,1.573285037953802e-34,2.0816418447463612e-34
RIBC2,-55.21683029238405,1.9889540025946122,1463.6395486382953,1.5744409039784121e-34,2.0827428203358266e-34
LY96,-53.35595992021823,2.3260665808215326,1462.7430676923905,1.5944743805244355e-34,2.1088103803276507e-34
PRIMA1,-51.69205811239885,2.7815214963768313,1462.6065852576223,1.5975476597037308e-34,2.1124407183708326e-34
MTND4P16,-52.386439127746485,2.643033286432596,1462.0519868511224,1.6100999316847589e-34,2.128601081078515e-34
RPS3AP26,-57.67466670355093,1.3537635095543694,1461.8040150682887,1.6157456680488677e-34,2.135626028879878e-34
DNAJA1P4,-58.112771671576624,0.7848047030312693,1460.4855147988028,1.6461149566652883e-34,2.1753199499235416e-34
RCVRN,-50.37878955458501,2.8873166162244557,1460.1615169110785,1.653668763017601e-34,2.1848533892980546e-34
MAP1LC3C,-54.10834171842052,1.9306265956376334,1459.7369957178214,1.6636211832204723e-34,2.1975513494162833e-34
KCNH8,-39.13238858584037,6.694671875347261,1459.3512164106342,1.6727197436467204e-34,2.209116425965788e-34
RPS7P7,-55.81770367747557,1.5030782696359064,1459.2970681664165,1.674000987771958e-34,2.210354752532226e-34
TMPRSS11GP,-52.321866653304085,2.554570378935196,1458.2735772754863,1.698412871169456e-34,2.24212805258221e-34
TLR1,-45.79647900912107,4.755420604041835,1458.0626004281326,1.7034911818154635e-34,2.248370696064603e-34
CDH15,-55.18132904681747,1.390274606389121,1456.712215967727,1.7363744202487557e-34,2.291301875991845e-34
OR13F1,-59.5137616077271,0.7804172547160594,1455.825039064845,1.7583393237468448e-34,2.3198106787660895e-34
LOC100420800,-48.11238590953505,3.691317005898337,1455.7221416988502,1.7609056414579778e-34,2.3222591522500443e-34
OR2L5,-45.81625036412291,4.417761813849492,1455.7216798743464,1.7609171684557307e-34,2.3222591522500443e-34
C10orf105,-53.16598794329892,2.3739035021292314,1455.6669207733064,1.7622844990569954e-34,2.3231383084562805e-34
HSPD1P5,-53.765346009358844,2.00601989913476,1455.666057271757,1.7623060695269157e-34,2.3231383084562805e-34
GOLGA8S,-50.112502820663344,3.6350479052293125,1455.0302446747064,1.7782641102069616e-34,2.343694534103951e-34
TBC1D3B,-39.54329805793907,6.388256626430324,1454.0897272923744,1.8021478489868837e-34,2.3746860123991445e-34
CNPY3-GNMT,-52.74137093398489,2.3668696962580147,1453.642895266995,1.8136122875404606e-34,2.3888140552309137e-34
GNMT,-52.74137093398489,2.3668696962580147,1453.642895266995,1.8136122875404606e-34,2.3888140552309137e-34
GPR174,-47.67508602237196,3.7762938315208605,1451.9203460955262,1.8585276312198547e-34,2.447473541788603e-34
"NAP1L2",-29.55615953994068,10.406983808568304,1451.4016580144273,1.8722793952565376e-34,2.4650784587976476e-34
C3orf86,-58.052738490108034,0.8161867662787065,1451.3829956346433,1.8727761645711262e-34,2.4652279653542163e-34
LOC100419878,-58.19560183563894,1.0497840586136957,1450.496820185173,1.8965246486246266e-34,2.495978532038098e-34
RPS5P2,-56.922118817421335,0.9546150671649983,1450.0620600035356,1.908290824555668e-34,2.5109500663462086e-34
NDUFB8P1,-57.590883903486116,0.9384072398315,1449.2203116597595,1.931289352919745e-34,2.540692107839002e-34
FAM157A,-45.75192687347023,4.592058391465129,1448.0695381217479,1.963201820018458e-34,2.582146249883202e-34
EIF4EBP3,-54.445900126631166,1.876065769375134,1447.7810679987806,1.9712877113761023e-34,2.592211135339699e-34
PDK4,-37.28212123359153,7.455400721582155,1447.767814491631,1.971660047445538e-34,2.592211135339699e-34
RPL5P11,-54.671038365074445,1.7126835283565238,1447.6177578068057,1.9758807903468856e-34,2.5972294900493493e-34
CCER2,-52.537050504180804,2.4650299307838406,1447.4431306915858,1.980804556334791e-34,2.6031697060064782e-34
LOC100419824,-57.284825718505786,1.184432125120588,1445.4330790512963,2.0384138165916204e-34,2.678332533115583e-34
RPL7AP51,-56.7410417405568,1.40538258174044,1442.1609818723105,2.1359768075393086e-34,2.8059503375332593e-34
MTND2P41,-55.96743410765001,1.3807868536338865,1441.8240679049695,2.1462964648179123e-34,2.8189312287002103e-34
ETNPPL,-32.090601059846634,9.235006534365766,1441.5655400694438,2.1542505530870197e-34,2.8288005323553375e-34
PLPP3,-33.28633654343978,8.703103233091458,1439.3962607587453,2.222221017251501e-34,2.9174587355058993e-34
KRTAP3-1,-52.74920965410489,2.2371283467067413,1438.33955623492,2.256140788692456e-34,2.961386185198647e-34
FAM238C,-40.94959822541401,5.994671198764077,1436.6221381650403,2.3124306408484632e-34,3.034652450546341e-34
PDZPH1P,-56.99389558038376,0.9349884927209218,1436.0684796086318,2.3308891877370055e-34,3.0582521200718242e-34
PPIAP91,-56.54487700738337,1.3110690638784828,1435.889056128455,2.3369040759440023e-34,3.0655187439942427e-34
DNAJB13,-57.76618046059327,0.9010853554132188,1433.3835399642928,2.4226168025881364e-34,3.1773076230478045e-34
OR14J1,-22.75658993591511,12.13943125545153,1433.0868432344632,2.432982513529831e-34,3.1902520402644523e-34
FAM86MP,-55.62296423691607,1.4695462912872013,1432.3282091494104,2.459698704719244e-34,3.224626404617668e-34
TPT1P5,-53.28249178980252,2.2912992552599425,1432.304641349816,2.460533575867965e-34,3.2250636702442175e-34
DGKK,-58.674000517750954,0.9695686378399163,1431.8918656086378,2.475204047187647e-34,3.243631622643743e-34
SCD,-25.158395259450188,11.649044444253883,1431.143235197554,2.5020453109519355e-34,3.2781379807237886e-34
SMPX,-51.88368781569521,3.0698747692167694,1431.0257619139788,2.506284765142624e-34,3.283023802517308e-34
RPL32P35,-57.61009046643099,1.103166948290999,1430.8229781475322,2.513620669172303e-34,3.291962899997033e-34
CSNKA2IP,-56.32228633687672,1.555827197976157,1430.4495592969,2.527188351040027e-34,3.309058144156421e-34
ND4L,-33.08098058564525,8.953524434968788,1430.3992723307372,2.529021311991478e-34,3.3107843101426893e-34
ARRDC5,-58.431165541223955,0.8633849094813205,1430.3624991562865,2.5303625761276153e-34,3.3118662161198267e-34
RPL6P17,-54.52469149656108,1.814185796723251,1430.3214238074424,2.5318616384108083e-34,3.313154174104298e-34
OR2T8,-55.675152892641535,1.7279637074371301,1429.682108884256,2.55531396595798e-34,3.343163462071931e-34
LOC100127986,-60.96660486009071,0.5942072167489574,1429.237986868388,2.571739747953237e-34,3.3639694588416377e-34
LOC100419570,-56.44561837649947,1.077028678816978,1428.486768869042,2.599775578514998e-34,3.3999504567161987e-34
LOC100419923,-53.73310036653735,1.8079355225221707,1428.1981524264818,2.6106318224830052e-34,3.4134541695189378e-34
RPL34P28,-52.57187644430229,2.481742849291149,1427.556738647065,2.6349287854631586e-34,3.444522836188681e-34
RIPK3,-57.824012080909156,1.0882694888610103,1427.2900329426986,2.6451012758933944e-34,3.4571183477899648e-34
H2AC17,-56.95808062040631,1.2663110508599178,1426.809041393948,2.663550990612157e-34,3.480524786229536e-34
IFNA11P,-59.603819368151896,0.98262648467244,1425.8473632442046,2.7008439259276025e-34,3.528539596972434e-34
RPL32P32,-57.82521680578315,0.981489287755808,1424.5866310807212,2.7505639661056015e-34,3.5927671053720476e-34
ANKRD62P1,-52.47746172582171,2.7490518490993185,1423.9877819913634,2.7745159022622687e-34,3.6233172552280094e-34
RPS7P3,-57.7254589442077,0.9894763772288825,1423.7796942602517,2.7828897526295457e-34,3.633515278803708e-34
BMS1P16,-54.50040456261275,2.1068458064324407,1422.3510393116276,2.841100882990255e-34,3.7087666356080176e-34
LOC100421465,-57.16853471861263,1.2352092941477377,1422.105239724841,2.8512439620404493e-34,3.7212522637058654e-34
NUDT19P4,-54.97370607731602,1.6778685652796221,1421.1540309277511,2.8908549059681477e-34,3.772184505089877e-34
KCNH4,-47.393609491777305,3.900901889280591,1420.523995945735,2.917408188565533e-34,3.806061017449214e-34
ADGRE4P,-51.13844425296809,2.8519529738863287,1419.741093719745,2.9507604751334507e-34,3.8487919984861085e-34
RNA5SP262,-56.13024899910087,1.347190807052173,1419.3508054325246,2.9675359790549528e-34,3.869888293788873e-34
MTRNR2L11,-56.570314020769295,1.5325772544267604,1419.2848371371026,2.970381302834651e-34,3.872813725402373e-34
LOC100506281,-54.81344675377734,1.9328512300191445,1416.9015064615105,3.0751182004043502e-34,4.008558334995174e-34
RHOU,-34.605466126311725,8.501313092599416,1415.706856225792,3.129066003470293e-34,4.0780554295632895e-34
PSG11,-49.99350413891088,3.2227804010344263,1413.917645331135,3.211723887988061e-34,4.184934124251002e-34
MTCYBP32,-55.21326922682115,1.7940631153250954,1413.3119431638215,3.240221481751226e-34,4.2212119870606805e-34
PCDH20,-35.60051368529122,8.375999892140388,1413.2770495577984,3.2418712308263996e-34,4.2225061000012605e-34
LOC100420053,-55.948663730620716,1.3893276224337126,1413.1249365020726,3.249073327378388e-34,4.231030104256107e-34
EIF2AP4,-52.18086454503625,2.4453624585473506,1411.8408400154628,3.310543241085347e-34,4.310205357195312e-34
KRT222,-36.00150225039305,8.193375326441856,1410.371834615082,3.3823610131321585e-34,4.402818372618206e-34
RPS15AP16,-56.14822439826062,1.391489631305012,1410.2067235112086,3.3905344621974034e-34,4.412564878680133e-34
TBC1D3G,-38.59056585134865,6.705517363409378,1408.959522180262,3.4529464234730964e-34,4.492881137176867e-34
VPS26BP1,-54.76025086677064,1.32801314899292,1408.9120248884822,3.455346911906237e-34,4.495095386105727e-34
"NAPRT",-51.524470212492055,2.9203664500187063,1407.7209080362618,3.516120248204154e-34,4.573231208390077e-34
LOC100131107,-55.99051650835477,1.2689803852280392,1407.248654214367,3.5405245691803346e-34,4.604041753292317e-34
RPS3AP5,-55.94525426452918,1.6574006013824683,1406.5089908675207,3.579104693117301e-34,4.653270107280436e-34
VN1R21P,-57.47107427088456,1.09799047372405,1406.0967637555525,3.6007968553298776e-34,4.680526605442938e-34
HNRNPUL2-BSCL2,-33.81352784055158,8.474303456763863,1405.8961759309345,3.611401911931635e-34,4.6933633332234765e-34
RPS3AP42,-54.07170574433592,1.8892519207598208,1405.6231607703935,3.6258887733622397e-34,4.711238634425224e-34
DIRAS2,-26.729497441133418,11.379114613824688,1404.1791432438224,3.7035305817693417e-34,4.811149481527096e-34
PRH2,-55.39334666374587,2.042378760906902,1402.097325892071,3.818543319908551e-34,4.959557677563439e-34
GUSBP9,-43.29551934210978,5.265815363900735,1401.6069325959315,3.8461761414088787e-34,4.9944390629154855e-34
RNA5SP123,-57.242149578717246,1.2923301042119228,1400.611696459994,3.902901638760729e-34,5.067076940897632e-34
EIF5AL1,-48.418025321977694,3.8799390967081404,1400.4809871628397,3.9104165053164155e-34,5.075808994895177e-34
FTH1P10,-58.272278446433816,1.1234484067098587,1399.2997798659617,3.979018720455306e-34,5.163814288619928e-34
LOC100131536,-46.714445410371155,4.080231835295475,1398.9313219279627,4.000674989231801e-34,5.1908717639629236e-34
CEACAM6,-58.33447611890985,0.7869147016184381,1398.641592222591,4.017790640227731e-34,5.2120280678735615e-34
LOC100505915,-33.238165189077876,8.648272964633378,1397.556933724839,4.082550237695057e-34,5.29496888691377e-34
OR2T6,-48.63457045488856,3.5464611408333555,1396.350367504177,4.155874331333297e-34,5.388981974091333e-34
MTCYBP43,-51.31733034728145,2.8571646672732136,1396.2962657726289,4.1591942706975825e-34,5.392200069205471e-34
LOC100421664,-51.63946976964853,2.743858561402856,1395.9527973224565,4.1803360110651126e-34,5.41851734015351e-34
RPL19P6,-53.50094132254305,2.0987053209599225,1395.7236678398044,4.194502320294911e-34,5.4357843324853264e-34
RPL36A-HNRNPH2,-41.41103442706397,5.977643583211602,1395.4552272292226,4.211163074357659e-34,5.456276345889792e-34
RPL7P23,-54.246215176048445,1.9504407479550903,1394.6235105497165,4.2632249108299136e-34,5.522618979333232e-34
RPL17P25,-54.52279915008486,1.8282215718243355,1392.319337653216,4.411006253419302e-34,5.712905824088256e-34
TNFAIP6,-51.70340217295357,3.0182406157870747,1391.8620422910346,4.440968120495938e-34,5.750553123822539e-34
RIMBP3,-24.351275141072644,12.008583626500126,1390.5763420219082,4.526354206673312e-34,5.859938943757179e-34
TAS2R43,-44.709143759476184,4.7333565228401175,1390.3299196927114,4.542915027026768e-34,5.880195647658592e-34
BDKRB2,-49.25451102887281,3.5845930425210364,1388.380862525347,4.676158122237862e-34,6.051443411860022e-34
SKIV2L,-32.355044973111,8.845647371399368,1387.9702004071166,4.704750451117578e-34,6.087220364448789e-34
LY86,-50.12952306159635,3.2031514274387303,1387.7400874213267,4.720852031039617e-34,6.106825078559794e-34
OR1Q1,-57.91285610608261,0.9929382819957132,1387.4742379879676,4.739526045550847e-34,6.129748904509167e-34
POU5F1P4,-56.71796674644751,1.147533056322953,1387.1662897259346,4.76125393207998e-34,6.156612370868444e-34
CXADRP3,-55.42599689806107,1.5778455235891218,1387.1067114259708,4.7654696226381585e-34,6.160825177337474e-34
GAPDHP51,-58.086595309764576,0.9183960584327224,1386.994181909555,4.7734427454929855e-34,6.169892943893184e-34
MRPS10P2,-57.38475058242747,1.0433877279376298,1386.7796565847543,4.788681362080699e-34,6.188346163572747e-34
TUBG1P,-54.343152183392945,1.85365916067265,1385.729351830065,4.864027507159698e-34,6.2844524911746e-34
FOXE1,-57.25387265060792,1.0313868014746277,1383.2652731193618,5.045707974242364e-34,6.517879397249223e-34
CCDC201,-56.870922978553565,1.2446292853678316,1383.21570570077,5.049434737970421e-34,6.5213839930463195e-34
HPDL,-55.24561218546634,1.4680916757643494,1382.719320353387,5.086915197756696e-34,6.568471591161948e-34
EEF1B2P6,-58.381263668513874,1.022605855137195,1382.485591547288,5.104664077414324e-34,6.590067029902939e-34
RPL5P25,-54.204331947372154,1.7855906982333127,1381.017717030699,5.217624112256942e-34,6.734545729163103e-34
SMIM6,-55.849252344460204,1.4254046893088164,1380.7609875486064,5.237648119006761e-34,6.7590351754404205e-34
MTND5P16,-48.930357863358786,3.6058778268576535,1380.497689640704,5.258268041425783e-34,6.784283656336154e-34
RPL36P6,-52.329095437542414,2.4943282563764075,1379.7126965210546,5.320250050599742e-34,6.862877195810736e-34
MED28P6,-51.05572686812838,2.723713269782382,1378.7527094739419,5.397090793112594e-34,6.960602460323439e-34
USP17L2,-35.9909193605407,7.886751467410274,1378.2867649460675,5.4348046974223435e-34,7.007836965026645e-34
SALL4P4,-50.84603857686847,2.7591255942302566,1376.7808273429107,5.558595080963944e-34,7.166020472112436e-34
RPL7P36,-57.11382624696341,1.0569859375061927,1376.6840068232952,5.566654220085e-34,7.1749722696467245e-34
KRT8P43,-53.81967389959132,1.8897459545720925,1376.495778965403,5.582356950694456e-34,7.193770485540352e-34
SCG2,-28.481473604257367,10.672394702268361,1376.3591782032224,5.593781779918892e-34,7.207049507353942e-34
ZNF432,-41.242948010502495,6.162261869988255,1374.3710125061866,5.7628652598619e-34,7.423410535981498e-34
MUPP,-57.04787719721292,1.0980245843091896,1374.2851212923715,5.770289385101299e-34,7.431485808680012e-34
TCF7L1,-46.71690280743127,4.058638101257163,1374.171508549482,5.780125047232246e-34,7.4426630161819525e-34
CANX,-24.26388181557615,11.999526475743357,1373.9182752260442,5.802111143214225e-34,7.469477883589575e-34
KRT18P50,-56.241683261845814,1.328984530001577,1373.755217936009,5.816314353518061e-34,7.4862645530575615e-34
GLULP4,-58.35397329276537,0.8392561886296573,1372.342354160511,5.940917859243243e-34,7.645113940490454e-34
TMCO2,-53.685841083025544,1.7479608403529219,1371.6314478867234,6.004668265127154e-34,7.725606189912596e-34
MIP,-56.38058690628304,1.1118686281313437,1368.9576744360686,6.250925038541581e-34,8.04083198818996e-34
RNY4P13,-55.52080794696743,1.4236444853369437,1365.9261656715112,6.542971812059025e-34,8.41482160475324e-34
MTND1P8,-52.82528808620962,2.215060257784163,1365.8310868649146,6.552359276737631e-34,8.42521031925908e-34
NPIPB11,-48.62681702368841,3.684092866053162,1363.7510967027285,6.761292167886143e-34,8.692124803359625e-34
ENPP7P9,-56.58752625194309,1.4519321129702565,1363.5329846900877,6.783601868753014e-34,8.71906310123639e-34
SDR42E2,-58.22493321197167,0.9031910753158235,1363.067079453347,6.831515806987567e-34,8.778893564992214e-34
CABP5,-50.7927488209468,2.744488857773852,1362.8009226083786,6.859046439226975e-34,8.812511632424033e-34
RDH8,-56.467902567669576,1.2203314643145347,1361.8579843158527,6.957520288245035e-34,8.937246009241276e-34
LOC100132280,-56.77229316835862,1.307820508841122,1361.7981365551636,6.963820119493475e-34,8.943552571112303e-34
MTND1P3,-54.310671496658415,1.4762483837351423,1361.510293298968,6.994203290031144e-34,8.98078039216973e-34
POU4F1,-55.433077864804076,1.628516401701799,1361.0632056904467,7.0416709694037076e-34,9.039926031964489e-34
LOC100419812,-59.32104808363694,0.9191193875361485,1360.57650950636,7.093727613760069e-34,9.104938096432269e-34
LOC100421569,-53.798832988700845,1.96917500584216,1360.5448841773132,7.097124147310777e-34,9.107480478685463e-34
RPL7AP60,-54.45515893824457,1.7943815383915718,1359.0765360610885,7.256713528495286e-34,9.310418454090582e-34
RPL21P20,-56.255907507123304,1.2986937383849477,1358.8453197349643,7.282184046263112e-34,9.341234291048973e-34
RTEL1P1,-57.200207081242915,1.0390948543729897,1358.687810982828,7.299588617634297e-34,9.361693296898213e-34
DUXB,-52.937929380596294,2.4233302794561262,1358.2619299710036,7.3468665315607275e-34,9.420448953065609e-34
SMIM38,-51.87864630438963,2.5184586997996674,1357.4580309171092,7.436984947336454e-34,9.53410206580618e-34
MTATP6P19,-54.002903085460694,1.8744495737186324,1357.370883032034,7.446823675724923e-34,9.544813051591637e-34
CLDND2,-56.41589335194933,1.141442035377887,1357.1745931862474,7.4690341511647874e-34,9.571373843514557e-34
ASNSP1,-58.34619918798053,1.0000512722994115,1356.2961108086656,7.569288920141261e-34,9.697915877966287e-34
NPIPB7,-51.334286897793554,2.7494437214984195,1356.116770905157,7.589928305312273e-34,9.722423095992404e-34
PES1P2,-52.18195532399618,2.4842068555735617,1355.33506956446,7.680581257393775e-34,9.836587543064734e-34
GOT2P3,-60.36929043030458,0.8048722721235283,1355.1436976059588,7.7029467186663165e-34,9.863267563929223e-34
IL13RA2,-48.3683600413706,4.1260845068038545,1354.7288718423401,7.751661466829832e-34,9.923669296739564e-34
PSG4,-49.762821792071406,3.2062654148587817,1354.6789381034096,7.757547113122821e-34,9.929228129470574e-34
KRT8P44,-57.66024888302789,1.0586847055922894,1354.4357023581995,7.78628408696404e-34,9.964027358551756e-34
CYP4F35P,-49.24486827371214,3.4565423086090856,1353.4513642217955,7.903721470208927e-34,1.0112299168228724e-33
MROH6,-53.77511767551369,2.2289998643700777,1353.4156717396716,7.908014482263495e-34,1.011577990940566e-33
