SYMBOL,logFC,logCPM,F,PValue,FDR
RNASE10,-15.889760209194533,3.4594078928782794,857.2637233843366,8.901983128072885e-30,1.6259641528362538e-29
TSPAN13,-11.266700926802605,9.091265693624921,857.2209032033278,8.910988955299671e-30,1.6271470891127673e-29
IMP3,-13.335634749297796,6.659582403736229,856.7084577862818,9.019508413236842e-30,1.6464953922347505e-29
OR52W1,-18.266494492645396,1.7918271612185652,856.535304116208,9.056488852976886e-30,1.652777100459583e-29
OR10A6,-13.962162741462077,5.910287736408435,856.501702890049,9.063683444325006e-30,1.653620975534395e-29
LIMS3-LOC440895,-16.469799596495765,3.3980383461019525,856.462048352411,9.072181852017293e-30,1.6547021790197688e-29
BPNT2,-10.240825340805715,10.062368959295105,855.8050400605093,9.214206926064684e-30,1.680130191478858e-29
TMEM212,-10.477197169641586,9.26230901194894,855.6887255123728,9.239592186774306e-30,1.6842815680793172e-29
CA11,-10.450403020525775,9.406438740714702,855.4802837080506,9.285267291832138e-30,1.6921281724746783e-29
LOC646665,-18.92330346049473,1.2020471798141366,854.9535347071304,9.401748742203165e-30,1.7128702820332192e-29
RPS15AP29,-17.833802746068727,2.4600861334931845,854.940777227356,9.404588743210488e-30,1.7129025873463496e-29
RPL5P30,-17.35452655955474,2.6241166639895055,854.9246750869185,9.408174596955307e-30,1.7130706816363852e-29
RPLP2,-11.127072473097334,8.695556200696656,853.8229743612814,9.656949135345786e-30,1.7578707919547098e-29
ZEB2P1,-17.160083264859615,2.6939677973610086,853.6762184995714,9.69060425067743e-30,1.7634980804698137e-29
RTP1,-15.454323945354979,4.503234558578349,853.6615791431482,9.693968183928413e-30,1.763611349751456e-29
LOC100422622,-16.45083431962992,3.2248378393681207,853.3514385995067,9.765522531161902e-30,1.7761268431711766e-29
IL10,-17.789549703144246,2.7122858174350903,853.2838637444805,9.781186373403721e-30,1.7784729208622425e-29
PSMD2P1,-15.775815282475122,4.053431638876659,853.1352050070806,9.815738120998631e-30,1.7842510125002597e-29
NDUFB5P1,-16.89377755918261,2.5739292899221424,853.0166804378765,9.843377548566086e-30,1.7887697110148483e-29
GJB5,-17.558651400979766,2.182428962139301,852.8339157428369,9.886157332727864e-30,1.7960364338163893e-29
OR1A1,-11.581875638629787,8.165731294634835,852.4793681453592,9.969702490846063e-30,1.8107028832188797e-29
GPAA1P2,-16.82519999160768,2.6441661497543865,852.2236948345588,1.0030407605517534e-29,1.8212140030001211e-29
C6orf52,-18.39094603151709,1.9272685003056589,852.0400753175533,1.0074243540408775e-29,1.8286571302327777e-29
ARL4D,-15.024154657185761,4.97846857948536,851.833635692378,1.0123767022061975e-29,1.8371281594619093e-29
LOC100419073,-17.69819899445742,2.514871989763704,851.7368328197703,1.0147077113988784e-29,1.8408388909839212e-29
ACOT12,-18.537236196148182,1.8587920341867332,851.6200399739422,1.0175275612053503e-29,1.8454341136831178e-29
RERG,-12.78688530374527,6.80381305047479,850.3913080575784,1.0476962720477512e-29,1.8996139002489244e-29
LOC100420011,-17.835156820229194,1.8981823819058816,850.0893028378151,1.0552537602939836e-29,1.912777526055564e-29
MTCYBP14,-18.475314732451412,1.1944364966394392,850.0667164726835,1.0558212591644554e-29,1.9132670873816735e-29
RPS15AP13,-18.85188471144282,1.3836228844671425,849.8385251502789,1.0615726888753453e-29,1.9231475943495062e-29
ANXA8,-16.430158997227323,2.704310297785508,849.7605052331236,1.0635466535594616e-29,1.926181199985365e-29
LOC100421511,-18.396558084509255,1.9057785095692255,848.2465591675395,1.1026212293512157e-29,1.9963868191433635e-29
ATOH7,-17.171545959579532,2.8790030218866187,847.4297894778837,1.1243233838367648e-29,2.0351075768772954e-29
PPIAP52,-17.3702812136717,2.683432929245483,846.5405408860197,1.1484607245375733e-29,2.078213176076008e-29
NDN,-11.61871387833425,8.594506577542393,846.0738961544254,1.1613436043369421e-29,2.1009345913103341e-29
PANX1,-12.288253007613445,7.917125993864272,845.8792457306313,1.1667620527319327e-29,2.110143459439e-29
GPR183,-15.41649799759734,4.736813788045366,845.7553255038281,1.1702253829952712e-29,2.1158122228242212e-29
OR6Y1,-12.79302617509475,6.978162004364454,845.7184746394704,1.1712573685363986e-29,2.1170830715916415e-29
SNX31,-17.7602374516513,2.8216569889734635,845.2508986442924,1.1844346152781481e-29,2.1402999663158224e-29
KCNA7,-15.869170597256899,3.807722882350006,845.0498961644779,1.190146900409918e-29,2.1500182562024718e-29
RPL7AP24,-18.778310869581556,1.838008782652889,844.9946125117715,1.1917230582511633e-29,2.152261211041475e-29
PTGIR,-15.101686948455184,4.403590112588761,844.6905665879161,1.2004306766002746e-29,2.1673787658067824e-29
FASLG,-17.161523758118047,2.815416712879463,844.6179501860852,1.2025201884315727e-29,2.170542191969783e-29
BMP2KL,-14.71466909517172,5.190884065397459,844.2509336905357,1.2131393837047619e-29,2.189095555504273e-29
RPL5P23,-19.19469890846409,1.6507531494252787,843.7265078730649,1.2284837391117729e-29,2.2161626174161625e-29
MRAP2,-13.162843543964026,7.261943842671944,842.9942501292946,1.25024994256247e-29,2.2542405063214565e-29
TOR4A,-17.693421786418185,2.4987717698462384,842.9928394322262,1.2502922627941795e-29,2.2542405063214565e-29
AKAP5,-10.381760600608283,9.853594182383018,842.9240216874399,1.252358584461371e-29,2.2573333633622862e-29
FAM169B,-15.96154614868018,3.2701453831512146,842.8387508378868,1.2549238886382567e-29,2.2613236346246234e-29
PI15,-14.991382488905716,5.222774233275678,842.7270008048773,1.2582941308525263e-29,2.2667617316646044e-29
NKX2-2,-16.767768893613102,3.0964921808004027,842.3066847069293,1.2710554462673647e-29,2.2891096544899095e-29
MTDHP1,-18.14585288686359,1.981864060643205,842.2594039512664,1.2724994043873974e-29,2.291068756905717e-29
LOC100129573,-17.44286045544756,2.6000188137044393,842.2001627222971,1.2743110611359763e-29,2.2936885999685887e-29
PCMTD2,-12.636129501911972,7.510102171488899,841.9112993542466,1.283183567509973e-29,2.3090125565850784e-29
ASB16,-16.374741693117087,2.8913687983559746,841.7869536729612,1.287022768133158e-29,2.3152733409956947e-29
ASPRV1,-15.462398644277666,3.9792196167244676,841.7719567787344,1.287486612722516e-29,2.3154602682817852e-29
SEPHS1P6,-18.109942962756303,2.4841375691159335,841.63440218625135,1.2917492655582754e-29,2.322477089249968e-29
RPS3AP14,-17.801937392011013,1.6325976392911214,841.4382532322207,1.2978532661939164e-29,2.332799681873558e-29
GRID2IP,-17.295564477420974,2.0217944453975294,841.3821816364845,1.2996037154044543e-29,2.3352934919544287e-29
PDPR2P,-13.244357929997228,6.577202898262445,841.1541014847407,1.306749466311312e-29,2.3474781672104636e-29
OR13K1P,-15.317977640321782,4.64489556953734,840.8461017586003,1.3164644518810542e-29,2.3642701895451765e-29
HSPB3,-15.580905707090457,4.693872896042465,840.4101274299484,1.330345521477166e-29,2.3885327210892012e-29
OR1C1,-16.255309631179433,3.4893462732066918,840.3498794185524,1.332275788770538e-29,2.391318635433921e-29
FAM133EP,-19.00297825753968,1.2190830958207524,840.3385015137732,1.3326406510229452e-29,2.391318635433921e-29
ADRB2,-16.23053196162556,3.8168936866825067,840.1855451741787,1.337555766443844e-29,2.3994691147610843e-29
BNIP3P40,-17.885155537544456,2.687095490274196,840.0144201225708,1.3430772233046675e-29,2.4087024749146714e-29
RPS3AP46,-17.371866092680857,2.410238897101285,839.7370980621588,1.352075929810119e-29,2.4241651216467376e-29
WEE2,-17.05310511640576,2.8780629547535828,839.6444355751971,1.3550967490275529e-29,2.4289042592628163e-29
ENPP7P2,-18.1433375709169,1.9329270155856317,839.483890567301,1.3603472958675917e-29,2.437636254684183e-29
BOLA2,-14.314849372557623,5.575054199578507,838.9229111553713,1.3788617451379046e-29,2.4701246467480202e-29
CH25H,-18.062357132909504,2.8041606513524298,838.892470661347,1.3798739138915092e-29,2.4712496904410016e-29
ABI3,-17.122433562636374,2.8647681994996357,838.4607316626914,1.394313620375423e-29,2.496415118250792e-29
MTCO1P42,-16.478682913230912,3.877125752665003,838.4479056701107,1.3947450038574863e-29,2.4964926571550387e-29
KCNIP4,-13.03796891889372,6.88942606992278,838.4283899413205,1.3954016549447284e-29,2.496973253479677e-29
RPL34P6,-18.194863597107652,1.492931380670864,837.7078495280435,1.419873904753652e-29,2.540058072658577e-29
RBBP4P2,-17.878648100282348,2.1984822652917706,837.6490513987762,1.4218906430887007e-29,2.5429587175395086e-29
C4orf54,-16.9338886335886,3.959677821107991,837.2429417728968,1.4359021040971814e-29,2.5673035674422367e-29
DDX20P1,-17.62727525825418,2.3850344732058777,836.8277118247486,1.4503777966050573e-29,2.5924646750653884e-29
PIP4P2,-12.560331820044523,7.5646571274118015,836.37612451434,1.4662945788217038e-29,2.62018695154445e-29
C4orf45,-17.441740599860527,2.4884293728394873,835.9619308768182,1.4810542170104388e-29,2.6458266531597206e-29
SRRM5,-17.333169990382743,2.7671261732301495,835.9366989620376,1.4819583593628193e-29,2.646706864458916e-29
UPK3B,-15.687004860782915,3.410328401818212,835.527381029666,1.4967065781977266e-29,2.672304584386893e-29
EIF3EP2,-16.733938477093528,3.084210285823836,834.0167739702655,1.552479495716998e-29,2.771115592660224e-29
CKLF-CMTM1,-17.35775738771299,2.5433474235989677,832.9547861786466,1.5929888383005235e-29,2.842634451258604e-29
TMEM160,-15.940418048886198,3.323103323312168,831.3570580154058,1.6560316997206204e-29,2.9543127909880064e-29
EIF4BP2,-17.19510150522444,2.5802015458492478,831.2592056367023,1.6599766674443571e-29,2.960529498660812e-29
SEPTIN7P6,-17.55599944842328,2.543268774456431,831.0814077951172,1.667169881536438e-29,2.971795936736083e-29
CFAP20,-13.111643817050536,7.3449804166123185,831.0802282602225,1.6672177111270828e-29,2.971795936736083e-29
GAS2L2,-18.46003199195074,1.4140867169285904,831.025222353612,1.669449771642248e-29,2.9749502440372804e-29
BCL2L14,-15.411323548290795,4.183989828586684,830.7265619360949,1.681623721875941e-29,2.995814290453594e-29
NDST3,-11.14959222330564,8.916644281115667,830.4416678078755,1.6933231817502493e-29,3.0158217132334866e-29
LDHA,-9.650299482929553,10.580937990226202,829.9853250259226,1.7122412839350455e-29,3.048670960297301e-29
NME1,-11.768999517235649,7.949827165403289,829.770856008589,1.7212086144736855e-29,3.063789434673276e-29
LOC440311,-17.57902713283254,2.347351572915922,829.7003452180471,1.7241675263958646e-29,3.0682073851464996e-29
SPINK8,-18.40809615883936,1.58134369243979,829.4970066148854,1.7327302845426888e-29,3.082592345260818e-29
MT1M,-15.195590130618777,4.670344354158221,828.7664965584057,1.7638618378137478e-29,3.1371089860812385e-29
INHA,-17.946013247405418,2.217663171299482,828.7392833518417,1.765032815212879e-29,3.1383239635888476e-29
CLEC3B,-15.716323594275266,4.263817812905171,828.7230308183692,1.7657325458421918e-29,3.1387005988955017e-29
HNRNPA1P49,-18.18179059941489,1.8502790395762727,828.594832903774,1.771262124333906e-29,3.147660012662988e-29
LTB4R2,-17.356235871005588,1.9735587699069193,828.313615421582,1.7834555275282474e-29,3.168453302565373e-29
PCOLCE2,-16.487513197159114,3.568513446940804,828.1827335426256,1.7891604215519326e-29,3.177710930934175e-29
GEM,-15.200792431571827,4.79502718261819,827.4143199867433,1.8230417999076828e-29,3.2369936237389245e-29
RASD1,-12.762653991124802,6.287814402624715,827.1928891031531,1.832929470180413e-29,3.25365211966628e-29
ZSCAN10,-17.71170089272437,1.9652614918701998,826.7039709174915,1.85496079901978e-29,3.2918518124397916e-29
HES7,-19.01652755409308,1.1912998841358127,826.4892406355103,1.8647243127023932e-29,3.308265720798261e-29
RPS6P25,-17.46244094236848,2.3181026226252395,826.331276920745,1.8719410669922997e-29,3.320153538450914e-29
ABCC1,-13.455082756540074,6.443524247596598,826.2261994017637,1.8767578476240895e-29,3.327779281633343e-29
FAM200B,-11.94391601025921,8.244539142712528,825.4392775447125,1.9132456628930557e-29,3.3915429455472655e-29
OR2T7,-14.053054072963107,5.763705293152109,825.405483339742,1.9148291633964565e-29,3.3934148782725635e-29
PROB1,-17.247715788858457,2.23063871979566,825.2843895408921,1.920514553358224e-29,3.4025530492298143e-29
TMED1,-16.233882694155337,3.5224749246148828,825.0647756368205,1.9308706356415366e-29,3.4199589204520936e-29
MARCOL,-17.890116067379957,2.074177075315734,824.7583603914129,1.945417721231427e-29,3.4447762732402334e-29
FCAR,-10.440256047324734,8.870795599859937,824.7038702660666,1.9480166397024664e-29,3.4484290157418727e-29
LOC100419700,-18.31506144571856,1.6969574897343238,824.5280226937195,1.9564285541202405e-29,3.462367232092299e-29
ANKRD20A2P,-14.042464726297782,6.032129825672567,824.2607673490153,1.9692859937795393e-29,3.4841630357491136e-29
GPR26,-11.590204102333532,8.438745326833624,823.9424574550395,1.9847151632007448e-29,3.5104956406022523e-29
RPL21P8,-19.2185729789476,1.5677151537736642,823.918913451988,1.9858614082257116e-29,3.511557569850468e-29
AKR1B10P2,-17.356666310533374,2.7226275935810613,823.7602688556767,1.9936031502345546e-29,3.5242783911675984e-29
"NACAD",-12.85604813650558,7.106438626341698,823.4062638152622,2.0109925018085365e-29,3.554042517619317e-29
EBAG9P1,-17.61487997647214,2.369039769431107,822.5836612493858,2.0520163672445082e-29,3.6255482808250264e-29
S100A11,-17.663605739653445,2.39569069434774,822.3888123451954,2.0618614115400024e-29,3.641942465798143e-29
C1QBP,-11.871717238392161,8.302974296386147,822.3458164124601,2.064040501562301e-29,3.644790707260577e-29
FAM205A,-18.307950036606083,2.098097242857848,821.938376369413,2.084810195033471e-29,3.6804566368414705e-29
HERC2P8,-13.693069635090128,6.017844101450351,821.6263581585688,2.1008635696334143e-29,3.707779243745337e-29
GPR180,-11.760253608267904,8.517024860467238,820.2029881067615,2.1757553242940153e-29,3.8389012619811845e-29
ST8SIA3,-9.274791305621559,11.04998038101548,819.9397916610343,2.189907184028224e-29,3.861914268249777e-29
XRCC6P4,-18.27621111256977,1.7345168069681305,819.938090799037,2.1899989508122475e-29,3.861914268249777e-29
ASF1B,-17.156627896804384,2.510577760509621,819.8586148116141,2.1942914201380268e-29,3.86842332303314e-29
"NAT16",-17.149452108757373,2.5516825961296603,819.7622627552227,2.1995071772483498e-29,3.8765560743119544e-29
RPS9P3,-18.320236982932595,1.8071496010022994,819.703316946595,2.2027044475779223e-29,3.881127831078821e-29
PSMC2P2,-15.459094615285244,4.165808957848662,819.110714961935,2.235119398752311e-29,3.93716404495444e-29
LOC440700,-18.46901584706239,1.4417134080780212,819.0749524206624,2.2370914994107744e-29,3.939559161157819e-29
BOLA2P2,-18.529647725670593,1.695628091045107,819.0287832753506,2.239640159898048e-29,3.942968020969935e-29
APOBEC2,-18.39158108034406,1.8571207493450685,818.8656580997363,2.2486694826101682e-29,3.957781335603615e-29
HEYL,-16.865225636701815,2.892065413124045,818.7441879465443,2.2554178676365525e-29,3.9685730696132227e-29
LGALS4,-15.533716061806944,3.736274581954899,818.085781597314,2.29236707308122e-29,4.032484927845635e-29
RPL31P58,-19.039837381751376,1.5523793592422948,817.7438725647565,2.3118042366567197e-29,4.065564968401497e-29
ADO,-12.258187001331732,7.94142516302279,817.6290684790017,2.318369364245336e-29,4.0759962066658225e-29
ARL5B,-12.41763974074623,7.873152901797378,817.4893187478194,2.326387376473143e-29,4.088975407882986e-29
PTENP1,-15.065874825751681,5.323505211735087,816.8866681558137,2.361297946436074e-29,4.149202318880979e-29
FAM86HP,-18.380506858917627,2.227025584618758,816.4673097226165,2.385914066135831e-29,4.191312175710486e-29
ARL17B,-11.17638913087605,8.4287206032776,816.4029882540825,2.3897134064098134e-29,4.19569496272771e-29
LOC100996709,-11.17638913087605,8.4287206032776,816.4029882540825,2.3897134064098134e-29,4.19569496272771e-29
MLLT11,-10.357163360567146,10.001231989602646,816.2125727397694,2.4009980519068017e-29,4.2143575628694284e-29
TUBB2A,-9.86371548090677,10.337424423317822,815.9739819753746,2.4152165329149374e-29,4.2381581986475154e-29
CDH4,-13.386503654250708,5.834566222542903,815.9490737389,2.4167059785782992e-29,4.239615369564821e-29
STAC2,-13.2840994936248,6.219122440195887,815.9043897971806,2.4193803692101044e-29,4.2431499223360414e-29
OR51M1,-15.90118647420459,3.891956391795114,815.6975188305116,2.4318023058192225e-29,4.263773298810318e-29
CTXN1,-14.217632903426754,5.260568333548288,815.6752454591247,2.433143726844935e-29,4.264962832368792e-29
GTF2IP9,-18.285944690350473,1.9454730722759668,815.5593583301551,2.440135580823419e-29,4.276053443594948e-29
RPL26P6,-16.520898976030523,3.532016999623789,815.4109536418808,2.4491200617239527e-29,4.290628909877502e-29
LOC100505502,-16.17068251723908,3.56027429876983,815.3232392267555,2.4544466096320363e-29,4.2987898284135284e-29
C1GALT1C1L,-18.0636790782498,2.1712784601422,815.1668511860767,2.4639735499951917e-29,4.3143009926834697e-29
RDH14,-13.718512334759035,6.748239351344957,815.0028673378309,2.4740048149743277e-29,4.330686523736014e-29
SYT15B,-10.62631039167408,8.889080213000758,814.5063892381049,2.5046370750996894e-29,4.383114881424456e-29
ADORA2B,-15.077016199586433,4.660591871057873,814.2615280277354,2.5198907860596896e-29,4.408609580288818e-29
DNAJC15,-11.365129123376406,8.881604997951332,813.9810331576791,2.537483920695297e-29,4.438182181031225e-29
PNMA6A,-12.958821215474046,6.505545306284145,813.6283209591918,2.559789386871445e-29,4.4759785609524345e-29
GOLGA6L17P,-14.374046397773688,5.269459988719345,813.472025665827,2.5697390351973654e-29,4.492155221039308e-29
C1orf167,-14.8619461113936,4.5853528650650786,813.2990709456233,2.580796427117233e-29,4.510259009955219e-29
FZD10,-18.455416846636226,1.654348566741082,812.9103248777644,2.605832088712802e-29,4.552775075146512e-29
