SYMBOL,logFC,logCPM,F,PValue,FDR
LOC343052,-58.299894093753714,1.1346359121710958,1565.5374833261033,5.234477671863657e-35,6.875026985589761e-35
HLA-E,-26.90274808735942,10.972857001640879,1565.1363273144973,5.262146941573596e-35,6.910005222626421e-35
LOC442028,-45.867589260581184,4.816774788602274,1564.33863950414,5.317622667430125e-35,6.981476605366169e-35
CACNG6,-60.60092274045887,0.3064886939807343,1564.2136567672324,5.3263700289343085e-35,6.991582500034212e-35
OTOAP1,-54.70260322009701,1.925626120287104,1564.1558624188738,5.330420066559223e-35,6.995519752309395e-35
SLC7A5P1,-59.26821793933025,0.4938671389322818,1563.0355914412523,5.409565453472808e-35,7.097989429492695e-35
LOC100420466,-59.67451023289247,0.6107104041151477,1562.9248534664612,5.41745548512546e-35,7.106941701231371e-35
RIPK3,-58.89040761597757,0.7200754374083356,1562.732044952566,5.43122178176397e-35,7.123597763396942e-35
ND4L,-31.201137455650446,9.258813359163588,1562.0550342356382,5.47985043374409e-35,7.185963772804626e-35
H1-7,-58.23596871223238,0.582464079062576,1561.7418549909269,5.502499686188575e-35,7.214244026448064e-35
CORT,-46.11802812073748,4.607425253287621,1558.2489921978135,5.761853886461513e-35,7.552792328729767e-35
MRPS10P2,-59.41477029251723,0.5250593752839867,1556.8271029124046,5.871071094459345e-35,7.69444251486022e-35
MT1F,-46.84480693030604,4.059947644054297,1556.7240946435595,5.879067066234271e-35,7.703405665890203e-35
RPS3AP11,-58.56180024374663,0.6199562023411928,1555.9659388337075,5.938270620782324e-35,7.779449943692602e-35
NENFP1,-57.94193731302009,0.8209837522395371,1555.7771610774582,5.95310894515525e-35,7.797354930328247e-35
TDO2,-44.02388871562564,5.3451912165947055,1553.2416350820456,6.156213594240962e-35,8.061454088738712e-35
GOLGA6L7,-47.43180562808778,3.812602112656753,1553.229976619365,6.157164062971181e-35,8.061454088738712e-35
FPR2,-53.672390260479574,1.8103131987747378,1553.1038305399709,6.167458091931498e-35,8.073344492662049e-35
WFIKKN2,-62.257545927035814,0.11689020691425615,1552.996025336416,6.176269716120932e-35,8.083290102132328e-35
NPM1P50,-61.7283652492411,0.3981969209823179,1552.7456498481656,6.196785453434219e-35,8.108546735000681e-35
NTN3,-58.61953127443319,0.9396701231420458,1552.52668653392,6.214785785818738e-35,8.130502661643807e-35
ATP4A,-58.383214171706754,0.9928637651358828,1551.4633130103718,6.302984672286992e-35,8.24426928555472e-35
PLS1P1,-58.35723538410338,0.9022960847127119,1551.3906039854273,6.309063029343646e-35,8.250599118695864e-35
GTF2H2C_2,-43.98399083580732,5.3607472482343805,1550.983284636732,6.343227990393235e-35,8.293649163170736e-35
AOC3,-56.44179814322068,1.1239078943323255,1550.3130254087814,6.399870138198277e-35,8.366065027534812e-35
PRR15L,-58.89876472973666,0.354344321714939,1550.0339888010396,6.423606859783951e-35,8.395446139215177e-35
MTATP6P15,-56.441544648339,1.1969960826701003,1548.4926714257301,6.556393496571693e-35,8.567312459511558e-35
CGA,-57.826484774055935,1.0967088027531944,1548.0284593341619,6.596946940776339e-35,8.618612846503756e-35
RPL23AP81,-56.665610300381516,1.1653226273205861,1547.331460819163,6.658330611733193e-35,8.697101518935137e-35
CCKAR,-57.788382772844024,0.8751530011002703,1547.2014908257647,6.669842907417043e-35,8.710430264853911e-35
MC4R,-50.41827735881616,3.472847491055851,1546.6742783616453,6.716755808969988e-35,8.769975869006108e-35
FOXD4L1,-58.74083144207286,0.7008843778083454,1546.63146808736,6.7205803319973685e-35,8.773249251278275e-35
OR52A5,-55.413548764667844,1.3886185504764765,1546.5372836019187,6.729002481786923e-35,8.782522055315389e-35
NEK4P2,-60.10918136522229,0.5570401997647927,1546.136535222066,6.764961914874677e-35,8.827725140339108e-35
CSNK1A1L,-60.84354287342909,0.2849794639749761,1545.5584896677983,6.817185272393393e-35,8.894129453148041e-35
CYP2AB1P,-60.63988249582668,0.41155214802579665,1545.3995857074954,6.831615271936308e-35,8.911209813089887e-35
JUNB,-45.80574541123159,4.957696444845486,1544.3012709037725,6.932231564327967e-35,9.040683507023097e-35
GOT2P7,-60.57942827734196,0.42730502969979445,1543.6692988126301,6.990828696319233e-35,9.115317855647106e-35
OR52I2,-57.1533009363812,0.9668614625839862,1542.9986940031367,7.053575540203484e-35,9.19533271773982e-35
EGR4,-54.49935082340025,2.4290554882008353,1542.511480141017,7.099532725553561e-35,9.253432847809976e-35
WDR46,-36.964966060682606,7.4805182214812245,1542.4922387948254,7.101354119268743e-35,9.253995514718309e-35
ITGB3,-47.72985717610718,3.8380289408012964,1542.344543957359,7.115351279827834e-35,9.270421477670427e-35
OR10V3P,-57.48699181217808,0.9946799727488891,1541.177765855295,7.226948765520253e-35,9.413977274960752e-35
C22orf31,-59.510965185314575,0.4276356071620252,1541.147682123071,7.229850276015435e-35,9.415914920396399e-35
IFNA21,-57.88226516667012,1.2065518137149092,1539.3015302285094,7.410263255834171e-35,9.648991595737143e-35
TCP1P3,-54.7984474657946,1.73942901142662,1538.8173703053965,7.458353371551814e-35,9.709711652231383e-35
ELOA2,-55.224726684412474,1.800187985280084,1538.582107475921,7.481839203760472e-35,9.738382966739832e-35
KRT18P37,-57.41138527255502,0.8172101912897208,1538.1080304696159,7.529401007819387e-35,9.798374303511686e-35
POU5F1P4,-58.247629965161735,0.5999116125462177,1537.2449842002975,7.616800955609571e-35,9.910175373857784e-35
RAET1G,-53.756586678398904,1.9165477417198649,1537.1133847028184,7.63022100519231e-35,9.92569675201711e-35
VDAC1P13,-58.60626788202672,0.9751706525254872,1537.0231686918876,7.639435219728503e-35,9.935742017221114e-35
RTP3,-60.92532605591741,0.08456192882181092,1536.6390456903964,7.678798275364956e-35,9.984986861092606e-35
RPL21P5,-58.870304672272,0.6371225794482958,1536.5228261407708,7.690749703641781e-35,9.998575219943503e-35
TRGV9,-59.8745828843857,0.4952700975596582,1536.3928666891647,7.704137150439475e-35,1.0014024845749847e-34
RPL21P25,-60.84396786224661,0.345947250674635,1536.1247470995881,7.731833997226411e-35,1.0048064517472807e-34
LOC100127954,-55.36706663823811,1.4631028194037785,1535.7455138700445,7.771187120140104e-35,1.0097236104002527e-34
BDP1,-22.884068844972937,12.200149312294984,1535.2256255043046,7.825477302095263e-35,1.0165792695016066e-34
RXFP2,-59.60236446325583,0.48031288990414583,1534.977286071523,7.851550605116142e-35,1.0197674171926738e-34
RPL8P5,-59.012108982777896,0.593396376008819,1534.828697184837,7.86719453193671e-35,1.0216000075695505e-34
RPS2P29,-58.13452698028429,0.7097698228106447,1534.6650295390964,7.884463790211728e-35,1.0236429007412731e-34
SCGB3A2,-43.73260988856334,5.055860300729974,1534.524569902276,7.899315931479476e-35,1.0253712434253767e-34
RPS3AP26,-58.773013327737246,1.107771343532499,1533.7564528072114,7.981056216192713e-35,1.03577964029677e-34
OR13C5,-51.51122730825978,2.8242991274832665,1533.6677699564127,7.990550411972066e-35,1.0368097270717456e-34
GAPDHP16,-58.66099859856598,0.9508348525780386,1533.3722334689078,8.022275401061163e-35,1.0407233955906153e-34
ZNF849P,-59.97780693585925,0.5007738868904994,1533.2077164694308,8.039992960020803e-35,1.0428187207007894e-34
LOC100420545,-57.61155432835257,1.1761878675347728,1532.2424216290547,8.144778838799839e-35,1.0562041341298564e-34
C13orf46,-49.260940732431656,3.4375540705695924,1531.9758608092138,8.173966200773693e-35,1.0597827284063866e-34
HMGN1P16,-58.99154157253122,0.5007715953622554,1531.191259981842,8.260514407871322e-35,1.0707955118165297e-34
OR1D4,-57.082586557227245,1.051139995872717,1530.4452527219269,8.343695833935167e-35,1.0813676636468329e-34
RPL23AP18,-57.12471986890126,0.7872179854018705,1529.8550586753047,8.410125144130874e-35,1.0897649997035899e-34
RAMACL,-51.076200020914804,3.237697266174399,1529.8269328308231,8.413304644488992e-35,1.0899648954796148e-34
MAN1A1,-35.904256548498694,8.277411557329515,1529.6925566168495,8.428512657249917e-35,1.0917227345774595e-34
TUBB8P1,-57.32433949467502,1.0108830840493508,1528.2917799296422,8.588770689145383e-35,1.1122641777327715e-34
LOC100533631,-57.9697004028976,1.0481171858016376,1527.2335088778116,8.711958483447713e-35,1.1279978911389912e-34
LOC100422287,-59.83790216944145,0.38076333968157944,1526.7859805209139,8.764608377463041e-35,1.1345942298897044e-34
RPS6P11,-56.98765637908197,0.9440571274885078,1525.2493355718361,8.947939438625777e-35,1.1581016272460457e-34
DUTP3,-53.28138768782855,1.9696242750084199,1524.8462556048164,8.996691217841319e-35,1.1641851305791943e-34
KRT18P34,-57.489105056779636,1.2377796859884214,1524.4427276657402,9.045775913576472e-35,1.1703093415291572e-34
LOC100421173,-49.50495345475707,3.3676899804452187,1524.2749096819625,9.066271612940761e-35,1.1727331521090233e-34
NKX6-2,-45.616691205107415,4.532975373303409,1523.8605186206255,9.117090022153434e-35,1.1790775385030048e-34
DDI1,-61.204894842384306,0.284446326430981,1523.0967225654867,9.211540619827151e-35,1.190997126963629e-34
RPL7AP60,-55.44313838433466,1.5730854448426483,1523.0863198855236,9.212834060654233e-35,1.190997126963629e-34
LOC100129734,-57.67833339879268,0.9727120341632446,1522.3538807189516,9.304383451056649e-35,1.2025987849492668e-34
LY86,-50.100491137587156,3.1883496921032655,1521.8069861392858,9.37336222534519e-35,1.211279236533546e-34
HOXA5,-58.738039394962364,0.7053100807415902,1521.3628810683856,9.429770352566656e-35,1.2183321842790329e-34
NOSTRIN,-45.45520599086563,4.782993886526228,1521.2365398922573,9.445882487905529e-35,1.2201771384473893e-34
BTG2,-41.877877975467165,6.031435406345248,1520.7897975085184,9.503086618347933e-35,1.2273284288514136e-34
GAL,-60.645075439800344,0.6559582977019306,1520.6277908666395,9.523920668916425e-35,1.2297806425114304e-34
GNG13,-56.12429305160093,1.1168408018371039,1518.9363948368543,9.744313083489697e-35,1.2579949752415257e-34
PRR15,-59.82966736535111,0.7261092253538576,1518.3752746528548,9.818602881928663e-35,1.267340116122562e-34
TNFRSF13B,-58.4565874917429,0.7177842390307103,1518.0854825389272,9.857202123317549e-35,1.2720757546351077e-34
NEU4,-51.92604103612655,2.7648144289489878,1516.5180282459935,1.0068753918395546e-34,1.2991248274093382e-34
H4C12,-40.176613249880596,6.779725468122089,1516.329420926953,1.0094528000645213e-34,1.3021980231750577e-34
POLR3DP1,-54.566222874217964,1.859168929778171,1515.238295087143,1.024499798840695e-34,1.32135273300023e-34
TUBB8P7,-58.390897227971045,1.106137624970531,1514.7008056439415,1.0319981472278812e-34,1.3307660074342488e-34
RPS12P5,-60.18952338885015,0.5781436997232978,1513.6374931781293,1.0470019253271177e-34,1.3498520466124446e-34
SPINK9,-35.670532371308866,7.900407978149883,1511.270123560457,1.0812329756109334e-34,1.393714747308015e-34
XCR1,-58.57749099036937,0.6222872939634421,1510.6127537297139,1.0909447179145178e-34,1.4059610754001885e-34
ZNF702P,-40.7505637241143,6.5596699708574455,1509.7627397671556,1.1036381500303695e-34,1.4220445899868868e-34
BMP5,-54.60827497339086,1.6419537057448288,1509.7420839425129,1.1039485259610675e-34,1.4221693237327815e-34
RPS3AP49,-58.718371661235274,0.9920960938249967,1509.4884103806125,1.1077677077178095e-34,1.4268133782771555e-34
RPL3P1,-60.6712693373362,0.5364322199014855,1509.0348578738576,1.1146306965558971e-34,1.4353753255396866e-34
LOC107985122,-61.257623171509564,0.37173374076844085,1507.9800394973622,1.1307646025182669e-34,1.4558703573412875e-34
SOWAHCP5,-59.38828666917979,0.35695479509102435,1507.9348575179754,1.131461119672142e-34,1.4564855201810929e-34
OTOL1,-59.64777015620033,0.4795882505633167,1507.5404800810838,1.1375598831478757e-34,1.4640532009821617e-34
LHFPL7,-58.78422714604929,0.6935595117615075,1506.3758631415706,1.1557716340079518e-34,1.487204504513807e-34
TMEM88B,-40.341273384282175,6.172855946781842,1505.1920394444887,1.1745969643604671e-34,1.5111362414366983e-34
MBOAT4,-58.52721670180572,0.6784567153469246,1504.939741802553,1.1786503913540029e-34,1.5160581332869045e-34
RPS15AP23,-58.677058325796864,0.640719430034799,1504.7322567250183,1.1819948350312071e-34,1.5200663589171124e-34
MTND5P22,-58.4248065964029,0.5940534562068225,1503.11634623641,1.208384217672685e-34,1.5537035152505133e-34
RPS12P31,-57.68638647093938,0.7467907963369268,1502.9873709701355,1.210516931032938e-34,1.5561452208008366e-34
SLC47A1P1,-56.930432682637104,0.9517669478257094,1501.44356996777,1.236353179840348e-34,1.589051500590017e-34
EEF1A1P23,-57.499721426235155,1.308629673571827,1500.6229331883858,1.2503214133508834e-34,1.606694382767953e-34
TARM1,-43.771361631423225,5.191399938577782,1500.3262245624305,1.255412353137723e-34,1.6129251127810334e-34
LOC100420254,-57.088688260467244,1.1301542601026684,1498.390285665821,1.2891667398668303e-34,1.6559724770010075e-34
SCG5,-26.313238007863312,11.288673229402688,1497.6481084360862,1.3023579586868973e-34,1.6725943388420538e-34
RTP4,-55.187473064585916,1.4945888191685126,1495.866236318797,1.334608833473872e-34,1.7136830354999064e-34
GPR22,-31.107252537812617,9.70527391385701,1495.4758719185372,1.3417852551246783e-34,1.7225656475564357e-34
MPZL2,-54.901028441117624,1.8340645230914656,1495.005357005051,1.3504889075039894e-34,1.7334050954258027e-34
RNA5SP235,-60.75790591736353,0.4380591233930205,1493.9154615683296,1.3708778527592728e-34,1.7592360033771437e-34
MTAPP2,-59.5724032643498,0.641160633568501,1491.5732587838866,1.415792615800498e-34,1.816524668326689e-34
OR2L5,-47.07489732786156,4.141821143418634,1491.4541911055903,1.4181166623287182e-34,1.8191560112592824e-34
KRT31,-52.60981958408266,2.8635422367438323,1490.373674085874,1.4393905079861873e-34,1.846090406910636e-34
STIMATE-MUSTN1,-47.883160302664486,3.8923217922743953,1490.2971063557482,1.4409106449605823e-34,1.847684187327656e-34
KRT18P6,-54.468057475281,1.8695707510187956,1490.257912376167,1.441689432960068e-34,1.8483269029805724e-34
MTND5P14,-57.837296546025186,0.8832230737248209,1490.1018110292903,1.4447955583470581e-34,1.8519525742123312e-34
PLET1,-56.48208299140692,1.1512061523985346,1488.5254371422934,1.4765580977462167e-34,1.8923018423579787e-34
LUM,-51.20190166629423,3.0525426270695983,1488.1511848185928,1.484205837221936e-34,1.9017369001464062e-34
SLC39A11,-56.015380625158976,1.4569146845417649,1487.930870756173,1.4887272816976029e-34,1.9071633260531622e-34
RPS13P2,-59.012718596430425,0.7296331016840822,1487.4269348316427,1.4991237429757085e-34,1.920112522499566e-34
KIF2B,-56.40267048255892,1.7251510173389886,1486.4820742239103,1.5188221856523563e-34,1.9449686412036618e-34
HEYL,-52.64249009731264,2.510403934099551,1486.0361892708593,1.528211962680876e-34,1.956616700536811e-34
OR7E2P,-57.734746974594785,0.8814896175028383,1485.5812916674392,1.537854211440746e-34,1.968583466740471e-34
RPSAP43,-59.55376193243665,0.4271362738227023,1484.1308190978782,1.5690269705353269e-34,2.0081012102238598e-34
SETSIP,-58.41508723093671,0.7673752084317892,1483.1242966322156,1.59104706031861e-34,2.0358920781440475e-34
GOT2P3,-59.51872135166352,0.7820074184528664,1482.2148242284532,1.6112223585780174e-34,2.0613121394372753e-34
LOC317727,-57.15434982210122,1.002352807163352,1482.1109871790761,1.613542813189877e-34,2.063884286022165e-34
RPL34P6,-56.38495751434253,1.199968400206396,1480.9946880442565,1.6387110651845996e-34,2.0956744734135296e-34
MOAP1,-24.917484270669135,11.74529146945119,1479.189021057256,1.6802960659933988e-34,2.1484430690188252e-34
RPL17P48,-58.043938650069215,0.7563863382243124,1476.4165754975293,1.7463108489668758e-34,2.232421567147327e-34
NDUFB10P2,-52.5875748748066,2.505538869217751,1474.9065012596275,1.7834047224512076e-34,2.2794034638776567e-34
OR4A49P,-59.053361195845405,0.4169827757552999,1474.8771015510536,1.7841350411305414e-34,2.2798992974262665e-34
RPL31P8,-54.73834642519042,1.6135184333385881,1474.609574907353,1.7907950866011323e-34,2.287970928947993e-34
YBX1P4,-57.77107174476075,0.550500052348114,1473.3664266693422,1.8220865124184482e-34,2.327503181698532e-34
DHDH,-57.8159760075954,1.193924587156797,1473.2620913209955,1.8247386682125881e-34,2.3304439569673233e-34
SPINK6,-57.8651370218191,0.8669690350958333,1472.0200767423996,1.8566224663805586e-34,2.3707093007915895e-34
UPK3B,-50.62058964872881,3.0868094939022277,1471.9427088794343,1.858627786418281e-34,2.3728148830060068e-34
GMNC,-53.988712380400294,2.2413689434408157,1471.4393167181536,1.8717308746752596e-34,2.389084894472408e-34
C3AR1,-49.08727259445509,3.6239619565133228,1470.8668663950828,1.8867491685973522e-34,2.407792777633148e-34
LOC100419570,-59.527624968262224,0.7485875996782365,1470.3814580120238,1.899582785363603e-34,2.4237060294570285e-34
LOC100132280,-57.465801582755475,1.0105907753160206,1470.1329718636034,1.9061878115714347e-34,2.431667555029537e-34
RPL17P25,-56.269580905263886,1.4380017142089783,1468.5851272944656,1.947876452345188e-34,2.484372590723349e-34
GADD45B,-45.39585498063874,5.274141042177077,1467.3201993010969,1.982653965259915e-34,2.5282444953400565e-34
USP17L2,-37.37117333291348,7.554745689741914,1465.0533280416003,2.0466153840160078e-34,2.6093072644385593e-34
RPL18AP11,-55.62310010634574,1.5610982163652336,1464.997823710047,2.0482083190792297e-34,2.6108382842168053e-34
SMIM6,-56.33887063611139,1.320161361687547,1464.8754103413032,2.0517260880245026e-34,2.614821822039266e-34
RPL7P1,-51.46829717042008,2.8739548827326526,1464.6812864289523,2.0573175686013268e-34,2.6214461709368993e-34
LOC100132762,-57.6529474706732,0.9179355041587618,1464.1248087004776,2.073434794279653e-34,2.64147738571039e-34
COX6CP15,-57.80779243771989,1.0885105944434146,1463.8785362039614,2.080609729079727e-34,2.6501109766530037e-34
SYT8,-55.03360940999544,1.5174675368004935,1463.0436296677162,2.1051281368395275e-34,2.6808277420566862e-34
SRPK2P,-56.26969437274273,1.0914808800972238,1459.6386779252125,2.208297380850637e-34,2.8116734721002666e-34
OR2L3,-47.884844817125945,3.9149792779934747,1459.0678352524897,2.2261057382079416e-34,2.833805794442111e-34
LOC102724159,-40.86039429996397,6.361864735685188,1458.6387558258514,2.2395905493918426e-34,2.8504268861621333e-34
GAPDHP36,-59.77183225785311,0.4026719287249043,1457.2257700764308,2.2846048893565993e-34,2.907162996030116e-34
