SYMBOL,logFC,logCPM,F,PValue,FDR
HINT3,-91.43647226388919,8.588818764529895,7808.345683053084,5.722661760084263e-51,1.9850027470409448e-50
RPS6P9,-132.00863696844607,3.45844314402365,7796.262451513496,5.918837196313078e-51,2.051689885621177e-50
BOLA1,-125.2757267858754,4.3160987011188805,7796.134982410019,5.920943787994732e-51,2.051689885621177e-50
GJC3,-141.8838008955943,2.3547975986858147,7786.467810289886,6.083013072962374e-51,2.1067770098576197e-50
AK3P3,-131.56788704511848,3.505861588455049,7784.7097205165,6.112982428820873e-51,2.116080191044297e-50
HNRNPCP3,-124.50937483599593,4.303760566960013,7781.434403611869,6.169227755201628e-51,2.1344650297341403e-50
TNKS,-91.1724103908119,8.591468069373805,7777.645647564179,6.234965801364972e-51,2.156113872092133e-50
RPSAP58,-125.26930436857916,4.303150418086464,7771.918674655002,6.335727384364258e-51,2.1898460791947325e-50
LRRC45,-129.51140596612072,3.8309299161493953,7760.696286937011,6.538145666958795e-51,2.258662295602356e-50
EEF1D,-101.55238742963517,7.312323902667009,7757.169028997733,6.603154642570866e-51,2.279963486879565e-50
ALG10B,-94.85860417848401,8.125009992615865,7756.104340522113,6.62290986815368e-51,2.2856256103526816e-50
TRIL,-97.24500323257118,7.845780356828127,7754.626607040449,6.650431594692433e-51,2.293960928483322e-50
PRLHR,-124.1441917150996,4.497640662485846,7748.733816171352,6.761375550382412e-51,2.331048411268549e-50
RPL7AP16,-133.29078908903944,3.227105802123312,7747.174945210895,6.791047033804579e-51,2.340093079614139e-50
RAB39B,-98.87810483820986,7.622755393194031,7746.049784364248,6.812547882759528e-51,2.3463145439408003e-50
POU5F1B,-129.19380659347718,3.7966977848016605,7742.808615802013,6.874882594120424e-51,2.366586227672698e-50
LTB4R2,-140.44806160248822,2.563511705769287,7740.208934847329,6.925311043191985e-51,2.3827409243604964e-50
ALKBH7,-129.93084547976346,3.7834319363402464,7732.964755032623,7.067884314952307e-51,2.4305668838641545e-50
CCDC192,-132.68846514139315,3.4346424596813043,7731.723882366292,7.092612324868669e-51,2.4378393397289637e-50
SURF1,-125.89429747737857,4.2750881512571635,7725.708441740178,7.213776354882127e-51,2.47823426843554e-50
NUDT18,-126.53153543633934,4.238277283613166,7725.091348226658,7.226327783694992e-51,2.4812942954704586e-50
LOC440300,-102.72404497063171,7.017152080409327,7724.381313581538,7.24079785654499e-51,2.485009707924135e-50
CATSPERB,-116.64635679447784,5.313938315911091,7721.342953883837,7.303060858623375e-51,2.5051154350814386e-50
KBTBD7,-99.99140662436501,7.484848298041909,7721.0946609098555,7.30817363863877e-51,2.5056069640227284e-50
RLF,-85.36977604808372,9.292893082943404,7718.372041938187,7.364483230975426e-51,2.523641988913522e-50
GRK7,-130.481116519907,3.5569028265075193,7715.422901242195,7.425989960482768e-51,2.5434389155395963e-50
ELFN1,-135.35019971348342,3.11646259370328,7713.940867013025,7.457101560552932e-51,2.5528106850580653e-50
RPL24P4,-135.31423730507518,3.1827384058388097,7711.2234710902785,7.514501078660925e-51,2.5711677308845345e-50
ETHE1,-134.13371244595473,3.3275501540845225,7708.394187362785,7.57475516738906e-51,2.5904825682949326e-50
TADA1,-105.7567450451058,6.786547356142122,7702.978908933847,7.69149530622067e-51,2.6290859206855695e-50
CPTP,-138.31795896136603,2.815849966069136,7697.610031929619,7.809093633143067e-51,2.667943730460168e-50
FDX2,-116.15298660922235,5.495187862462532,7695.425163623084,7.857487219014076e-51,2.6831309164627303e-50
RHPN2,-114.86273094214344,5.5610102766944145,7692.792874563222,7.916207738192758e-51,2.7018274932007263e-50
TSHZ3,-117.45125255463148,5.401738834603598,7689.278267207184,7.995327094131552e-51,2.72746403727163e-50
OCEL1,-133.05827141142115,3.3498408504567587,7687.771177358153,8.029506969603166e-51,2.7377522762157215e-50
SIRT2,-98.66783260947945,7.602433120697295,7684.042255208428,8.114735006119314e-51,2.7654269597931136e-50
SNTN,-118.30750207613795,5.117097253301879,7683.342821833871,8.130826297662085e-51,2.7695245753267203e-50
TOB2,-99.04621230996472,7.568109890385887,7681.900539593252,8.164113137895933e-51,2.7794723177966706e-50
MAP1LC3B2,-134.4045896326361,3.2206256730307956,7675.6939971237625,8.308990053539565e-51,2.8273819727411743e-50
GPC1,-106.69821501417177,6.560611090212976,7670.2521888264355,8.438228052813192e-51,2.8699248157644865e-50
OR2AG2,-123.2428049235712,4.46239508657097,7669.380463515822,8.459125284369083e-51,2.875251946001177e-50
LOC100505502,-131.32101594638542,3.560703325350276,7669.246709117444,8.462336466127712e-51,2.875251946001177e-50
TNFSF15,-126.66228634543468,4.029314372814782,7667.644504030106,8.500901519855673e-51,2.8869146358452507e-50
PDCD6IPP1,-131.32643696497902,3.5714515009197414,7667.1345294660505,8.513215123045353e-51,2.889655123270977e-50
TAF9B,-96.21176085378279,7.99951325995093,7658.804254691988,8.717016248430786e-51,2.9573574307705644e-50
SLITRK5,-82.24921168776095,9.691798281930316,7651.669123190343,8.895633834234761e-51,3.016452727953411e-50
ZNF709,-104.80023285711862,6.837257114361202,7648.76056821752,8.969539516406077e-51,3.0399997295773504e-50
RPS16,-105.79639674315277,6.728728817238357,7646.247484122263,9.033913418408625e-51,3.060294351539519e-50
ZNF770,-80.51713751547871,9.921349564882256,7645.306553828494,9.058139961291904e-51,3.0669753852032107e-50
C4orf46,-119.3368589006025,5.082227572075433,7639.355861545276,9.212936891071465e-51,3.116606305006936e-50
FABP5P3,-140.06741358697067,2.5124840040711134,7639.320062191568,9.213876475222445e-51,3.116606305006936e-50
RPL7AP42,-131.21771260683056,3.6136029995659067,7632.019508505365,9.407595310603739e-51,3.1805519597766065e-50
GTF3C6,-102.18567785913164,7.209702699055994,7628.264461959493,9.50888892126934e-51,3.213202216621486e-50
PCDHB9,-113.66778749252175,5.754315387165526,7625.524925318184,9.583507959231853e-51,3.2368107983338135e-50
RGS17,-92.16842938950481,8.44898798218826,7624.577136228357,9.609466029885686e-51,3.2439689735989903e-50
IBTK,-82.66871375772212,9.649007853783042,7617.137832682472,9.815784873103848e-51,3.3117820919918747e-50
VAV1,-116.03273630750913,5.424534710932,7616.984936525228,9.820073496448224e-51,3.3117820919918747e-50
EMC2,-87.06778217954508,9.1087098791125,7614.903548537658,9.87865016235579e-51,3.329887572053494e-50
OR2AP1,-132.8745700464182,3.35616305444788,7614.667993833747,9.885302374007829e-51,3.330481141247863e-50
TRAM1,-96.10804034480695,7.9885383315771,7602.6837558689795,1.0230002760316695e-50,3.4449104250740047e-50
INPP5D,-107.50661378281346,6.508435188211444,7599.744345914455,1.0316452840760772e-50,3.472304863704404e-50
ZNF22,-108.50224958701871,6.459893633921982,7596.110315205109,1.0424389439660923e-50,3.506900577798974e-50
DCAF4L1,-129.30121866837658,3.80518781289657,7595.19093600196,1.0451883220785162e-50,3.514413474090181e-50
DNAJC18,-90.08738126958615,8.702873710804518,7591.167292184362,1.0573104287829849e-50,3.5534189089749966e-50
C16orf91,-128.9051394576734,3.9149550055275975,7587.040293165961,1.0698967430302997e-50,3.5939452014273857e-50
PRRC2B,-79.93717096819998,9.936608217320474,7586.719328698151,1.0708821480913611e-50,3.59548153173278e-50
SAMD15,-108.65838351929204,6.3654100886625855,7582.89746668104,1.0826889929587368e-50,3.6333313716392505e-50
VANGL2,-120.73566143310317,4.8677577343578715,7580.855089634414,1.0890542230202332e-50,3.652891726376733e-50
STYK1,-106.85866651838158,6.620024007050599,7575.127165312917,1.1071153846996205e-50,3.7116438475724845e-50
HTR1D,-109.50328156705628,6.229161630781564,7571.479991219698,1.11877855222842e-50,3.7488991939583225e-50
ABTB2,-123.89815839812185,4.413060826325279,7569.856072265049,1.1240128965571927e-50,3.764586233476599e-50
"NAP1L6P",-132.90611676814126,3.3450776605284567,7556.067885483102,1.1695013738042433e-50,3.915012219386968e-50
GOLGA8M,-112.00772984446546,5.93822083052189,7541.932011323384,1.2181397842735326e-50,4.0758298727854956e-50
PLA2G4D,-128.46475489672252,3.8622216264749345,7541.74708307375,1.218789919450432e-50,4.0760022404410574e-50
CHST2,-102.82453681030628,7.079096233361704,7538.364365399985,1.2307464663971118e-50,4.1139679379960405e-50
NKAPL,-126.75133699522092,4.147112765620287,7535.606386166848,1.2405855636219651e-50,4.1448219345936996e-50
TATDN1P1,-132.500944608484,3.396881488926654,7533.822501333702,1.2469933542072357e-50,4.1641872235395136e-50
MISP3,-136.4736596015395,3.019346795359475,7529.196959898326,1.2637702361325458e-50,4.2181429106992667e-50
PRR27,-137.0973386323581,2.8023472035494743,7526.8156148460685,1.2724992713215857e-50,4.2451972260797046e-50
C6orf120,-103.41362332256391,7.0874799068299374,7521.1255514044615,1.2936129921350444e-50,4.313521480630518e-50
LOC100420864,-142.38854135400234,2.223467286746227,7517.880771337672,1.3058168872081288e-50,4.35208379099371e-50
PIGZ,-128.58182527237707,3.889335116591906,7516.787294272663,1.3099566200910992e-50,4.363744924755525e-50
IPMK,-101.75055660677607,7.263505892476236,7515.96238637238,1.3130886724736883e-50,4.372039496759581e-50
IGFL2,-127.18556822089378,4.006928637195003,7515.601889483915,1.3144598833691093e-50,4.3744659559434335e-50
SUPT4H1,-101.42201176105938,7.31349712693274,7513.504584849518,1.3224670879650337e-50,4.398963557378561e-50
GNG5P2,-136.00256057578173,2.980884685645578,7513.26507742107,1.3233847320648677e-50,4.399866523744963e-50
H4-16,-111.39717534208862,6.0570926731254255,7512.156289754111,1.3276416040791152e-50,4.411865145034014e-50
C1GALT1C1,-103.66166025071055,7.063728811668198,7509.725017794292,1.3370259731169067e-50,4.440882854123423e-50
HERC2P9,-82.1261161074912,9.619415474598977,7507.09909800761,1.3472396130113801e-50,4.472625316915889e-50
BPNT2,-80.62559007393544,9.926742688592478,7506.771518063435,1.3485194627469269e-50,4.4746925057718445e-50
TAS2R20,-105.22646537683126,6.7884411138864404,7497.706459299344,1.3844456071791612e-50,4.591665922690165e-50
ARHGEF17,-94.32196808547637,8.146227062814072,7493.117984754376,1.4030105649995346e-50,4.650973192347532e-50
NME1,-103.38250555173657,7.068280954244249,7491.844808923696,1.4082078360156853e-50,4.665930489260731e-50
SOX21,-119.88754839804143,4.967018674039819,7490.878096960427,1.4121675257566593e-50,4.675271906924033e-50
SLC25A26,-106.44014161832439,6.779304157004895,7490.821332113754,1.412400398376081e-50,4.675271906924033e-50
DNAJC28,-105.02372882553048,6.829946773227313,7483.233428392846,1.443893430084574e-50,4.777196484667573e-50
PLXNA2,-89.17380656715744,8.766190770945894,7475.473461296479,1.4768609811102946e-50,4.883898212909177e-50
SPATA4,-129.61722914390603,3.725684343546443,7471.115635583703,1.4957190721440937e-50,4.943859787489871e-50
GGTA2P,-138.42402592512113,2.6867074284509065,7469.257390161501,1.5038368793365375e-50,4.9682801122768e-50
HTR1E,-119.6304024356429,4.980931948617714,7468.945124557368,1.5052055372705563e-50,4.970390156777506e-50
ST6GALNAC6,-98.43911769774462,7.616848875725822,7463.145146171772,1.5308649742442857e-50,5.052670678443694e-50
L1TD1,-116.93795363701162,5.2706858493657105,7461.909496479694,1.5363904230420862e-50,5.068450770587968e-50
BHLHE40,-94.14546283645117,8.123587702697968,7461.050886071339,1.5402421445137173e-50,5.078696737043051e-50
C2CD4A,-139.12891616694714,2.6165694032480635,7456.076403307032,1.5627572588991716e-50,5.150442485887929e-50
SPATS1,-123.455520483832,4.495479215136908,7453.8143142287945,1.5731093332049511e-50,5.182051983450659e-50
C1orf74,-119.34117071295663,5.098545022533911,7449.5121872947075,1.5929956640299488e-50,5.245022957630523e-50
"NAP1L5",-94.97457999408448,8.13109497439609,7446.456118220829,1.6072817411357646e-50,5.2895028397261585e-50
LOC100288073,-126.569799358809,4.1389774908085295,7445.930845346223,1.6097506737328549e-50,5.295068762051696e-50
DCHS1,-109.18167496675107,6.294407083266467,7445.672054770932,1.6109685213188873e-50,5.2963423999165475e-50
PPP1R3D,-118.03902398488304,5.250528726853517,7445.518082317116,1.611693560379951e-50,5.2963423999165475e-50
UBBP4,-134.87288054405107,3.1380976220281704,7442.484648517932,1.6260474578196144e-50,5.340934462273881e-50
CYP2B7P,-128.9528465945246,3.8790442419828746,7439.503868172171,1.640282468615834e-50,5.385093215431636e-50
NECTIN4,-141.92885601866342,2.30297708210684,7437.422787505494,1.6502980812983198e-50,5.412989072793213e-50
SPECC1L-ADORA2A,-107.3800085295673,6.507718194468734,7437.408013901323,1.6503694103566911e-50,5.412989072793213e-50
LOC100289518,-139.14826592105595,2.67197916168321,7436.641870359107,1.654072882328927e-50,5.422523955598297e-50
TAS2R10,-120.11668892934289,4.926969810263268,7436.163140124798,1.6563914339220448e-50,5.427511681220021e-50
FAM120B,-88.61544018424722,8.896466056619277,7434.460397163302,1.6646656134772741e-50,5.45200007800229e-50
OR7D4,-119.1866124017687,4.97581729217761,7432.8200212319925,1.672677613192365e-50,5.475606667416737e-50
COX7B,-92.3755016123688,8.46278860470938,7430.741676678431,1.6828867093667784e-50,5.504189940459693e-50
LCN15,-120.21355074717947,4.867915670408959,7430.713428683944,1.6830259151177972e-50,5.504189940459693e-50
SERPINE1,-133.1625175242466,3.377724909578247,7424.095481397466,1.7159732782696256e-50,5.609247264396486e-50
LRFN1,-129.758828885186,3.64810162694581,7422.438809708565,1.7243260824962272e-50,5.633846591034938e-50
MANSC4,-138.10163426326,2.715384745826294,7421.4347640266715,1.7294090818400355e-50,5.647744095083357e-50
OR8T1P,-130.90978272020578,3.5965869134328563,7419.729198369731,1.7380794845113014e-50,5.67333806809082e-50
HIPK4,-117.82989643205937,5.207925513309591,7419.079616520199,1.741393636757521e-50,5.681432329986564e-50
USP27X,-111.3023199236368,6.100852050537011,7418.074990005185,1.7465322381222342e-50,5.695468395294201e-50
OR2M3,-86.52275843113524,9.050730789514299,7417.336809522574,1.7503180891008174e-50,5.705081794488973e-50
SEC11C,-90.9156919988119,8.620761806082532,7413.5397885243265,1.7699276378890851e-50,5.76623793607023e-50
TAMM41,-125.66446405897936,4.1627781196953055,7411.1483719580065,1.7823957952083452e-50,5.804080808021818e-50
CASTOR1,-133.94517228569666,3.3008667783629027,7408.45086230221,1.7965701362057844e-50,5.847440754027335e-50
RPL17,-76.8039820432317,10.362079854812732,7401.886972482243,1.8315553598637442e-50,5.958461751224193e-50
CPSF1,-109.1031582402967,6.338224878122232,7398.978337580107,1.8472853452491894e-50,6.006765002770645e-50
SLC22A3,-126.68080115403154,4.181214812535774,7398.238707533966,1.8513077720000808e-50,6.016971178782124e-50
CTAGE7P,-136.14828007283523,2.9666079679980877,7396.65966191742,1.8599259822702857e-50,6.042097334579378e-50
TLL2,-107.13564315101094,6.611464008146447,7396.476988577577,1.860925691761525e-50,6.04246210548604e-50
DHRS3,-109.95037717577488,6.3155655623798435,7392.216382897356,1.8844026362912355e-50,6.115775762872746e-50
NXPE1,-130.9313896560504,3.5873358338855708,7390.47678863755,1.8940770655245862e-50,6.144245230660747e-50
IRS2,-93.49266613378609,8.285517949607309,7389.007067884338,1.9022911178971247e-50,6.1679524865531065e-50
C16orf95,-129.9231270466365,3.7092696066757056,7388.587446023714,1.9046431520443764e-50,6.172639325211879e-50
CALY,-99.98426433361095,7.467555771424877,7386.548864052529,1.9161130149634982e-50,6.206857049898411e-50
CCDC167,-137.92942792788608,2.773191729863575,7382.747379577885,1.937695005591184e-50,6.273782830751485e-50
GPR171,-116.60765263286558,5.337451896774196,7379.659763348653,1.9554112133365205e-50,6.328134482703596e-50
VGLL3,-108.53764546325775,6.321572741962921,7376.730062744564,1.9723779742996846e-50,6.380010274112377e-50
H3-7,-106.48462381957269,6.606417666198574,7372.364288065316,1.9979476491410313e-50,6.459651254986364e-50
STMND1,-126.6103356070918,4.0524567760852905,7370.364903312665,2.0097732365516833e-50,6.494801123721126e-50
TSC22D4,-109.10722169200767,6.315370167077541,7366.783670676803,2.0311381647262814e-50,6.560730438150498e-50
HMGB3P29,-119.31009137481813,4.995389969648684,7364.7542490309725,2.0433505963963195e-50,6.597047989977496e-50
ZCWPW2,-111.32885834413456,6.066772832005106,7363.764997203301,2.0493314211260355e-50,6.613221633387287e-50
LIPT2,-129.246635198719,3.8947982946145956,7350.2022014834865,2.133200865401701e-50,6.880608570592222e-50
RPS15AP3,-139.202250113491,2.598126313900284,7348.7451702390235,2.1424219477580794e-50,6.9070790919908915e-50
HMGB1P31,-135.26485315614747,3.118256503729889,7341.889532106271,2.186371906597033e-50,7.045436020832558e-50
OR13D1,-142.66492470284325,2.291778150837039,7336.2170740288575,2.2234492843408696e-50,7.161526100793274e-50
MARCHF8,-101.08074235940443,7.375812159220755,7332.24121907177,2.2498285219220335e-50,7.243064967265781e-50
GPI,-93.03100422603252,8.3068684890368,7330.656592762908,2.260433319570239e-50,7.27376676415584e-50
RPS13,-93.36283447539826,8.334640946648854,7330.135066418703,2.263934953193072e-50,7.281593337879842e-50
GGNBP1,-134.53860732489545,3.2183857810664955,7329.110569970816,2.2708301560005444e-50,7.300322253167e-50
RPL21P48,-142.21535851150472,2.3161654166335626,7327.79555267919,2.2797128597024747e-50,7.325419944178456e-50
ORC6,-96.21389656500108,7.858044776350156,7327.530434324879,2.281508082986082e-50,7.327730442005771e-50
COMMD2,-101.79582430846854,7.259917625740351,7322.543084687863,2.3155563368748565e-50,7.433579961235689e-50
RNF11,-78.23654118478872,10.205158446420635,7321.048906504517,2.3258600947937437e-50,7.463139201437607e-50
CCL24,-127.95495681639214,3.93331570016283,7315.2482917663765,2.3663173376474636e-50,7.589380476703523e-50
OR2L2,-93.66913392530086,8.143559503969184,7313.728821895657,2.377036267447285e-50,7.620169465653749e-50
RP1L1,-123.86571793013427,4.398204725424647,7313.539754619252,2.3783735688743696e-50,7.620868531983803e-50
