SYMBOL,logFC,logCPM,F,PValue,FDR
MTND4P15,-125.94778660858633,1.9230304736885464,2071.4888159839284,6.94923484804438e-24,1.687740070089449e-23
ANGPTL7,-121.50260747058984,2.7383826346802316,2071.1655396787883,6.96148004362948e-24,1.6901287997929102e-23
NGRN,-66.77367772203664,10.43526381646262,2070.990677537574,6.968113324584473e-24,1.6911538705410205e-23
RCOR2,-107.2027031734587,4.460686616278007,2070.815388791355,6.974769689304014e-24,1.6920682190863628e-23
NDST2,-93.61965985476901,6.577408461957487,2070.7644433470086,6.976705573991676e-24,1.6920682190863628e-23
SOGA3,-68.7832042916765,10.136411453925389,2069.0219875661774,7.043270574036921e-24,1.707621839139128e-23
OLIG2,-96.42145211402524,6.142949762314434,2065.119136832365,7.194886918022106e-24,1.7437780526263668e-23
BMP2KL,-104.93618323428123,5.010606496232883,2061.981892140993,7.31933569462707e-24,1.772941412248869e-23
NDST3,-80.93718810472187,8.430085879236639,2061.958525217052,7.32027135710397e-24,1.772941412248869e-23
IGSF10,-99.72952283880001,5.800162118559175,2061.026463780228,7.357699428249615e-24,1.781391225051529e-23
OR8B8,-115.60520896552848,3.5176620105281025,2059.3118366950607,7.42709721866859e-24,1.7975728050980498e-23
DSG1,-122.3420630176662,2.534514622360015,2058.8255942349856,7.44690673595337e-24,1.801745562124075e-23
APOBEC4,-106.49271423027575,4.563616346732169,2058.4830700082293,7.460895671277004e-24,1.8040561318276408e-23
LRRN4,-127.50386495750223,1.8518377975933733,2058.465821868392,7.461600853196444e-24,1.8040561318276408e-23
RASL11A,-113.88002605298858,3.502518299011819,2057.376164201576,7.506298290020912e-24,1.8142376363269012e-23
TAS2R31,-101.89876024573714,5.272815051203448,2057.1465890387994,7.515752490428206e-24,1.815896933098982e-23
GPI,-78.36356754741551,8.814332194147068,2056.4586199805008,7.544161589670159e-24,1.8221332434554578e-23
HS6ST1,-85.75000605146955,7.639930720232398,2055.81896164509,7.570680551885871e-24,1.8279088946962996e-23
TTC30A,-95.69101006079997,6.224496005646239,2054.964231078344,7.606274369098609e-24,1.835870902438322e-23
ANKRD18DP,-97.21559266571654,5.932128782037053,2054.0189629914107,7.64585056656324e-24,1.8447882997548868e-23
SETP11,-116.7848752701972,3.2689924980254634,2052.653625641033,7.703410039032e-24,1.8580370706248434e-23
DPT,-132.68375196643277,1.3563435079365398,2051.992396679536,7.731455187223377e-24,1.8641604222476714e-23
TCAM1P,-119.32310221856008,2.9776193076426236,2051.8217700656537,7.73871010166519e-24,1.8652684760508466e-23
C19orf73,-127.0922835742018,1.8446216824706012,2050.9899970219853,7.774182655506551e-24,1.873174755950634e-23
METTL21AP1,-123.33748626938349,2.4801206389554533,2050.295601420779,7.803931957700344e-24,1.879697072503785e-23
SIRT4,-122.36502062466965,2.4068235675499094,2049.8991676361106,7.820971486794488e-24,1.88315461752065e-23
IKBKG,-107.18051688891926,4.573971365469586,2049.306604963967,7.846516533433248e-24,1.8886570681366094e-23
RPL10AP1,-129.90231001314618,1.6894813280490728,2049.0159262978195,7.859080695827686e-24,1.8910323156272861e-23
C4BPAP1,-125.34898748023566,2.245734912293833,2048.152439591142,7.896532885591398e-24,1.8993923751556262e-23
DUSP3,-76.86476558739862,8.981607142606046,2047.4872435689135,7.925516952041854e-24,1.9056350503051092e-23
OTOAP1,-126.7557315705681,2.249966763435576,2047.4041977775885,7.929143558960203e-24,1.9056350503051092e-23
FOXQ1,-119.99349198225188,2.9635391715573767,2047.3700140405324,7.930636886000305e-24,1.9056350503051092e-23
RPSAP70,-126.78578084444433,2.076501357143182,2045.2618232998386,8.023327717121988e-24,1.9272472810922475e-23
LAMP3,-119.29490987112389,2.9765286640503907,2044.3769084124763,8.06258532525349e-24,1.9360141551293387e-23
ADO,-89.24190422228732,7.17834065344583,2044.1705692661858,8.07176918673776e-24,1.9375560943113845e-23
H4C2,-117.78111647259158,3.100807455734186,2043.2325771962537,8.113661553473282e-24,1.9469456769093945e-23
FASLG,-122.08573572347933,2.6201943687267057,2040.528667336731,8.235752045039103e-24,1.9755665131294212e-23
ASDURF,-97.87205329101383,5.952844042784328,2040.073852775361,8.256484065526232e-24,1.9798625379692644e-23
NPY6R,-102.76068877346859,5.183636563872741,2037.4797879516393,8.3758210314782e-24,2.0077925056318556e-23
ZNF469,-102.89771370679722,5.3489280928209855,2035.5716095322457,8.464801961893823e-24,2.0284291411248127e-23
MTND5P28,-124.45942263757881,2.3458053455727867,2034.5461470199639,8.513045000514982e-24,2.0392929519676262e-23
FAM110D,-109.02199627650418,4.356271647233362,2034.0871334872943,8.534736185282371e-24,2.0437910414329314e-23
PLCL2,-83.43629489098633,8.090198394920646,2033.4461938606241,8.5651251279831007e-24,2.0503681791014839e-23
GTF2IP9,-122.98103189912725,2.4332690980263076,2032.985365799635,8.587047146792881e-24,2.0549146601025342e-23
PCDHAC2,-82.26490861859183,8.207522027674916,2031.137956884259,8.675544843037407e-24,2.075384431414201e-23
ZNF648,-131.95954174302554,1.4834937950361082,2030.8872870654359,8.687629092033173e-24,2.0775666706962386e-23
SLC66A2P2,-118.26042517734605,3.133705584325528,2030.816938410896,8.69102373752894e-24,2.0776700918550778e-23
C5orf15,-91.67294811211761,6.784750889853188,2030.4112118572857,8.710630083816067e-24,2.0816476799961124e-23
BEST4,-122.90359869418734,2.579575380233303,2029.9128276512538,8.734779894672644e-24,2.0867079762000657e-23
GAS2L1P2,-132.6970466303096,1.4036461448955024,2028.7013236547557,8.793789026004912e-24,2.100089759223645e-23
KLF15,-100.39405014789882,5.647598958514108,2028.525221226026,8.802402541800024e-24,2.1014312943562074e-23
IL10,-119.57838456400552,2.8713943077750224,2026.230946963741,8.91546255461031e-24,2.12769834494851e-23
HSD17B8,-105.94619549210637,4.650176314506035,2025.6821268361407,8.942741464041388e-24,2.1334826064213025e-23
ARL14EP,-85.1767874537398,7.739299478857773,2025.4913665210443,8.952244389211317e-24,2.1350235343736205e-23
GRIN2D,-114.22780341590682,3.709174347941692,2024.82557483124,8.985497667264593e-24,2.142225718497412e-23
ZNF436,-85.96013939729757,7.648710161334508,2024.758107527703,8.9888748432282e-24,2.1423026894462314e-23
DDIT4L,-111.9687776614038,3.963356153126488,2023.9054313438578,9.031676011709849e-24,2.1517722671920136e-23
RPS2P15,-130.1239423030123,1.624331531315847,2023.0322324549625,9.075737196360663e-24,2.161535507479582e-23
PDCD2L,-109.04571039592766,4.441484883599745,2022.299471149973,9.112892419584005e-24,2.1696479100801835e-23
PPM1E,-82.40734711381232,8.318565481307306,2021.675470002308,9.144663331523893e-24,2.1764733154838338e-23
HCN4,-112.10069070675543,3.8605409882725157,2020.8518580738148,9.186781986806133e-24,2.1857560670101158e-23
FER1L6,-116.07444837660032,3.720489703997476,2018.5473829510588,9.30575572223949e-24,2.213311991718813e-23
MTHFD1P1,-119.71839365827852,2.9230359815817906,2017.700395767406,9.349903665319352e-24,2.223058451137286e-23
C2orf74,-91.31401133211193,6.921592425849816,2016.9627278859323,9.38853914506054e-24,2.2314880909337385e-23
GJD2,-106.44583341069577,4.844309335787944,2015.797214583727,9.449937501938201e-24,2.245320516212552e-23
KAT2B,-78.78869114981308,8.696631450236843,2014.9562646495806,9.49450931984326e-24,2.255146913964803e-23
SLC2A10,-105.73076987872263,4.83057342003647,2013.3478346421168,9.580397203574994e-24,2.2747767767730202e-23
C2orf69,-86.1115227325029,7.669506446921606,2012.589081904911,9.621206574088242e-24,2.283693499514549e-23
AVPR1A,-116.50069994889638,3.435337620899752,2012.2964334166038,9.636997112894453e-24,2.286667718194915e-23
INGX,-117.17939937232008,3.2700753261018116,2011.7155148805045,9.668425522832093e-24,2.2933492261462393e-23
IMP3,-96.0960704989706,6.193221328918378,2009.6082784505136,9.783368715601296e-24,2.3198292147135727e-23
ASCL1,-99.97301055781791,5.438150495797378,2009.445666042399,9.792300293169097e-24,2.3211623608073014e-23
SCYL2P1,-109.14746139936325,4.418007390658452,2004.9419286754915,1.0043229305449436e-23,2.379838187446701e-23
LRRC37A6P,-100.02887407820003,5.609741922972917,2003.1323618213132,1.0146012972661883e-23,2.403381796361042e-23
GPR21,-113.36085153397616,3.7553761029447283,2002.6026665927893,1.0176315803536882e-23,2.4097460852804757e-23
LRGUK,-101.82784484844491,5.312929185430841,2002.3159316079182,1.0192760409850266e-23,2.4126122399761065e-23
NRROS,-123.76650557738058,2.4443926793912407,2002.2717135100766,1.0195298943953778e-23,2.4126122399761065e-23
C1QL2,-116.104194785418,3.2824996322098916,2001.2743274617956,1.0252741355233255e-23,2.4253871118248247e-23
FAM86MP,-130.84541741302334,1.4635931874425123,2001.0568933148284,1.0265310710849984e-23,2.4275417844201548e-23
IER5L,-111.93845802385283,3.957564656213249,2000.1806248508244,1.0316135876767212e-23,2.4387386936179718e-23
ST13P15,-118.18451295901332,3.0716658066851927,1999.0336636857785,1.0383075752303723e-23,2.4537362980680023e-23
LOC100421154,-131.19610100176595,1.5495504879356676,1997.7656177542876,1.0457632853034274e-23,2.4705233018249378e-23
LOC105371348,-68.47371306533219,10.223495714379213,1996.9299160462535,1.0507087730750261e-23,2.480535622466588e-23
TERF2IP,-68.47371306533219,10.223495714379213,1996.9299160462535,1.0507087730750261e-23,2.480535622466588e-23
RPL7P52,-124.3899839971455,2.374724249896135,1995.9843039445475,1.0563353829444777e-23,2.4929799380795982e-23
RPL17P19,-104.79739140509687,5.018816744952228,1995.652854275937,1.0583153350978912e-23,2.4968125665578905e-23
PCDHA13,-106.20455471900289,4.864370379117772,1994.6120448408512,1.0645590140857737e-23,2.510698360725493e-23
LRRC10,-123.26988116021595,2.540420263228108,1993.100104346754,1.0737004345526729e-23,2.5314066715806544e-23
LOC100419786,-125.7493877354723,2.119043196642141,1992.653467756081,1.0764171774607758e-23,2.536959033168643e-23
FFAR1,-122.30446052581367,2.549814173944877,1992.2346914050056,1.0789712488493704e-23,2.542124400211449e-23
CHCHD4P5,-126.59215267347417,2.110562676085502,1992.0297889646909,1.0802233275889259e-23,2.5442197514132727e-23
RPL17P50,-125.64292655884941,2.144256769240291,1991.7592696469849,1.0818787866353826e-23,2.5472634472845158e-23
CIROP,-128.75505695542572,1.6222981270954844,1990.080234999887,1.0922156585035302e-23,2.5707384660213967e-23
CDC42P1,-135.20456056324429,0.8466129797418211,1989.486052597029,1.0958994001415855e-23,2.5785435734965048e-23
CBX3P2,-121.68234767598226,2.609892729838349,1989.3542346165848,1.0967184598939173e-23,2.5796053915814673e-23
MESP1,-124.98434624699225,2.517132127735229,1988.0382525403306,1.1049320058334327e-23,2.5980533318523957e-23
ENPP7P2,-129.88305341665617,1.8407618529268626,1987.8165251271114,1.1063224658713801e-23,2.6004509971923125e-23
FAM246C,-114.0937147396027,3.800845489541161,1987.732216089055,1.1068516700113873e-23,2.6008233210920838e-23
FRRS1L,-65.19475426973392,10.676973060567734,1987.4176210522935,1.1088288012956265e-23,2.6045965211947503e-23
SQSTM1,-90.463527162663,6.983427951976753,1986.8718173242505,1.112268126786387e-23,2.611278587365138e-23
MTCO1P40,-126.99664288130583,2.302943036073169,1986.848062146569,1.112418080845029e-23,2.611278587365138e-23
CIBAR1P2,-120.8136903814661,2.8351214286088333,1986.0266663723562,1.1176166744420204e-23,2.6226039995103146e-23
RPS11P5,-131.90184178505376,1.384161866071349,1985.9627821384615,1.118022102315912e-23,2.6226779349979282e-23
VAMP5,-126.29898770492005,2.0979961750498277,1985.6553066260894,1.1199756702680946e-23,2.6263822638784405e-23
SERPINB10,-123.46077315947531,2.4328174095009243,1985.405493190387,1.121565611929487e-23,2.629231685184967e-23
ZSWIM3,-110.58773897549979,4.1972522716321,1985.106294010719,1.1234731018413269e-23,2.6328233666271525e-23
SBK1,-95.3005467438505,6.278196602396139,1984.5968262627916,1.1267292457191794e-23,2.6395721207329072e-23
FDFT1,-74.90013373321798,9.22493645331003,1983.8065595806195,1.13180037900373e-23,2.6505668976067317e-23
TMEM121B,-99.19217818205816,5.77914581768228,1982.782856139633,1.138406416740223e-23,2.6651477326488395e-23
DIPK1C,-103.0917342507509,5.168505288379273,1982.1760276269874,1.1423421191538027e-23,2.6734693439255164e-23
RD3,-116.15189857164893,3.4965284644207006,1981.9177458441927,1.144021743177054e-23,2.675616747455951e-23
ACTR1AP1,-132.04061969574906,1.3956344332666515,1981.9176118001399,1.1440226155717702e-23,2.675616747455951e-23
LOC100422622,-118.99913014539925,3.136741983989154,1981.7256530582374,1.1452726774772444e-23,2.6776475199417974e-23
H2BC7,-109.47395619940673,4.2121065736911225,1979.0176886074871,1.1630665427014272e-23,2.718343462348488e-23
FAM241B,-104.63415250299963,5.049254557834118,1978.8511346002638,1.1641707327342192e-23,2.720017827913995e-23
SOCS6,-86.67572493306109,7.512804697815467,1978.313757044959,1.1677411241223475e-23,2.727072352080033e-23
UST,-89.89513194063481,7.033223796349024,1978.2436123604678,1.1682080507163449e-23,2.727072352080033e-23
STRIT1,-120.11652921479717,2.90840642073542,1978.1900868832395,1.1685644861503951e-23,2.727072352080033e-23
LOC647132,-98.84847986007111,5.785198612696523,1978.1629420138545,1.1687452937485854e-23,2.727072352080033e-23
SLCO1C1,-85.56217663842354,7.712036809065459,1977.1061939381498,1.1758078282240932e-23,2.7426392108958395e-23
IER2,-101.15379051621242,5.325379762764045,1976.8630544410369,1.1774393562045751e-23,2.745531796681812e-23
EIF4BP2,-121.4270249597503,2.513596359875691,1976.0619137053725,1.1828326629032045e-23,2.75719119229082e-23
GPR3,-116.17673641611941,3.367065120101902,1975.6073390333502,1.1859048198118836e-23,2.7634340219802495e-23
NBPF12,-83.80184355060901,7.929622370410541,1975.328150697528,1.1877959628872698e-23,2.7669215820960845e-23
KIF18A,-113.83024279097835,3.5519276377010196,1974.8532463228833,1.1910203712959432e-23,2.7735115817628637e-23
RPS10P2,-127.26861580092503,1.9330461297309292,1973.4313933005333,1.2007312368218198e-23,2.7951971108756205e-23
SPINK8,-130.18734242209237,1.6180514765012803,1972.8062691979305,1.2050278890753201e-23,2.804268617775147e-23
MTND5P11,-126.38361829201693,2.3375755625577477,1972.621074778974,1.2063039909006553e-23,2.8063071947519724e-23
EEF1B2,-75.8668726969589,9.127681356956531,1972.173998833803,1.2093906767940291e-23,2.8125551084327985e-23
TRMT10C,-94.62744869067215,6.40720919677291,1971.2447015189086,1.2158342224231609e-23,2.826602995053381e-23
KCNB2,-92.64037595251078,6.816638104385145,1970.8568518592745,1.2185345242837192e-23,2.831942065383037e-23
MICB,-91.90571686739565,6.717694432602493,1970.094269944241,1.2238628433619613e-23,2.843383233965153e-23
KRT8P39,-122.47285796986837,2.802746318579507,1969.1183354960478,1.2307189037601701e-23,2.858365030123786e-23
TNFAIP8,-99.2129338136038,5.758661730500396,1969.0236135316068,1.2313865581418163e-23,2.858968990005528e-23
RPL23AP34,-115.38316895156896,3.5514522145606353,1967.160186857021,1.2446014845617843e-23,2.888694511156967e-23
"NAP1L1P1",-127.92776053902816,2.0736942857613627,1966.9334700320019,1.246219797061641e-23,2.8914937666524476e-23
FABP5P3,-123.45199650306532,2.336947557251975,1966.4057760318456,1.2499953655165365e-23,2.8992948061286335e-23
ATP8A2P2,-111.82034109121604,4.075708570110929,1964.887224328381,1.2609299596496277e-23,2.923690160985946e-23
MT1M,-109.52697867876822,4.456372224889496,1964.0191395007284,1.2672274604509632e-23,2.937321020357917e-23
ZYX,-98.3548759407354,5.907931505107726,1963.286686444216,1.2725676379755869e-23,2.9487246160425395e-23
USP17L7,-94.84916910501613,6.293500294639266,1962.4855473430944,1.2784366359948753e-23,2.9613456290845624e-23
CASTOR1,-119.7269413346303,3.148437473997425,1961.994935982591,1.2820452961953773e-23,2.9687242349007514e-23
DNAH10,-98.27974039389252,6.008563911185631,1961.7162109061164,1.2841003747323159e-23,2.972501659528866e-23
TRIM47,-110.41921600701286,4.1667254687745965,1961.555246843922,1.2852888169889125e-23,2.974271119221456e-23
SALL4P4,-122.49447686113334,2.539223933072169,1961.2842838928946,1.287292114543019e-23,2.9779244364791346e-23
HIPK4,-113.33113285829093,3.8117810420547817,1960.6452001036814,1.2920304872716561e-23,2.9879003751148686e-23
ZNF750,-113.1292363429368,3.7449713425900835,1960.3237021238747,1.2944213463032502e-23,2.9924427564176e-23
LOC100420580,-139.3848375620824,0.536540139813206,1957.4428278650735,1.3160613651040496e-23,3.0414676819900507e-23
RACK1P3,-115.30517929928303,3.5553110925516997,1956.004661868127,1.3270113063057456e-23,3.0657632748446973e-23
KLF2,-119.08295223888265,3.0313609692851573,1955.4502263923528,1.3312591123195972e-23,3.074564179720005e-23
LLGL1,-91.44198780393806,6.8650522142878705,1954.214351776494,1.3407810881854455e-23,3.0955360607415125e-23
NPY1R,-89.57620345575374,7.088582503270587,1953.7719080377963,1.344207947264646e-23,3.101459443023055e-23
SLC5A8,-112.05458040962701,4.30382075075038,1953.768927151277,1.3442310674066275e-23,3.101459443023055e-23
ENPP7P10,-122.12141648639951,2.601852787209035,1953.3485450724118,1.3474959411750354e-23,3.1079699215395257e-23
CEBPA,-111.60006949860802,4.0181308948810175,1950.2125824342354,1.3721251238969292e-23,3.163425721937531e-23
TMED6,-124.89516366139704,2.212088029450059,1950.1727022732382,1.3724414701819085e-23,3.163425721937531e-23
GARIN6,-121.10892837319187,2.7709785191048195,1949.7874375352758,1.3755016412272675e-23,3.169437750186615e-23
CTAGE14P,-115.9011826529412,3.414996213402526,1949.2740406151388,1.3795911111969463e-23,3.177816766481242e-23
COA3,-100.41218183591414,5.657018712147452,1948.7309335282998,1.3839316376231013e-23,3.186768386831396e-23
TCEAL7,-79.59046517085535,8.617807616814591,1948.6284711650562,1.3847521839352406e-23,3.187611361378988e-23
SLC35E2A,-95.11286477646468,6.416794701159598,1947.5321354258374,1.393565137379439e-23,3.2068457590483545e-23
BNIP3P10,-131.37019917041388,1.678548872358708,1946.7098847402842,1.4002148775731275e-23,3.221091227057368e-23
TUBAP2,-133.44103369045192,1.202566331248871,1946.274334736703,1.4037512527626811e-23,3.2281676350417854e-23
