SYMBOL,logFC,logCPM,F,PValue,FDR
GOLGA8T,-44.04023833851986,5.340752224228082,1050.1349863116461,1.7042062391160739e-31,2.092791542766187e-31
UPK3BL2,-48.14106619566616,3.6162107636228096,1048.6196124314527,1.7550230025608506e-31,2.1547997180854495e-31
RPL17P26,-59.13752835001109,0.7796163678559715,1047.3086050716875,1.8002667815602341e-31,2.2099439350075987e-31
RPS3AP11,-59.367588416150575,0.8256983399897506,1046.2447596566894,1.8378781311490038e-31,2.2557003338083825e-31
MFHAS1,-47.578114612269076,4.1185452923537875,1043.4125031278998,1.9420771308428458e-31,2.3831506013956695e-31
RPS6P16,-58.99443287833687,0.8035469241898031,1042.6655215404232,1.9705770744529511e-31,2.417679759907518e-31
MTND3P22,-60.92284463320505,0.5992819309745889,1041.8796629508715,2.0010335719202116e-31,2.454596288753768e-31
FREM3,-38.89756254268796,7.358093865229301,1041.513118631582,2.0154074656408737e-31,2.471774942734104e-31
HIGD1AP8,-56.20974727752937,1.205712520280518,1041.365134821301,2.0212411970080316e-31,2.4784752276419295e-31
C3orf52,-52.56048165077164,2.957341939353163,1041.094733532129,2.031946524549333e-31,2.491145583341365e-31
LOC100421023,-55.55145738566498,1.3209302990294651,1040.2671931820062,2.0650797928812093e-31,2.531302681799965e-31
LINC01347,-41.07607713307207,6.123069149361325,1039.4847750564836,2.096927067185721e-31,2.56986902755685e-31
LOC729141,-57.80224746313457,1.242205521560258,1038.960660392031,2.1185478066840755e-31,2.595890507219231e-31
UBQLNL,-58.42501232112437,0.884026386153923,1038.7414452141632,2.1276599835106836e-31,2.6065783204584184e-31
RPL7P25,-56.93981690694396,1.292129293109563,1038.6265684658013,2.1324514783617394e-31,2.6119699576564136e-31
ZHX1-C8orf76,-53.606296116989846,2.127954676480219,1037.5715833875843,2.176986837658742e-31,2.6660316655253255e-31
EEF1A1P8,-59.16929620633115,0.8918232014305695,1037.259527001237,2.1903459166226523e-31,2.681900757146059e-31
NDUFB8P1,-58.48145746872259,0.8742292830473798,1037.0884385568888,2.197706595469924e-31,2.6904208303620646e-31
BRDTP1,-59.33074187402358,0.7244445222556811,1036.5575715144248,2.2207112533702253e-31,2.7180855578762004e-31
CCDC188,-53.37740459809905,1.6735240679764753,1035.9996461092978,2.245160447834482e-31,2.747507909909413e-31
TFF2,-56.66616557351265,0.9781046898139347,1035.0009596560867,2.289631038402686e-31,2.801416136066502e-31
ZNF839P1,-49.56599424279073,2.714680400682193,2011.7624643208324,2.3395462326826637e-31,2.8619650238504642e-31
LOC100420939,-58.2687789790124,0.7817604469900316,1033.5190556786592,2.3573264056826595e-31,2.8831882113021227e-31
RNA5SP260,-60.48409394614186,0.5459380190794257,1032.005494750511,2.4286352005288904e-31,2.969861216880758e-31
TARP,-52.70420146137925,2.194152054084484,1031.443944842491,2.4556630761084814e-31,3.0018147507473745e-31
TRGC1,-52.70420146137925,2.194152054084484,1031.443944842491,2.4556630761084814e-31,3.0018147507473745e-31
TAS2R40,-53.837158676289725,1.8919062568786562,1030.185809744756,2.517368086707339e-31,3.076681003468918e-31
RPL7P23,-54.6132786522202,1.8754543308400389,1029.762360546078,2.5384995432486732e-31,3.101940709680375e-31
LOC100419878,-58.840547076268734,0.8351080610306469,1028.4324329422745,2.6060835237583876e-31,3.1839438703963203e-31
RPL37P9,-58.164398196431826,1.0549166664769654,1027.6294882380425,2.6477973649938446e-31,3.234316394164322e-31
TSPAN8,-56.42968615116062,1.382006340398002,1027.2489681035338,2.667809446847293e-31,3.2577908158080996e-31
MTCO2P11,-57.87034516534945,1.0511353086167756,1027.245568473071,2.6679889503657904e-31,3.2577908158080996e-31
HNRNPA1P27,-60.075937526400715,0.8392852830802806,1027.1866752155368,2.6711005752222445e-31,3.260995026037889e-31
CBLIF,-53.84053751033138,1.9435351573551307,1026.7976294244986,2.69175152088909e-31,3.2856069202969205e-31
INSL3,-58.478434564034245,0.8626930816318159,1026.4560026324566,2.7100233002506244e-31,3.307306304575155e-31
PIRT,-50.96047916105127,2.7761011238367654,1026.290654673907,2.7189134777372847e-31,3.3175505750792956e-31
KRTAP3-1,-55.697206525975936,1.5837221179836163,1025.2682025954425,2.774569837351013e-31,3.38484363341983e-31
MCEMP1,-59.60047363033741,0.8220229983235763,1025.2084541206286,2.7778588754389605e-31,3.388238150585559e-31
OR52B6,-58.59295759213745,0.9214418527013981,1024.257847491247,2.8307408110051843e-31,3.4521103527463406e-31
MTCO1P22,-58.9578207108552,1.1509183651994561,1024.1382478704911,2.8374683841819776e-31,3.4596839266848794e-31
LOC112694756,-53.58227216154715,2.2216609798799913,1023.2587588336373,2.8874575532534853e-31,3.519993361347287e-31
RNA5SP397,-58.347523559868016,0.7800054311336473,1023.2110299061217,2.8901966597602253e-31,3.522690498749298e-31
OR2M2,-57.829780614914185,0.8755731738290597,1022.2339105283821,2.9468745713174298e-31,3.5911175091168317e-31
YBX1P4,-57.45318993897325,0.9402293236583398,1022.0900123436298,2.955319231363435e-31,3.6007523385409866e-31
RPL9P2,-56.99632618567036,1.27281082194043,1021.9658987326942,2.9626231906252927e-31,3.6089940852472377e-31
NR3C1P1,-56.939044690543014,1.1778681769851904,1020.2713007901626,3.0642617463201986e-31,3.732127971801859e-31
MTMR10,-38.66680637163376,6.688029779511707,1019.1487551733222,3.1335953332483896e-31,3.8153609994551226e-31
RPL7AP20,-59.42208912816753,0.6028281705393556,1019.1464247555423,3.1337409674101427e-31,3.8153609994551226e-31
RPS26P21,-58.06816832499694,0.7053000861139571,1018.7419298833794,3.159126662452423e-31,3.8455683794621035e-31
LOC100419830,-57.26382550893751,0.9342295809231851,1017.8549649098043,3.2155485485833215e-31,3.9135378896422555e-31
INMT-MINDY4,-51.24663050238857,2.992975896445296,1017.4234955172678,3.243375920085552e-31,3.946687562207068e-31
LOC392187,-54.48170281561601,1.6841583321878693,1017.0205478864989,3.269591591917504e-31,3.977864343094977e-31
CDK7,-39.761936139689055,6.664605811733098,1016.9350596472407,3.275181915102247e-31,3.983941049303315e-31
SPESP1,-49.908457704312134,3.2890438245492732,1016.8455527729963,3.2810457568202803e-31,3.990348194067429e-31
RPS4XP1,-60.6362269651507,0.679396692747264,1016.1146041678868,3.32934570296821e-31,4.048353646092412e-31
TAS2R9,-51.44592551902314,2.924684228040343,1015.7503688305519,3.3536912339736567e-31,4.0772156786713545e-31
LOC100887072,-58.11557111043924,0.9822381601232139,1015.2893568286836,3.3847729400623287e-31,4.114255169194424e-31
LOC100130849,-59.01515716083562,0.7952002182549363,1014.983890182449,3.4055337420806522e-31,4.138738226885444e-31
RPL4P5,-59.26881331066598,0.849715503873106,1014.2863051542662,3.4534461672907346e-31,4.196203708084964e-31
LOC100506281,-55.05944815424611,2.0539770558450763,1012.8238882860427,3.556195478870005e-31,4.320267264468119e-31
UGT2B15,-51.51712650497586,2.48229940706912,1012.4587154343898,3.5823487217073727e-31,4.351249427910044e-31
NDUFB8P2,-57.75110189781023,0.8386730304191983,1012.405832518662,3.5861527980781848e-31,4.355079169634164e-31
RNA5SP490,-58.553061450407384,0.7125008819294958,1012.1219148108407,3.606648570139086e-31,4.379174493675866e-31
RPS26P23,-59.60896177081299,0.6655807217985618,1010.7851087914888,3.7048133429542133e-31,4.497549265158028e-31
UBE2V2P4,-60.95978996891826,0.49285856050100424,1010.614134947138,3.7175687044444166e-31,4.512215036114808e-31
TVP23C-CDRT4,-42.61221832311232,5.812164606396904,1009.5439710215969,3.7984593791789615e-31,4.609560012214817e-31
DDI1,-57.78091398021844,1.1374737146788747,1009.283250448874,3.8184443829679606e-31,4.632971971281097e-31
OR2T2,-49.976312817053554,3.387145179881783,1008.7109788074147,3.8626978077361876e-31,4.685815313011853e-31
RPL23AP7,-41.031718125553105,6.174458523364378,1008.2046944855956,3.9022962915609976e-31,4.732993634497101e-31
DGKD,-38.33497356752579,7.226352653330281,1008.0009374411454,3.9183527007811468e-31,4.751606456766695e-31
POU5F1P4,-58.48493071960182,0.8643233775465713,1006.2717344784077,4.057434202147578e-31,4.919372372333723e-31
RHOU,-33.58398439608521,8.544429073797536,1004.4060215640359,4.2133094206973e-31,5.107435069779675e-31
P2RX1,-60.665779950227204,0.6564066303960873,1003.7382615967527,4.270612162853323e-31,5.175960274927682e-31
AP2A2,-31.40831809904753,9.506264318430643,1002.8205937967937,4.3506952107066e-31,5.272065265292835e-31
NOSTRIN,-44.78823718175009,5.009915200945588,1002.1653494277352,4.408838482586269e-31,5.341554176783111e-31
GUSBP9,-43.434822174227065,5.196875989857062,1001.729058029079,4.448003780066149e-31,5.38802920768969e-31
PGLYRP3,-47.37392004310099,4.135830983212237,1000.1006995837388,4.597427147731023e-31,5.568022848302158e-31
BGLAP,-59.85948946445098,0.5003027059940987,999.9351991762118,4.612905565838945e-31,5.585757662906718e-31
LOC102724904,-56.39872731134054,1.3685619093162749,999.4804669413379,4.655716013361341e-31,5.636576364411585e-31
OR1J1,-58.594897978503305,1.0626553634675509,999.0894675219524,4.692859072141856e-31,5.680516527969034e-31
RPL7P1,-51.5187420029868,2.914337373026745,998.5804338056513,4.741680408672728e-31,5.738574317642821e-31
RPL32P35,-59.020008567916285,1.0727387309631806,998.3196587653347,4.766897069606143e-31,5.768048932452151e-31
SPPL2C,-53.272669688294485,2.353924093889846,997.6948012751075,4.827893252955111e-31,5.840799053900658e-31
VWFP1,-56.459245115965146,1.0877669929872995,997.2371421699966,4.873086426496493e-31,5.894407795087711e-31
NR0B1,-56.784221039350115,1.1274159429790267,994.1911228560948,5.185389951957872e-31,6.27103116771763e-31
RPS20P33,-57.36344209512954,1.1267303712178462,993.7506954499902,5.232252173621968e-31,6.32656088021644e-31
PRSS35,-44.110697038398236,4.855353497345466,992.7615454874841,5.339123419705002e-31,6.4546171253220245e-31
RPS3AP48,-55.715645760674875,1.5402731632765279,992.0401172750412,5.418509281414189e-31,6.549405237329149e-31
FERP1,-57.58701706115843,1.3514908510477983,991.9908597590496,5.423974460242994e-31,6.55482658799736e-31
FGF7P6,-43.31127885736421,5.634899754380127,991.6224871328149,5.465029298686582e-31,6.603248009196991e-31
SLC25A5P5,-58.34437165165705,0.6731974983674673,989.8585780034216,5.6661748890661425e-31,6.8450503581295695e-31
TAS2R39,-52.830252313907806,2.064318219426849,989.8100072118239,5.671822078427847e-31,6.8506352261834356e-31
GJA1,-27.193012024876776,10.537948159400907,989.6090219883283,5.6952528000338045e-31,6.877693803832121e-31
LOC102724159,-40.719791540257255,6.349367301069593,989.3513656579155,5.725438568930723e-31,6.912898662017619e-31
RPL5P12,-59.84089110730585,0.8940202491593392,988.964835972502,5.771037123670888e-31,6.966696863424395e-31
POLRMTP1,-56.89604236123688,1.3365643062076762,987.9937235586333,5.887284496451138e-31,7.1057463003900504e-31
LOC100419570,-58.36765391031726,0.9715436731733149,987.9278864381408,5.895253798988027e-31,7.1139978210320004e-31
"NAP1L4",-33.594120961187464,8.659875892924983,987.9196782522863,5.896248156645449e-31,7.1139978210320004e-31
OR52W1,-57.340200399538,1.3448008165726713,985.9112471341654,6.144913773168796e-31,7.412683179211196e-31
NKX6-2,-45.570016605237655,4.682916711162855,985.7864187500618,6.160726986311599e-31,7.43041882644037e-31
HSPE1-MOB4,-47.31070436627921,4.6451738222665515,984.5777594110639,6.316061922397038e-31,7.616394122753523e-31
GOLGA6L22,-45.17852745675954,4.803569542199891,984.1596154218729,6.370751530677157e-31,7.680958361337329e-31
ECEL1P2,-59.65082138918672,0.5417184096728852,983.2746510109778,6.488139162071529e-31,7.821078186177051e-31
EIF2S3B,-56.26885017636721,1.4276800087490498,981.5670438627471,6.721095949029862e-31,8.100434378929863e-31
RPL23AP11,-59.745046240877244,0.5232439680625561,981.2087168885362,6.7710824471852815e-31,8.159209239636525e-31
RPL7P39,-57.41818045695628,0.7958545441680666,980.4382959443587,6.879878967428267e-31,8.288816717061903e-31
LOC652549,-61.617122739281534,0.6911280676058157,980.2841316305576,6.901868556489413e-31,8.313812132965547e-31
ARID3C,-57.84629126981563,0.9522617007676853,979.9383204493048,6.9514623132801195e-31,8.372043826707006e-31
PPIAP50,-58.37731305638142,0.6742054617157567,979.7094660486424,6.984488076430834e-31,8.410304364220674e-31
OR4A49P,-59.194231049281136,0.6744720221540965,979.441828823961,7.023319112185759e-31,8.45554023423516e-31
OCA2,-46.02012435288064,4.732895925662919,978.4080213194496,7.175448842901545e-31,8.637138259882749e-31
PPIGP1,-59.030676785313,0.8200268973766304,977.5675399877567,7.301671916433176e-31,8.787492524113262e-31
LY6E,-41.063894212434256,6.112644686900206,977.4126819436349,7.325181008615915e-31,8.814199634220518e-31
FA2H,-47.319319345984916,4.146667055483266,976.553554036379,7.457053487845939e-31,8.971264528813217e-31
MTND6P6,-57.113191194273945,1.2965186554122996,976.4875736911199,7.467283464542385e-31,8.981956319784933e-31
R3HDM2P2,-61.424624308928045,0.5728748454841663,975.9129536191983,7.556999728726561e-31,9.08823645908881e-31
RPL21P23,-57.82441702646869,0.7591331801678551,975.7322171357914,7.585451185588621e-31,9.120813046989446e-31
BNIP3P4,-55.5773321674843,1.6436050130616653,975.6475244044764,7.598822057453333e-31,9.135248156417209e-31
OR6L1P,-52.993305790361866,2.024281738639672,974.986643396871,7.704010296893147e-31,9.260040408970038e-31
B2M,-39.943844636843764,6.94319408051348,974.3464263937603,7.807364468974058e-31,9.382583710558297e-31
LOC100419503,-56.094281304261344,1.4190391509184002,973.8704301543506,7.885148068242575e-31,9.474358798001542e-31
CEACAM6,-60.2697455859865,0.4913296224606772,973.1599427428545,8.002763601564626e-31,9.613952178675608e-31
XIRP1,-56.81791158758217,1.0658461400871648,972.6131075743476,8.09453838315032e-31,9.722457756310378e-31
RPL21P28,-55.91953375572162,1.5026887196590382,972.360327865974,8.137334030091228e-31,9.772105444754081e-31
TNFRSF13B,-57.82115331681094,1.027841031412632,971.8875200531163,8.218017811091581e-31,9.867226914089318e-31
LOC100420298,-57.03373088079136,1.0971434796548272,971.1976172401712,8.337254854330195e-31,1.0008596145121083e-30
RTL4,-57.86720645853272,0.8828339598425807,970.7227850210891,8.420372529291307e-31,1.0106562327010507e-30
OR7M1P,-58.17900189643177,1.0967870889404274,969.4601273090899,8.645645871151861e-31,1.0375085258725296e-30
PRDM12,-60.70139032760957,0.5239102266551605,967.5081439778154,9.006406266632972e-31,1.0806072021077659e-30
KCNE5,-58.61369402434528,0.6240052386102368,967.3693757029579,9.032646116445536e-31,1.0835611526704482e-30
OR2L1P,-52.62548085877742,2.67905262018422,966.599553433878,9.179674002574904e-31,1.1010012444544295e-30
PRR15,-58.6578131153531,0.965324033505887,966.4818384202727,9.20237631842143e-31,1.1035262673704006e-30
RPL6P2,-59.127010023405084,0.6865477910620177,966.0153460422813,9.292923080658111e-31,1.1140922746480234e-30
TMEM253,-59.594300552358035,0.7786506879698383,966.0107590068809,9.29381804834201e-31,1.1140922746480234e-30
COX5BP2,-55.87225674834384,1.103183682342999,965.8080598551765,9.333456555967593e-31,1.1186434492540266e-30
RPL21P104,-58.662469659548876,0.9573364101523807,965.3718959950087,9.419351463696065e-31,1.1287359717066102e-30
CLUHP6,-58.22962951554353,0.6254151359662021,964.8727691010079,9.518662532388948e-31,1.140432270806908e-30
RPL7P6,-58.99162498359634,1.001762840417267,964.6769044643535,9.557932676116367e-31,1.1449321574237531e-30
LRRC77P,-55.917344637800205,1.1074316338607768,964.196729854133,9.654925507977052e-31,1.1563437192991675e-30
OR51Q1,-61.574182095310555,0.5105374138307668,962.7688618475675,9.949485373219337e-31,1.1914090164959566e-30
RNA5SP44,-60.65529532894356,0.6241572210626415,961.5241368024623,1.02139424913367e-30,1.222857729095242e-30
TARM1,-41.21310562994728,5.811675548205089,959.3329505322052,1.0697527827721426e-30,1.2805254767292164e-30
GPR15,-54.32336004506183,2.1256694977702995,959.1800565881812,1.0732153689492932e-30,1.28444043709104e-30
IFNA13,-56.07698577405176,1.0568476868041827,958.7564462134238,1.0828703141806053e-30,1.2957637802422306e-30
MYOM2,-38.89112621128637,6.875668208950296,958.1188574409997,1.0975741169067357e-30,1.3131234605596772e-30
LOC343052,-57.24687152850337,1.5482450348124457,956.7413559927447,1.1300599243234268e-30,1.3517472878754295e-30
PRRT1,-36.7235245735079,7.657511235725126,955.9969333233789,1.1480334057159234e-30,1.3730011533763295e-30
PDE6H,-58.76854592652386,0.7351899190465903,955.5601198088731,1.1587190630719516e-30,1.3855330376990139e-30
RHOT1P1,-50.19751171345844,3.0154837547253424,955.399754122659,1.1626681435026074e-30,1.3900066509184883e-30
IFNA11P,-57.46272995536657,1.2170121858052856,955.1258860456135,1.1694448981950495e-30,1.3978586354586644e-30
HSD3BP2,-55.085631302264986,1.5780887413490592,953.5317078668868,1.2097221298927704e-30,1.4457443857160516e-30
RPL6P12,-58.040908775142526,0.8548343149384118,952.4737100462373,1.2372526267537925e-30,1.4783820686595423e-30
RPL5P8,-61.40910969390454,0.518719248038626,949.2538328973867,1.325148763628626e-30,1.5831255724079082e-30
CLEC9A,-50.640543232918574,3.1381637116134184,949.1773332739747,1.32731489150418e-30,1.585430233798475e-30
RBBP8P2,-61.47928933271561,0.416863839025857,948.9938014295446,1.3325268281574645e-30,1.5913715325022817e-30
RNA5SP500,-59.271065753795675,0.7301265518836585,948.6398095414909,1.3426401184061343e-30,1.6031631117491313e-30
FAM74A6,-54.13760304196884,2.281984919073822,946.9242134778669,1.3928049004793862e-30,1.662764943656365e-30
NDUFA6,-30.175841402215305,9.831272494041821,946.2514471513468,1.4130092479689851e-30,1.686584378955129e-30
YWHAEP7,-57.4245135499189,1.2206224057941624,945.7255767437844,1.42901568865767e-30,1.7053855381679133e-30
KRT18P63,-57.82714235588008,0.8607432869763321,944.9182727740022,1.4539589458695545e-30,1.7348432730862382e-30
MTCO1P19,-58.98979309559719,0.5894183057503364,943.4350049532919,1.5009832633195856e-30,1.790632610726718e-30
HRNR,-38.869772814130954,6.75890324452445,942.0134320997939,1.5475480011526261e-30,1.845853883685791e-30
LOC100422493,-57.31935666992294,0.9902619118202235,941.9693273900575,1.5490166560147731e-30,1.8472762367771113e-30
GOT2P3,-60.14855877940789,0.721644902181439,941.518395672141,1.5641163819955129e-30,1.8649508875522256e-30
